632.7	2588
632.75	2565.1
632.8	2542
632.86	2580.2
632.91	2574.3
632.96	2547.7
633.01	2588.3
633.06	2549.3
633.12	2580.9
633.17	2575.8
633.22	2585.3
633.27	2527.3
633.32	2591.8
633.38	2590.9
633.43	2585.4
633.48	2558.7
633.53	2595.3
633.58	2571.9
633.63	2551
633.69	2598.7
633.74	2597.5
633.79	2576.9
633.84	2545
633.89	2525.8
633.95	2547.5
634	2581.2
634.05	2548.2
634.1	2587.5
634.15	2559.3
634.21	2613.9
634.26	2519.1
634.31	2549.2
634.36	2564.2
634.41	2589.3
634.47	2576.8
634.52	2529.3
634.57	2565.6
634.62	2548.5
634.67	2604.1
634.73	2605
634.78	2614.8
634.83	2566.4
634.88	2535.2
634.93	2587.6
634.98	2582.9
635.04	2594.5
635.09	2559.4
635.14	2529.2
635.19	2583.5
635.24	2604
635.3	2605.9
635.35	2655.3
635.4	2608.6
635.45	2672.3
635.5	2620.4
635.56	2630.9
635.61	2634.3
635.66	2642.9
635.71	2592.2
635.76	2571.8
635.82	2666.4
635.87	2595.1
635.92	2608.3
635.97	2563.7
636.02	2555.3
636.07	2599.9
636.13	2669.1
636.18	2597.6
636.23	2675.7
636.28	2638.7
636.33	2590.4
636.39	2561.3
636.44	2648.1
636.49	2589.2
636.54	2604.1
636.59	2619.1
636.65	2643
636.7	2596.9
636.75	2612.6
636.8	2624
636.85	2620.6
636.9	2607.6
636.96	2556
636.96	2547
637.02	2591
637.07	2613
637.12	2655
637.17	2602
637.23	2620
637.28	2609
637.33	2621
637.38	2594
637.43	2693
637.49	2635
637.54	2586
637.59	2593
637.64	2626
637.69	2661
637.75	2587
637.8	2663
637.85	2586
637.9	2579
637.96	2573
638.01	2625
638.06	2627
638.11	2651
638.16	2549
638.22	2644
638.27	2584
638.32	2619
638.37	2656
638.42	2665
638.48	2593
638.53	2581
638.58	2645
638.63	2631
638.68	2556
638.74	2634
638.79	2665
638.84	2641
638.89	2575
638.95	2576
639	2625
639.05	2539
639.1	2548
639.15	2692
639.21	2612
639.26	2584
639.31	2654
639.36	2599
639.41	2540
639.47	2553
639.52	2639
639.57	2577
639.62	2570
639.67	2538
639.73	2551
639.78	2574
639.83	2681
639.88	2574
639.94	2581
639.99	2615
640.04	2539
640.09	2539
640.14	2590
640.2	2621
640.25	2593
640.3	2568
640.35	2616
640.4	2634
640.46	2539
640.51	2593
640.56	2611
640.61	2559
640.66	2608
640.72	2525
640.77	2536
640.82	2572
640.87	2583
640.93	2626
640.98	2584
641.03	2566
641.08	2546
641.13	2621
641.19	2584
641.24	2586
641.29	2598
641.34	2563
641.39	2561
641.45	2553
641.5	2470
641.55	2594
641.6	2546
641.65	2583
641.71	2514
641.76	2561
641.81	2531
641.86	2525
641.91	2585
641.97	2560
642.02	2587
642.07	2607
642.12	2566
642.18	2580
642.23	2486
642.28	2569
642.33	2563
642.38	2523
642.44	2557
642.49	2542
642.54	2543
642.59	2504
642.64	2601
642.7	2556
642.75	2595
642.8	2510
642.85	2540
642.9	2515
642.96	2565
643.01	2534
643.06	2542
643.11	2547
643.16	2568
643.22	2563
643.27	2524
643.32	2521
643.37	2580
643.43	2526
643.48	2478
643.53	2575
643.58	2510
643.63	2487
643.69	2549
643.74	2531
643.79	2573
643.84	2537
643.89	2571
643.95	2588
644	2488
644.05	2520
644.1	2541
644.15	2518
644.21	2543
644.26	2540
644.31	2487
644.36	2545
644.41	2534
644.47	2518
644.52	2488
644.57	2497
644.62	2482
644.67	2464
644.73	2517
644.78	2511
644.83	2522
644.88	2498
644.93	2551
644.99	2403
645.04	2569
645.09	2546
645.14	2496
645.2	2521
645.25	2491
645.3	2466
645.35	2514
645.4	2529
645.46	2468
645.51	2550
645.56	2502
645.61	2448
645.66	2499
645.72	2487
645.77	2414
645.82	2447
645.87	2508
645.92	2475
645.98	2519
646.03	2515
646.08	2445
646.13	2542
646.18	2521
646.24	2531
646.29	2467
646.34	2530
646.39	2450
646.44	2447
646.5	2418
646.55	2449
646.6	2503
646.65	2458
646.7	2464
646.76	2504
646.81	2459
646.86	2404
646.91	2574
646.96	2502
647.02	2483
647.07	2490
647.12	2436
647.17	2476
647.22	2463
647.28	2486
647.33	2538
647.38	2461
647.43	2451
647.49	2430
647.54	2427
647.59	2507
647.64	2439
647.69	2467
647.75	2534
647.8	2484
647.85	2454
647.9	2562
647.95	2479
648.01	2505
648.06	2421
648.11	2544
648.16	2436
648.21	2453
648.27	2505
648.32	2478
648.37	2455
648.42	2483
648.47	2440
648.53	2471
648.58	2486
648.63	2412
648.68	2427
648.73	2443
648.79	2446
648.84	2467
648.89	2432
648.94	2433
648.99	2463
649.05	2421
649.1	2464
649.15	2441
649.2	2465
649.25	2418
649.31	2459
649.36	2449
649.41	2422
649.46	2410
649.51	2466
649.57	2411
649.62	2444
649.67	2420
649.72	2385
649.77	2376
649.83	2388
649.88	2432
649.93	2410
649.98	2401
650.03	2376
650.09	2456
650.14	2431
650.19	2453
650.24	2432
650.29	2403
650.35	2398
650.4	2399
650.45	2443
650.5	2439
650.55	2414
650.61	2355
650.66	2433
650.71	2368
650.76	2370
650.81	2409
650.87	2405
650.92	2446
650.97	2461
651.02	2407
651.07	2447
651.13	2399
651.18	2415
651.23	2357
651.28	2397
651.33	2311
651.39	2404
651.44	2433
651.49	2405
651.54	2413
651.59	2399
651.65	2376
651.7	2369
651.75	2362
651.8	2396
651.85	2399
651.91	2408
651.96	2396
652.01	2440
652.06	2381
652.11	2421
652.17	2399
652.22	2390
652.27	2384
652.32	2375
652.37	2402
652.43	2452
652.48	2424
652.53	2382
652.58	2380
652.63	2377
652.69	2361
652.74	2356
652.79	2393
652.84	2375
652.89	2480
652.95	2410
653	2341
653.05	2427
653.1	2378
653.15	2384
653.21	2386
653.26	2313
653.31	2421
653.36	2383
653.41	2411
653.47	2344
653.52	2335
653.57	2383
653.62	2357
653.67	2333
653.73	2402
653.78	2411
653.83	2366
653.88	2388
653.93	2396
653.99	2343
654.04	2400
654.09	2357
654.14	2359
654.19	2336
654.25	2250
654.3	2310
654.35	2341
654.4	2360
654.45	2302
654.5	2308
654.56	2358
654.61	2307
654.66	2386
654.71	2376
654.76	2423
654.82	2377
654.87	2380
654.92	2285
654.97	2263
655.02	2329
655.08	2306
655.13	2367
655.18	2307
655.23	2315
655.28	2278
655.34	2342
655.39	2368
655.44	2358
655.49	2316
655.54	2375
655.6	2359
655.65	2360
655.7	2338
655.75	2346
655.8	2330
655.86	2328
655.91	2287
655.96	2323
656.01	2294
656.06	2291
656.12	2345
656.17	2293
656.22	2293
656.27	2273
656.32	2303
656.38	2326
656.43	2343
656.48	2373
656.53	2334
656.58	2318
656.64	2353
656.69	2281
656.74	2291
656.79	2340
656.84	2304
656.89	2265
656.95	2389
657	2284
657.05	2336
657.1	2301
657.15	2282
657.21	2229
657.26	2307
657.31	2304
657.36	2322
657.41	2322
657.47	2238
657.52	2290
657.57	2264
657.62	2333
657.67	2258
657.73	2306
657.78	2350
657.83	2320
657.88	2304
657.93	2244
657.99	2344
658.04	2217
658.09	2262
658.14	2284
658.19	2246
658.25	2305
658.3	2261
658.35	2291
658.4	2293
658.45	2264
658.5	2336
658.56	2235
658.61	2237
658.66	2292
658.71	2303
658.76	2285
658.82	2354
658.87	2212
658.92	2219
658.97	2268
659.02	2269
659.08	2300
659.13	2284
659.18	2227
659.23	2351
659.28	2237
659.34	2246
659.39	2303
659.44	2327
659.49	2269
659.54	2225
659.59	2223
659.65	2229
659.7	2202
659.75	2318
659.8	2258
659.85	2263
659.91	2241
659.96	2245
660.01	2263
660.06	2312
660.11	2289
660.17	2226
660.22	2240
660.27	2255
660.32	2281
660.37	2210
660.43	2231
660.48	2217
660.53	2266
660.58	2234
660.63	2215
660.69	2252
660.74	2322
660.79	2225
660.84	2258
660.89	2252
660.94	2226
661	2232
661.05	2248
661.1	2247
661.15	2204
661.2	2225
661.26	2245
661.31	2267
661.36	2182
661.41	2222
661.46	2197
661.52	2254
661.57	2269
661.62	2221
661.67	2202
661.72	2216
661.77	2204
661.83	2220
661.88	2277
661.93	2207
661.98	2147
662.03	2204
662.09	2220
662.14	2245
662.19	2179
662.24	2212
662.29	2246
662.35	2170
662.4	2223
662.45	2213
662.5	2226
662.55	2237
662.61	2227
662.66	2193
662.71	2239
662.76	2248
662.81	2241
662.86	2175
662.92	2139
662.97	2215
663.02	2240
663.07	2126
663.12	2183
663.18	2248
663.23	2182
663.28	2207
663.33	2208
663.38	2236
663.44	2165
663.49	2232
663.54	2145
663.59	2186
663.64	2205
663.69	2206
663.75	2190
663.8	2152
663.85	2213
663.9	2167
663.95	2173
664.01	2196
664.06	2217
664.11	2210
664.16	2166
664.21	2201
664.27	2123
664.32	2131
664.37	2151
664.42	2211
664.47	2175
664.52	2187
664.58	2180
664.63	2192
664.68	2118
664.73	2100
664.78	2172
664.84	2169
664.89	2107
664.94	2123
664.99	2187
665.04	2121
665.09	2148
665.15	2125
665.2	2166
665.25	2150
665.3	2130
665.35	2168
665.41	2174
665.46	2123
665.51	2140
665.56	2125
665.61	2136
665.67	2193
665.72	2181
665.77	2128
665.82	2146
665.87	2120
665.92	2141
665.98	2188
666.03	2110
666.08	2102
666.13	2160
666.18	2156
666.24	2169
666.29	2158
666.34	2133
666.39	2080
666.44	2081
666.49	2134
666.55	2083
666.6	2123
666.65	2100
666.7	2124
666.75	2171
666.81	2098
666.86	2119
666.91	2081
666.96	2158
667.01	2133
667.07	2082
667.12	2102
667.17	2183
667.22	2077
667.27	2126
667.32	2135
667.38	2146
667.43	2178
667.48	2074
667.53	2098
667.58	2126
667.64	2113
667.69	2083
667.74	2153
667.79	2150
667.84	2134
667.89	2114
667.95	2140
668	2114
668.05	2112
668.1	2084
668.15	2132
668.21	2096
668.26	2116
668.31	2136
668.36	2128
668.41	2053
668.46	2076
668.52	2030
668.57	2084
668.62	2057
668.67	2108
668.72	2051
668.78	2117
668.83	2157
668.88	2045
668.93	2113
668.98	2082
669.03	2151
669.09	2038
669.14	2089
669.19	2126
669.24	2106
669.29	2026
669.35	2086
669.4	2080
669.45	2091
669.5	2062
669.55	2040
669.6	2115
669.66	2159
669.71	2031
669.76	2071
669.81	2065
669.86	2035
669.92	2063
669.97	2064
670.02	2021
670.07	2072
670.12	1994
670.17	2011
670.23	2041
670.28	2048
670.33	2106
670.38	2108
670.43	2039
670.49	2110
670.54	2014
670.59	2066
670.64	2055
670.69	2009
670.74	2062
670.8	2078
670.85	2036
670.9	2060
670.95	2099
671	2016
671.05	2060
671.11	2111
671.16	2048
671.21	2076
671.26	2034
671.31	1998
671.37	2046
671.42	1994
671.47	2015
671.52	2078
671.57	2030
671.62	2095
671.68	2060
671.73	2046
671.78	2028
671.83	2072
671.88	2015
671.94	2015
671.99	1955
672.04	2011
672.09	2038
672.14	2007
672.19	2094
672.25	2040
672.3	1928
672.35	2047
672.4	2049
672.45	1982
672.5	2023
672.56	2093
672.61	2043
672.66	1993
672.71	2042
672.76	2028
672.82	1951
672.87	1993
672.92	2003
672.97	2016
673.02	1989
673.07	1946
673.13	1951
673.18	1990
673.23	2019
673.28	1990
673.33	2034
673.38	1956
673.44	2016
673.49	2001
673.54	2034
673.59	1944
673.64	1971
673.7	1995
673.75	1954
673.8	1952
673.85	1965
673.9	1998
673.95	1948
674.01	1977
674.06	1953
674.11	1943
674.16	1961
674.21	2023
674.26	2009
674.32	1947
674.37	1960
674.42	1992
674.47	1948
674.52	1983
674.58	1997
674.63	1980
674.68	1975
674.73	1973
674.78	1946
674.83	1957
674.89	1975
674.94	1949
674.99	1953
675.04	1975
675.09	1932
675.14	1943
675.2	1931
675.25	1927
675.3	1972
675.35	1908
675.4	1933
675.46	2009
675.51	1930
675.56	1964
675.61	1990
675.66	1950
675.71	2023
675.77	1939
675.82	1949
675.87	1923
675.92	1914
675.97	1889
676.02	1971
676.08	1972
676.13	1931
676.18	1927
676.23	1947
676.28	1844
676.33	1884
676.39	1927
676.44	1926
676.49	1911
676.54	1922
676.59	1912
676.65	1966
676.7	1890.2
676.75	1918.4
676.8	1993.2
676.85	1873.3
676.9	1964.4
676.96	1915.4
677.01	1877
677.06	1957.3
677.11	1920.2
677.16	1906
677.21	1897.6
677.27	1939
677.32	1962.5
677.37	1894.8
677.42	1942.6
677.47	1967.7
677.52	1963.1
677.58	1839.4
677.63	1939.8
677.68	1986.7
677.73	1939.6
677.78	1938.3
677.83	1948.4
677.89	1904.2
677.94	1959.2
677.99	1912.5
678.04	1937.6
678.09	1876.5
678.15	1919.6
678.2	1947.1
678.25	1945.4
678.3	1938.6
678.35	1939.8
678.4	1949.7
678.46	1927.3
678.51	1946.5
678.56	1946.1
678.61	1911.2
678.66	1954.4
678.71	1898.9
678.77	1960.1
678.82	1923.8
678.87	1987.3
678.92	1933.8
678.97	1912.4
679.02	1961.5
679.08	1926.4
679.13	1918.8
679.18	1953
679.23	1907.9
679.28	1927.4
679.33	1929
679.39	1916
679.44	1928.2
679.49	1944.8
679.54	1953
679.59	1922.1
679.64	1922.7
679.7	1966.7
679.75	1921.3
679.8	1977.9
679.85	1956.8
679.9	1930.3
679.95	1939.1
680.01	1948.8
680.06	1933.4
680.11	1929.4
680.16	1947.9
680.21	1959.8
680.26	1923.7
680.32	1918.2
680.37	1876.5
680.42	1906.6
680.47	1969.2
680.52	1870.7
680.58	1896.4
680.63	1957.1
680.68	1933.7
680.73	1957.4
680.78	1920.4
680.83	1938.1
680.89	1934.9
680.94	1947.4
680.99	1906.5
681.04	1927.2
681.09	1959.7
681.14	1948.3
681.2	1948.9
681.25	1919.7
681.3	1944.8
681.35	1998.7
681.4	1970.9
681.45	1927.7
681.51	1947
681.56	1970.1
681.61	1968.9
681.66	1992.5
681.71	1981.8
681.76	1995.9
681.82	1989.1
681.87	1978
681.92	1962.5
681.97	1957.6
682.02	1963.8
682.07	1988.3
682.13	1984.1
682.18	1968.8
682.23	1940.4
682.28	1957.1
682.33	1964.1
682.38	1988.2
682.44	1968.5
682.49	1969.1
682.54	1982.6
682.59	1922.6
682.64	1952.9
682.69	1983
682.75	1960.1
682.8	1951.6
682.85	1950.1
682.9	1934.2
682.95	1947.3
683	1992.8
683.06	1985.8
683.11	1970.8
683.16	1971.8
683.21	1977.3
683.26	1979.5
683.31	1994.1
683.37	1988.6
683.42	1982.8
683.44	1995
683.49	1971
683.55	1977
683.6	1941
683.65	1972
683.7	1980
683.75	1956
683.81	2012
683.86	1972
683.91	1936
683.96	1889
684.01	1955
684.06	1965
684.12	1976
684.17	1950
684.22	1947
684.27	1947
684.32	1950
684.38	1990
684.43	2003
684.48	1942
684.53	2010
684.58	1992
684.64	1909
684.69	1979
684.74	1996
684.79	1917
684.84	1947
684.9	1917
684.95	1951
685	1987
685.05	1910
685.1	1953
685.15	1911
685.21	1997
685.26	1957
685.31	1907
685.36	1925
685.41	1960
685.47	1879
685.52	1902
685.57	1890
685.62	1891
685.67	1938
685.73	1917
685.78	1943
685.83	1906
685.88	1895
685.93	1967
685.98	1942
686.04	1902
686.09	1907
686.14	2009
686.19	1911
686.24	1922
686.3	1941
686.35	1912
686.4	1888
686.45	1900
686.5	1849
686.56	1958
686.61	1900
686.66	1912
686.71	1881
686.76	1948
686.81	1850
686.87	1885
686.92	1820
686.97	1942
687.02	1835
687.07	1853
687.13	1867
687.18	1876
687.23	1890
687.28	1913
687.33	1918
687.39	1883
687.44	1881
687.49	1832
687.54	1941
687.59	1860
687.64	1894
687.7	1890
687.75	1822
687.8	1885
687.85	1858
687.9	1904
687.96	1915
688.01	1911
688.06	1846
688.11	1893
688.16	1896
688.22	1839
688.27	1875
688.32	1823
688.37	1883
688.42	1802
688.47	1897
688.53	1873
688.58	1886
688.63	1835
688.68	1923
688.73	1852
688.79	1871
688.84	1879
688.89	1875
688.94	1815
688.99	1911
689.04	1842
689.1	1883
689.15	1847
689.2	1829
689.25	1845
689.3	1860
689.36	1846
689.41	1835
689.46	1852
689.51	1876
689.56	1851
689.62	1865
689.67	1867
689.72	1849
689.77	1834
689.82	1863
689.87	1849
689.93	1859
689.98	1849
690.03	1831
690.08	1863
690.13	1830
690.19	1791
690.24	1794
690.29	1780
690.34	1878
690.39	1833
690.44	1867
690.5	1848
690.55	1804
690.6	1838
690.65	1808
690.7	1789
690.76	1787
690.81	1844
690.86	1793
690.91	1841
690.96	1823
691.01	1812
691.07	1779
691.12	1817
691.17	1839
691.22	1825
691.27	1866
691.33	1783
691.38	1811
691.43	1767
691.48	1799
691.53	1744
691.58	1763
691.64	1797
691.69	1783
691.74	1806
691.79	1778
691.84	1791
691.9	1789
691.95	1810
692	1835
692.05	1784
692.1	1799
692.15	1762
692.21	1784
692.26	1831
692.31	1839
692.36	1798
692.41	1779
692.47	1834
692.52	1789
692.57	1777
692.62	1785
692.67	1791
692.72	1736
692.78	1770
692.83	1825
692.88	1707
692.93	1786
692.98	1815
693.04	1830
693.09	1806
693.14	1786
693.19	1793
693.24	1748
693.29	1809
693.35	1729
693.4	1765
693.45	1781
693.5	1692
693.55	1761
693.61	1772
693.66	1795
693.71	1755
693.76	1765
693.81	1842
693.86	1743
693.92	1752
693.97	1775
694.02	1811
694.07	1780
694.12	1746
694.18	1802
694.23	1773
694.28	1728
694.33	1719
694.38	1760
694.43	1744
694.49	1780
694.54	1721
694.59	1735
694.64	1776
694.69	1758
694.75	1763
694.8	1734
694.85	1782
694.9	1745
694.95	1720
695	1695
695.06	1742
695.11	1715
695.16	1760
695.21	1738
695.26	1728
695.32	1664
695.37	1716
695.42	1661
695.47	1750
695.52	1736
695.57	1701
695.63	1766
695.68	1691
695.73	1675
695.78	1807
695.83	1753
695.88	1725
695.94	1754
695.99	1697
696.04	1705
696.09	1701
696.14	1653
696.2	1729
696.25	1736
696.3	1735
696.35	1713
696.4	1706
696.45	1712
696.51	1666
696.56	1698
696.61	1710
696.66	1726
696.71	1691
696.76	1706
696.82	1709
696.87	1675
696.92	1684
696.97	1735
697.02	1711
697.08	1728
697.13	1692
697.18	1652
697.23	1655
697.28	1703
697.33	1688
697.39	1668
697.44	1691
697.49	1699
697.54	1609
697.59	1703
697.65	1705
697.7	1630
697.75	1683
697.8	1687
697.85	1660
697.9	1630
697.96	1660
698.01	1665
698.06	1680
698.11	1671
698.16	1651
698.21	1680
698.27	1625
698.32	1668
698.37	1663
698.42	1669
698.47	1615
698.53	1670
698.58	1732
698.63	1632
698.68	1627
698.73	1648
698.78	1707
698.84	1682
698.89	1638
698.94	1693
698.99	1652
699.04	1709
699.09	1635
699.15	1635
699.2	1651
699.25	1653
699.3	1612
699.35	1601
699.4	1667
699.46	1655
699.51	1681
699.56	1678
699.61	1626
699.66	1623
699.72	1628
699.77	1635
699.82	1712
699.87	1647
699.92	1635
699.97	1705
700.03	1709
700.08	1627
700.13	1662
700.18	1643
700.23	1632
700.28	1597
700.34	1616
700.39	1605
700.44	1646
700.49	1639
700.54	1662
700.59	1558
700.65	1626
700.7	1685
700.75	1695
700.8	1595
700.85	1631
700.91	1633
700.96	1572
701.01	1623
701.06	1678
701.11	1668
701.16	1641
701.22	1664
701.27	1657
701.32	1638
701.37	1653
701.42	1617
701.47	1583
701.53	1610
701.58	1653
701.63	1613
701.68	1567
701.73	1613
701.78	1581
701.84	1602
701.89	1603
701.94	1623
701.99	1562
702.04	1579
702.09	1611
702.15	1591
702.2	1613
702.25	1613
702.3	1635
702.35	1579
702.41	1680
702.46	1593
702.51	1592
702.56	1579
702.61	1596
702.66	1561
702.72	1609
702.77	1583
702.82	1537
702.87	1599
702.92	1591
702.97	1548
703.03	1562
703.08	1560
703.13	1628
703.18	1639
703.23	1618
703.28	1547
703.34	1573
703.39	1607
703.44	1546
703.49	1585
703.54	1614
703.59	1589
703.65	1550
703.7	1623
703.75	1567
703.8	1576
703.85	1531
703.9	1593
703.96	1558
704.01	1566
704.06	1544
704.11	1576
704.16	1573
704.22	1596
704.27	1594
704.32	1548
704.37	1559
704.42	1556
704.47	1522
704.53	1569
704.58	1541
704.63	1593
704.68	1541
704.73	1578
704.78	1573
704.84	1531
704.89	1520
704.94	1580
704.99	1535
705.04	1534
705.09	1523
705.15	1559
705.2	1535
705.25	1522
705.3	1552
705.35	1540
705.4	1512
705.46	1548
705.51	1543
705.56	1501
705.61	1503
705.66	1508
705.71	1532
705.77	1542
705.82	1567
705.87	1500
705.92	1504
705.97	1552
706.02	1512
706.08	1550
706.13	1560
706.18	1533
706.23	1536
706.28	1542
706.33	1533
706.39	1585
706.44	1533
706.49	1503
706.54	1494
706.59	1479
706.64	1501
706.7	1468
706.75	1497
706.8	1500
706.85	1508
706.9	1546
706.95	1485
707.01	1530
707.06	1503
707.11	1533
707.16	1574
707.21	1502
707.26	1542
707.32	1585
707.37	1563
707.42	1513
707.47	1504
707.52	1454
707.57	1511
707.63	1497
707.68	1540
707.73	1497
707.78	1502
707.83	1523
707.88	1512
707.94	1441
707.99	1524
708.04	1477
708.09	1532
708.14	1410
708.19	1497
708.25	1503
708.3	1498
708.35	1465
708.4	1526
708.45	1484
708.5	1445
708.56	1458
708.61	1455
708.66	1450
708.71	1485
708.76	1510
708.81	1492
708.87	1479
708.92	1458
708.97	1449
709.02	1482
709.07	1498
709.12	1463
709.18	1500
709.23	1436
709.28	1493
709.33	1495
709.38	1549
709.43	1466
709.49	1450
709.54	1438
709.59	1481
709.64	1481
709.69	1467
709.74	1479
709.8	1493
709.85	1451
709.9	1467
709.95	1495
710	1443
710.05	1468
710.11	1408
710.16	1473
710.21	1472
710.26	1421
710.31	1460
710.36	1491
710.41	1464
710.47	1478
710.52	1456
710.57	1461
710.62	1456
710.67	1433
710.72	1500
710.78	1426
710.83	1471
710.88	1471
710.93	1460
710.98	1459
711.03	1488
711.09	1397
711.14	1426
711.19	1489
711.24	1447
711.29	1444
711.34	1456
711.4	1408
711.45	1422
711.5	1421
711.55	1422
711.6	1392
711.65	1424
711.71	1459
711.76	1439
711.81	1458
711.86	1426
711.91	1435
711.96	1419
712.02	1418
712.07	1394
712.12	1418
712.17	1411
712.22	1413
712.27	1437
712.32	1412
712.38	1417
712.43	1465
712.48	1428
712.53	1382
712.58	1391
712.63	1441
712.69	1420
712.74	1415
712.79	1437
712.84	1432
712.89	1413
712.94	1432
713	1435
713.05	1445
713.1	1378
713.15	1369
713.2	1421
713.25	1469
713.31	1374
713.36	1433
713.41	1416
713.46	1424
713.51	1398
713.56	1444
713.61	1407
713.67	1425
713.72	1452
713.77	1408
713.82	1391
713.87	1407
713.92	1379
713.98	1367
714.03	1405
714.08	1409
714.13	1411
714.18	1432
714.23	1379
714.29	1414
714.34	1399
714.39	1404
714.44	1408
714.49	1348
714.54	1402
714.6	1402
714.65	1388
714.7	1397
714.75	1350
714.8	1412
714.85	1370
714.9	1384
714.96	1418
715.01	1437
715.06	1393
715.11	1365
715.16	1348
715.21	1359
715.27	1377
715.32	1397
715.37	1395
715.42	1363
715.47	1365
715.52	1366
715.58	1317
715.63	1394
715.68	1408
715.73	1381
715.78	1325
715.83	1340
715.88	1377
715.94	1377
715.99	1346
716.04	1380
716.09	1390
716.14	1365
716.19	1324
716.25	1337
716.3	1332
716.35	1382
716.4	1329
716.45	1387
716.5	1323
716.56	1352
716.61	1419
716.66	1325
716.71	1348
716.76	1382
716.81	1397
716.86	1327
716.92	1360
716.97	1437
717.02	1395
717.07	1408
717.12	1424
717.17	1363
717.23	1338
717.28	1379
717.33	1383
717.38	1333
717.43	1395
717.48	1404
717.53	1349
717.59	1376
717.64	1356
717.69	1369
717.74	1301
717.79	1317
717.84	1367
717.9	1370
717.95	1350
718	1371
718.05	1320
718.1	1333
718.15	1361
718.2	1339
718.26	1290
718.31	1380
718.36	1332
718.41	1343
718.46	1351
718.51	1342
718.57	1341
718.62	1367
718.67	1332
718.72	1340
718.77	1310
718.82	1332
718.87	1354
718.93	1330
718.98	1335
719.03	1314
719.08	1334
719.13	1352
719.18	1336
719.24	1330
719.29	1315
719.34	1321
719.39	1335
719.44	1374
719.49	1311
719.54	1310
719.6	1318
719.65	1327
719.7	1304
719.75	1325
719.8	1290
719.85	1312
719.91	1364
719.96	1333
720.01	1311
720.06	1332
720.11	1290
720.16	1332
720.21	1321
720.27	1346
720.32	1318
720.37	1299
720.42	1313
720.47	1320
720.52	1306
720.58	1296
720.63	1314
720.68	1275
720.73	1321
720.78	1340
720.83	1347
720.88	1305
720.94	1306
720.99	1279
721.04	1293
721.09	1306
721.14	1299
721.19	1328
721.24	1300
721.3	1303
721.35	1345
721.4	1339
721.45	1279
721.5	1285
721.55	1319
721.61	1270
721.66	1291
721.71	1302
721.76	1261
721.81	1283
721.86	1288
721.91	1310
721.97	1243
722.02	1257
722.07	1303
722.12	1293
722.17	1281
722.22	1312
722.27	1273
722.33	1290
722.38	1240
722.43	1333
722.48	1327
722.53	1283
722.58	1271
722.64	1274
722.69	1231
722.74	1234
722.79	1302
722.84	1286
722.89	1204
722.94	1280
723	1275.4
723.05	1317.2
723.1	1272.4
723.15	1292.7
723.2	1271.6
723.25	1296
723.3	1271.9
723.36	1246.7
723.41	1318.1
723.46	1253.1
723.51	1259.9
723.56	1303.9
723.61	1310.1
723.67	1292.9
723.72	1263.3
723.77	1260.5
723.82	1264.9
723.87	1236.2
723.92	1291.2
723.97	1257.4
724.03	1254.5
724.08	1255.3
724.13	1294.7
724.18	1269.7
724.23	1265.4
724.28	1261.7
724.33	1295.4
724.39	1277.2
724.44	1293.2
724.49	1291.4
724.54	1297.6
724.59	1296.8
724.64	1261.2
724.69	1286.5
724.75	1267.1
724.8	1239.7
724.85	1245.5
724.9	1287.9
724.95	1295.4
725	1300.8
725.05	1298.1
725.11	1215.5
725.16	1275
725.21	1250.9
725.26	1276
725.31	1254.6
725.36	1269
725.42	1258.6
725.47	1264.4
725.52	1274.8
725.57	1253.8
725.62	1258.2
725.67	1272.1
725.72	1290.1
725.78	1266.6
725.83	1272.2
725.88	1242.6
725.93	1225.2
725.98	1254.7
726.03	1266.1
726.08	1257.3
726.14	1264.4
726.19	1275.8
726.24	1245.6
726.29	1271.6
726.34	1263.4
726.39	1277.3
726.44	1275.4
726.5	1235.2
726.55	1221.1
726.6	1208.4
726.65	1245.3
726.7	1200.8
726.75	1249
726.8	1248.8
726.86	1233.6
726.91	1241
726.96	1247.4
727.01	1257.2
727.06	1264.4
727.11	1257.6
727.16	1228.5
727.22	1247.9
727.27	1249
727.32	1246.6
727.37	1233.8
727.42	1240
727.47	1256.5
727.52	1227.1
727.58	1263.2
727.63	1275.3
727.68	1265.8
727.73	1236.7
727.78	1231.3
727.83	1246.2
727.88	1270.6
727.94	1246.4
727.99	1263.7
728.04	1291.1
728.09	1268.1
728.14	1276.9
728.19	1292.7
728.24	1285.1
728.3	1245.4
728.35	1236.7
728.4	1266.7
728.45	1253.9
728.5	1265.6
728.55	1239.1
728.6	1249.9
728.66	1270.7
728.71	1261.2
728.76	1259.5
728.81	1274.3
728.86	1281
728.91	1265
728.96	1246.2
729.02	1263.1
729.07	1256.7
729.12	1265.7
729.17	1274.5
729.22	1261.2
729.27	1205.5
729.32	1225.3
729.38	1271.3
729.43	1292.7
729.48	1257.1
729.53	1264.4
729.58	1276.7
729.62	1304
729.67	1284
729.72	1255
729.77	1252
729.83	1253
729.88	1238
729.93	1273
729.98	1318
730.03	1296
730.08	1278
730.14	1255
730.19	1282
730.24	1250
730.29	1193
730.34	1272
730.39	1251
730.45	1257
730.5	1275
730.55	1206
730.6	1225
730.65	1252
730.7	1281
730.76	1259
730.81	1269
730.86	1193
730.91	1218
730.96	1249
731.01	1238
731.07	1271
731.12	1262
731.17	1258
731.22	1294
731.27	1250
731.32	1295
731.38	1241
731.43	1297
731.48	1260
731.53	1256
731.58	1224
731.63	1268
731.69	1278
731.74	1272
