633.38	4383.4
633.43	4324.5
633.48	4475.9
633.53	4421.6
633.58	4396.2
633.63	4422.7
633.69	4412.1
633.74	4407.8
633.79	4416
633.84	4365.3
633.89	4369.4
633.95	4368.3
634	4376.2
634.05	4304.7
634.1	4340.4
634.15	4418
634.21	4449.3
634.26	4425.7
634.31	4465.9
634.36	4438.3
634.41	4443.4
634.47	4337.3
634.52	4433
634.57	4465.7
634.62	4405.2
634.67	4467.6
634.73	4444.2
634.78	4478.9
634.83	4407.2
634.88	4486.9
634.93	4428.9
634.98	4437.6
635.04	4483.8
635.09	4440.6
635.14	4423.5
635.19	4468.2
635.24	4472.2
635.3	4412
635.35	4513
635.4	4520.4
635.45	4403.8
635.5	4391.5
635.56	4503.4
635.61	4367.9
635.66	4499.8
635.71	4531.3
635.76	4460.5
635.82	4370.4
635.87	4396.4
635.92	4472.1
635.97	4404
636.02	4490.6
636.07	4444.5
636.13	4454.4
636.18	4500.9
636.23	4430
636.28	4419.1
636.33	4441.8
636.39	4524.4
636.44	4490.1
636.49	4501.6
636.54	4494.5
636.59	4477.3
636.65	4491.1
636.7	4489.1
636.75	4475.7
636.8	4405
636.85	4475.1
636.9	4434.2
636.96	4534.2
636.96	4556
637.02	4503
637.07	4504
637.12	4444
637.17	4362
637.23	4431
637.28	4433
637.33	4451
637.38	4538
637.43	4432
637.49	4469
637.54	4457
637.59	4435
637.64	4421
637.69	4292
637.75	4500
637.8	4477
637.85	4425
637.9	4428
637.96	4439
638.01	4485
638.06	4376
638.11	4429
638.16	4455
638.22	4448
638.27	4398
638.32	4487
638.37	4450
638.42	4338
638.48	4374
638.53	4401
638.58	4469
638.63	4436
638.68	4337
638.74	4411
638.79	4350
638.84	4351
638.89	4372
638.95	4423
639	4362
639.05	4416
639.1	4312
639.15	4339
639.21	4327
639.26	4412
639.31	4299
639.36	4350
639.41	4344
639.47	4288
639.52	4368
639.57	4359
639.62	4322
639.67	4353
639.73	4347
639.78	4323
639.83	4436
639.88	4307
639.94	4411
639.99	4277
640.04	4321
640.09	4275
640.14	4291
640.2	4250
640.25	4384
640.3	4301
640.35	4339
640.4	4250
640.46	4301
640.51	4240
640.56	4338
640.61	4296
640.66	4327
640.72	4339
640.77	4378
640.82	4283
640.87	4354
640.93	4330
640.98	4299
641.03	4232
641.08	4260
641.13	4273
641.19	4265
641.24	4356
641.29	4273
641.34	4272
641.39	4288
641.45	4244
641.5	4168
641.55	4232
641.6	4179
641.65	4248
641.71	4167
641.76	4263
641.81	4363
641.86	4218
641.91	4226
641.97	4203
642.02	4262
642.07	4177
642.12	4306
642.18	4292
642.23	4208
642.28	4256
642.33	4267
642.38	4284
642.44	4217
642.49	4233
642.54	4248
642.59	4217
642.64	4222
642.7	4157
642.75	4179
642.8	4155
642.85	4213
642.9	4101
642.96	4165
643.01	4162
643.06	4251
643.11	4215
643.16	4208
643.22	4160
643.27	4137
643.32	4176
643.37	4196
643.43	4209
643.48	4167
643.53	4178
643.58	4154
643.63	4103
643.69	4234
643.74	4052
643.79	4074
643.84	4105
643.89	4126
643.95	4095
644	4141
644.05	4134
644.1	4139
644.15	4127
644.21	4101
644.26	4083
644.31	4014
644.36	4027
644.41	4110
644.47	4065
644.52	4080
644.57	4107
644.62	4125
644.67	4097
644.73	4096
644.78	4100
644.83	4171
644.88	4087
644.93	4085
644.99	4072
645.04	4052
645.09	4054
645.14	4055
645.2	4047
645.25	4003
645.3	4029
645.35	3986
645.4	4070
645.46	4063
645.51	4046
645.56	4109
645.61	4052
645.66	4029
645.72	3963
645.77	4039
645.82	3988
645.87	4087
645.92	4024
645.98	4003
646.03	4018
646.08	4017
646.13	3990
646.18	4134
646.24	3986
646.29	3953
646.34	4028
646.39	3996
646.44	4041
646.5	3906
646.55	3960
646.6	4052
646.65	3986
646.7	3923
646.76	4005
646.81	4005
646.86	3980
646.91	3942
646.96	4041
647.02	3927
647.07	3967
647.12	3933
647.17	3927
647.22	3981
647.28	3941
647.33	3980
647.38	3913
647.43	3959
647.49	3884
647.54	3946
647.59	3907
647.64	3923
647.69	4098
647.75	3879
647.8	3941
647.85	3990
647.9	3930
647.95	3894
648.01	3967
648.06	3891
648.11	3933
648.16	3892
648.21	3948
648.27	3830
648.32	3939
648.37	3942
648.42	3923
648.47	3920
648.53	3874
648.58	4008
648.63	3832
648.68	3938
648.73	3928
648.79	3868
648.84	3892
648.89	3910
648.94	3950
648.99	3891
649.05	3871
649.1	3896
649.15	3845
649.2	3925
649.25	3858
649.31	3813
649.36	3893
649.41	3859
649.46	3852
649.51	3786
649.57	3902
649.62	3813
649.67	3785
649.72	3869
649.77	3902
649.83	3865
649.88	3838
649.93	3862
649.98	3763
650.03	3823
650.09	3769
650.14	3841
650.19	3813
650.24	3890
650.29	3801
650.35	3744
650.4	3864
650.45	3790
650.5	3742
650.55	3770
650.61	3805
650.66	3825
650.71	3766
650.76	3784
650.81	3767
650.87	3829
650.92	3740
650.97	3793
651.02	3788
651.07	3766
651.13	3716
651.18	3786
651.23	3806
651.28	3735
651.33	3785
651.39	3757
651.44	3687
651.49	3821
651.54	3713
651.59	3733
651.65	3846
651.7	3749
651.75	3837
651.8	3762
651.85	3678
651.91	3735
651.96	3716
652.01	3748
652.06	3639
652.11	3702
652.17	3688
652.22	3683
652.27	3724
652.32	3724
652.37	3715
652.43	3677
652.48	3768
652.53	3690
652.58	3684
652.63	3679
652.69	3717
652.74	3721
652.79	3638
652.84	3655
652.89	3767
652.95	3768
653	3670
653.05	3660
653.1	3687
653.15	3725
653.21	3661
653.26	3604
653.31	3579
653.36	3708
653.41	3732
653.47	3703
653.52	3690
653.57	3655
653.62	3559
653.67	3645
653.73	3657
653.78	3612
653.83	3657
653.88	3671
653.93	3665
653.99	3596
654.04	3607
654.09	3605
654.14	3666
654.19	3599
654.25	3635
654.3	3554
654.35	3612
654.4	3633
654.45	3710
654.5	3639
654.56	3628
654.61	3560
654.66	3566
654.71	3586
654.76	3611
654.82	3596
654.87	3678
654.92	3606
654.97	3592
655.02	3583
655.08	3562
655.13	3518
655.18	3554
655.23	3546
655.28	3601
655.34	3591
655.39	3508
655.44	3654
655.49	3621
655.54	3532
655.6	3482
655.65	3619
655.7	3554
655.75	3594
655.8	3612
655.86	3654
655.91	3549
655.96	3608
656.01	3523
656.06	3455
656.12	3429
656.17	3485
656.22	3592
656.27	3539
656.32	3502
656.38	3601
656.43	3582
656.48	3566
656.53	3492
656.58	3487
656.64	3495
656.69	3569
656.74	3502
656.79	3523
656.84	3430
656.89	3496
656.95	3465
657	3472
657.05	3509
657.1	3525
657.15	3464
657.21	3457
657.26	3500
657.31	3465
657.36	3463
657.41	3518
657.47	3433
657.52	3494
657.57	3482
657.62	3446
657.67	3400
657.73	3430
657.78	3464
657.83	3430
657.88	3443
657.93	3437
657.99	3454
658.04	3446
658.09	3408
658.14	3350
658.19	3443
658.25	3451
658.3	3473
658.35	3459
658.4	3448
658.45	3443
658.5	3451
658.56	3452
658.61	3411
658.66	3461
658.71	3397
658.76	3412
658.82	3485
658.87	3446
658.92	3335
658.97	3458
659.02	3459
659.08	3417
659.13	3316
659.18	3369
659.23	3408
659.28	3399
659.34	3418
659.39	3315
659.44	3348
659.49	3384
659.54	3388
659.59	3311
659.65	3372
659.7	3380
659.75	3354
659.8	3384
659.85	3409
659.91	3380
659.96	3428
660.01	3335
660.06	3424
660.11	3395
660.17	3403
660.22	3315
660.27	3379
660.32	3298
660.37	3362
660.43	3336
660.48	3383
660.53	3361
660.58	3227
660.63	3367
660.69	3340
660.74	3290
660.79	3356
660.84	3264
660.89	3334
660.94	3340
661	3377
661.05	3345
661.1	3288
661.15	3293
661.2	3308
661.26	3339
661.31	3344
661.36	3271
661.41	3322
661.46	3324
661.52	3285
661.57	3248
661.62	3284
661.67	3244
661.72	3230
661.77	3251
661.83	3252
661.88	3348
661.93	3214
661.98	3222
662.03	3221
662.09	3329
662.14	3211
662.19	3254
662.24	3208
662.29	3297
662.35	3253
662.4	3282
662.45	3265
662.5	3256
662.55	3403
662.61	3265
662.66	3273
662.71	3201
662.76	3265
662.81	3263
662.86	3268
662.92	3227
662.97	3241
663.02	3235
663.07	3233
663.12	3197
663.18	3190
663.23	3233
663.28	3290
663.33	3264
663.38	3247
663.44	3164
663.49	3268
663.54	3210
663.59	3173
663.64	3197
663.69	3168
663.75	3180
663.8	3186
663.85	3217
663.9	3210
663.95	3110
664.01	3218
664.06	3144
664.11	3198
664.16	3226
664.21	3147
664.27	3180
664.32	3171
664.37	3110
664.42	3119
664.47	3196
664.52	3106
664.58	3143
664.63	3150
664.68	3172
664.73	3165
664.78	3098
664.84	3134
664.89	3131
664.94	3161
664.99	3164
665.04	3130
665.09	3049
665.15	3163
665.2	3218
665.25	3100
665.3	3126
665.35	3112
665.41	3143
665.46	3054
665.51	3104
665.56	3122
665.61	3149
665.67	3136
665.72	3123
665.77	3109
665.82	3047
665.87	3061
665.92	3195
665.98	3153
666.03	3093
666.08	3126
666.13	3082
666.18	3072
666.24	3129
666.29	3088
666.34	3118
666.39	3171
666.44	3073
666.49	3095
666.55	3090
666.6	3075
666.65	3054
666.7	3096
666.75	3102
666.81	3064
666.86	3083
666.91	3164
666.96	3059
667.01	3069
667.07	3106
667.12	3041
667.17	3003
667.22	3065
667.27	2994
667.32	3088
667.38	3041
667.43	3104
667.48	2966
667.53	3039
667.58	3007
667.64	2998
667.69	3041
667.74	2986
667.79	3005
667.84	3086
667.89	2987
667.95	3034
668	3028
668.05	3070
668.1	3017
668.15	3049
668.21	3036
668.26	2969
668.31	2978
668.36	2949
668.41	2971
668.46	3079
668.52	2972
668.57	2967
668.62	3052
668.67	2925
668.72	2988
668.78	3030
668.83	3009
668.88	2963
668.93	2885
668.98	2932
669.03	2983
669.09	2961
669.14	2905
669.19	2939
669.24	2960
669.29	2961
669.35	3006
669.4	2939
669.45	3029
669.5	3054
669.55	2933
669.6	2922
669.66	2903
669.71	2994
669.76	2962
669.81	2941
669.86	2909
669.92	2988
669.97	2916
670.02	2890
670.07	2953
670.12	2935
670.17	2888
670.23	2971
670.28	2911
670.33	2909
670.38	2901
670.43	2923
670.49	2916
670.54	2861
670.59	2929
670.64	2936
670.69	2887
670.74	2911
670.8	2916
670.85	2877
670.9	2907
670.95	2907
671	2921
671.05	2957
671.11	2919
671.16	2881
671.21	2897
671.26	2932
671.31	2870
671.37	2941
671.42	2879
671.47	2905
671.52	2898
671.57	2908
671.62	2834
671.68	2797
671.73	2832
671.78	2831
671.83	2868
671.88	2762
671.94	2880
671.99	2812
672.04	2866
672.09	2906
672.14	2865
672.19	2802
672.25	2856
672.3	2906
672.35	2912
672.4	2892
672.45	2756
672.5	2906
672.56	2789
672.61	2848
672.66	2818
672.71	2805
672.76	2901
672.82	2802
672.87	2823
672.92	2871
672.97	2837
673.02	2806
673.07	2766
673.13	2830
673.18	2804
673.23	2810
673.28	2815
673.33	2761
673.38	2812
673.44	2773
673.49	2838
673.54	2715
673.59	2748
673.64	2727
673.7	2815
673.75	2779
673.8	2785
673.85	2748
673.9	2756
673.95	2800
674.01	2739
674.06	2785
674.11	2805
674.16	2779
674.21	2796
674.26	2812
674.32	2786
674.37	2774
674.42	2705
674.47	2755
674.52	2763
674.58	2806
674.63	2795
674.68	2730
674.73	2773
674.78	2760
674.83	2748
674.89	2775
674.94	2705
674.99	2720
675.04	2739
675.09	2727
675.14	2660
675.2	2695
675.25	2650
675.3	2685
675.35	2744
675.4	2651
675.46	2760
675.51	2683
675.56	2698
675.61	2718
675.66	2748
675.71	2733
675.77	2691
675.82	2619
675.87	2675
675.92	2694
675.97	2647
676.02	2699
676.08	2645
676.13	2642
676.18	2669
676.23	2733
676.28	2709
676.33	2652
676.39	2609
676.44	2675
676.49	2661
676.54	2721
676.59	2618
676.65	2647
676.7	2685.1
676.75	2680.3
676.8	2639.1
676.85	2715
676.9	2582.9
676.96	2693.6
677.01	2664
677.06	2591.8
677.11	2660.8
677.16	2750.2
677.21	2630.7
677.27	2656.4
677.32	2669.3
677.37	2681.1
677.42	2680
677.47	2721.7
677.52	2690.9
677.58	2636.1
677.63	2633.2
677.68	2634.4
677.73	2662
677.78	2683
677.83	2688.2
677.89	2639.5
677.94	2683.6
677.99	2674
678.04	2662.5
678.09	2667.9
678.15	2690.3
678.2	2665.7
678.25	2678.6
678.3	2698.6
678.35	2700.4
678.4	2663.9
678.46	2743.3
678.51	2675.6
678.56	2690.1
678.61	2636.8
678.66	2692
678.71	2656.2
678.77	2674.8
678.82	2683.4
678.87	2714.6
678.92	2698.5
678.97	2700.4
679.02	2644.1
679.08	2652.7
679.13	2690
679.18	2664
679.23	2700.6
679.28	2724.9
679.33	2653.5
679.39	2674.8
679.44	2634
679.49	2687.6
679.54	2633.8
679.59	2684.5
679.64	2664.2
679.7	2684
679.75	2628.9
679.8	2680
679.85	2681.7
679.9	2664.9
679.95	2689
680.01	2711.4
680.06	2698.1
680.11	2681.4
680.16	2682.1
680.21	2692.6
680.26	2699.2
680.32	2700.3
680.37	2659.4
680.42	2586
680.47	2660.9
680.52	2624.5
680.58	2665.9
680.63	2683.2
680.68	2674.8
680.73	2618.6
680.78	2661.2
680.83	2684.9
680.89	2655.4
680.94	2685.2
680.99	2709.7
681.04	2697.6
681.09	2668.1
681.14	2679.4
681.2	2663.1
681.25	2702.8
681.3	2710
681.35	2764.6
681.4	2750.8
681.45	2752.1
681.51	2708.9
681.56	2699.4
681.61	2701.6
681.66	2668.3
681.71	2689.9
681.76	2697.1
681.82	2691.4
681.87	2642.2
681.92	2642.3
681.97	2688.6
682.02	2726.3
682.07	2723.9
682.13	2694.5
682.18	2660.3
682.23	2642.3
682.28	2716.7
682.33	2722.2
682.38	2677.7
682.44	2680.1
682.49	2697.5
682.54	2716.1
682.59	2686.1
682.64	2630.6
682.69	2653
682.75	2651.7
682.8	2658
682.85	2661.2
682.9	2706.7
682.95	2722.5
683	2716.3
683.06	2691
683.11	2671.9
683.16	2674.3
683.21	2694.4
683.26	2677.7
683.31	2630.9
683.37	2666.1
683.42	2682.1
683.44	2663
683.49	2696
683.55	2665
683.6	2664
683.65	2761
683.7	2698
683.75	2663
683.81	2750
683.86	2674
683.91	2658
683.96	2700
684.01	2667
684.06	2692
684.12	2695
684.17	2661
684.22	2661
684.27	2646
684.32	2651
684.38	2685
684.43	2562
684.48	2589
684.53	2651
684.58	2721
684.64	2632
684.69	2681
684.74	2583
684.79	2633
684.84	2572
684.9	2679
684.95	2613
685	2589
685.05	2669
685.1	2588
685.15	2641
685.21	2631
685.26	2688
685.31	2608
685.36	2572
685.41	2647
685.47	2635
685.52	2608
685.57	2547
685.62	2619
685.67	2603
685.73	2589
685.78	2644
685.83	2607
685.88	2617
685.93	2661
685.98	2560
686.04	2593
686.09	2602
686.14	2581
686.19	2565
686.24	2506
686.3	2643
686.35	2569
686.4	2571
686.45	2573
686.5	2510
686.56	2563
686.61	2621
686.66	2529
686.71	2608
686.76	2570
686.81	2562
686.87	2587
686.92	2560
686.97	2599
687.02	2565
687.07	2559
687.13	2531
687.18	2574
687.23	2533
687.28	2504
687.33	2575
687.39	2560
687.44	2552
687.49	2514
687.54	2521
687.59	2548
687.64	2559
687.7	2511
687.75	2498
687.8	2460
687.85	2573
687.9	2514
687.96	2565
688.01	2564
688.06	2549
688.11	2522
688.16	2588
688.22	2436
688.27	2574
688.32	2466
688.37	2507
688.42	2560
688.47	2495
688.53	2552
688.58	2564
688.63	2519
688.68	2514
688.73	2539
688.79	2549
688.84	2453
688.89	2466
688.94	2467
688.99	2475
689.04	2549
689.1	2447
689.15	2530
689.2	2514
689.25	2507
689.3	2476
689.36	2477
689.41	2454
689.46	2505
689.51	2455
689.56	2509
689.62	2493
689.67	2545
689.72	2515
689.77	2488
689.82	2482
689.87	2443
689.93	2415
689.98	2414
690.03	2452
690.08	2483
690.13	2411
690.19	2480
690.24	2476
690.29	2435
690.34	2436
690.39	2442
690.44	2395
690.5	2422
690.55	2374
690.6	2421
690.65	2428
690.7	2464
690.76	2470
690.81	2405
690.86	2429
690.91	2401
690.96	2412
691.01	2419
691.07	2428
691.12	2382
691.17	2461
691.22	2422
691.27	2383
691.33	2377
691.38	2453
691.43	2390
691.48	2388
691.53	2346
691.58	2381
691.64	2374
691.69	2415
691.74	2383
691.79	2385
691.84	2393
691.9	2364
691.95	2449
692	2403
692.05	2387
692.1	2409
692.15	2304
692.21	2356
692.26	2322
692.31	2424
692.36	2327
692.41	2363
692.47	2359
692.52	2321
692.57	2386
692.62	2365
692.67	2359
692.72	2367
692.78	2359
692.83	2348
692.88	2364
692.93	2298
692.98	2296
693.04	2333
693.09	2328
693.14	2341
693.19	2347
693.24	2283
693.29	2314
693.35	2338
693.4	2391
693.45	2420
693.5	2321
693.55	2366
693.61	2357
693.66	2340
693.71	2331
693.76	2278
693.81	2347
693.86	2298
693.92	2337
693.97	2298
694.02	2263
694.07	2317
694.12	2345
694.18	2288
694.23	2339
694.28	2310
694.33	2296
694.38	2245
694.43	2267
694.49	2317
694.54	2316
694.59	2316
694.64	2268
694.69	2230
694.75	2303
694.8	2301
694.85	2312
694.9	2304
694.95	2349
695	2303
695.06	2298
695.11	2290
695.16	2335
695.21	2348
695.26	2342
695.32	2290
695.37	2330
695.42	2277
695.47	2295
695.52	2234
695.57	2331
695.63	2315
695.68	2282
695.73	2274
695.78	2308
695.83	2300
695.88	2233
695.94	2242
695.99	2278
696.04	2211
696.09	2240
696.14	2268
696.2	2268
696.25	2263
696.3	2258
696.35	2215
696.4	2211
696.45	2308
696.51	2203
696.56	2303
696.61	2284
696.66	2190
696.71	2268
696.76	2204
696.82	2170
696.87	2212
696.92	2243
696.97	2136
697.02	2229
697.08	2309
697.13	2208
697.18	2196
697.23	2215
697.28	2225
697.33	2176
697.39	2198
697.44	2205
697.49	2182
697.54	2189
697.59	2252
697.65	2164
697.7	2254
697.75	2235
697.8	2216
697.85	2194
697.9	2174
697.96	2149
698.01	2207
698.06	2129
698.11	2217
698.16	2179
698.21	2220
698.27	2199
698.32	2224
698.37	2170
698.42	2182
698.47	2175
698.53	2224
698.58	2218
698.63	2144
698.68	2247
698.73	2195
698.78	2222
698.84	2188
698.89	2277
698.94	2172
698.99	2238
699.04	2196
699.09	2208
699.15	2169
699.2	2213
699.25	2207
699.3	2132
699.35	2131
699.4	2170
699.46	2181
699.51	2143
699.56	2198
699.61	2168
699.66	2123
699.72	2169
699.77	2153
699.82	2187
699.87	2170
699.92	2133
699.97	2152
700.03	2207
700.08	2120
700.13	2193
700.18	2138
700.23	2284.5
700.28	2374.4
700.34	2597
700.39	2157
700.44	2121
700.49	2125
700.54	2123
700.59	2145
700.65	2173
700.7	2127
700.75	2143
700.8	2138
700.85	2166
700.91	2133
700.96	2029
701.01	2135
701.06	2128
701.11	2098
701.16	2132
701.22	2190
701.27	2146
701.32	2127
701.37	2130
701.42	2077
701.47	2108
701.53	2089
701.58	2103
701.63	2135
701.68	2121
701.73	2130
701.78	2048
701.84	2038
701.89	2091
701.94	2060
701.99	2122
702.04	2112
702.09	2108
702.15	2085
702.2	2134
702.25	2139
702.3	2094
702.35	2097
702.41	2040
702.46	2056
702.51	2042
702.56	2058
702.61	2067
702.66	2100
702.72	2065
702.77	2092
702.82	2060
702.87	2055
702.92	2048
702.97	2094
703.03	2077
703.08	2061
703.13	2068
703.18	2063
703.23	2038
703.28	2095
703.34	2069
703.39	2060
703.44	2090
703.49	2113
703.54	2032
703.59	2059
703.65	2064
703.7	2088
703.75	2068
703.8	2062
703.85	1998
703.9	2058
703.96	2053
704.01	2063
704.06	2045
704.11	2061
704.16	2096
704.22	1989
704.27	2052
704.32	2066
704.37	2032
704.42	2042
704.47	2071
704.53	2054
704.58	2025
704.63	1987
704.68	2018
704.73	2015
704.78	2006
704.84	1992
704.89	2036
704.94	2060
704.99	2009
705.04	2069
705.09	2011
705.15	2028
705.2	2012
705.25	2020
705.3	2000
705.35	2004
705.4	1953
705.46	1974
705.51	2000
705.56	1982
705.61	1954
705.66	2017
705.71	1974
705.77	1974
705.82	1990
705.87	1982
705.92	1990
705.97	1963
706.02	2029
706.08	2010
706.13	2007
706.18	1994
706.23	1955
706.28	1969
706.33	1918
706.39	1953
706.44	1988
706.49	2031
706.54	2008
706.59	1941
706.64	2010
706.7	1984
706.75	1970
706.8	1947
706.85	1988
706.9	1980
706.95	1901
707.01	1995
707.06	1998
707.11	1972
707.16	1936
707.21	1916
707.26	1976
707.32	2018
707.37	2001
707.42	1961
707.47	2043
707.52	1931
707.57	1940
707.63	1995
707.68	1965
707.73	1955
707.78	1945
707.83	1913
707.88	1976
707.94	1973
707.99	1977
708.04	1995
708.09	1903
708.14	1936
708.19	1968
708.25	1908
708.3	1937
708.35	1939
708.4	1974
708.45	1964
708.5	1955
708.56	1951
708.61	1903
708.66	1970
708.71	1919
708.76	1948
708.81	1917
708.87	1974
708.92	1926
708.97	1970
709.02	1890
709.07	1864
709.12	1914
709.18	1924
709.23	1934
709.28	1863
709.33	1885
709.38	1955
709.43	1862
709.49	1939
709.54	1900
709.59	1897
709.64	1907
709.69	1866
709.74	1943
709.8	1922
709.85	1902
709.9	1895
709.95	1921
710	1883
710.05	1893
710.11	1908
710.16	1925
710.21	1904
710.26	1885
710.31	1925
710.36	1872
710.41	1931
710.47	1869
710.52	1881
710.57	1902
710.62	1862
710.67	1923
710.72	1909
710.78	1935
710.83	1898
710.88	1877
710.93	1901
710.98	1913
711.03	1876
711.09	1838
711.14	1828
711.19	1823
711.24	1865
711.29	1931
711.34	1876
711.4	1907
711.45	1876
711.5	1897
711.55	1899
711.6	1903
711.65	1802
711.71	1844
711.76	1914
711.81	1842
711.86	1852
711.91	1907
711.96	1871
712.02	1877
712.07	1858
712.12	1891
712.17	1847
712.22	1879
712.27	1845
712.32	1879
712.38	1846
712.43	1857
712.48	1823
712.53	1854
712.58	1872
712.63	1782
712.69	1802
712.74	1879
712.79	1829
712.84	1841
712.89	1826
712.94	1845
713	1803
713.05	1870
713.1	1898
713.15	1849
713.2	1888
713.25	1792
713.31	1852
713.36	1863
713.41	1868
713.46	1862
713.51	1775
713.56	1840
713.61	1820
713.67	1790
713.72	1872
713.77	1823
713.82	1821
713.87	1767
713.92	1830
713.98	1828
714.03	1805
714.08	1787
714.13	1827
714.18	1787
714.23	1864
714.29	1818
714.34	1795
714.39	1816
714.44	1803
714.49	1803
714.54	1761
714.6	1753
714.65	1787
714.7	1816
714.75	1810
714.8	1762
714.85	1789
714.9	1797
714.96	1820
715.01	1798
715.06	1825
715.11	1781
715.16	1798
715.21	1774
715.27	1784
715.32	1845
715.37	1801
715.42	1792
715.47	1808
715.52	1805
715.58	1793
715.63	1850
715.68	1798
715.73	1763
715.78	1772
715.83	1771
715.88	1744
715.94	1763
715.99	1782
716.04	1758
716.09	1751
716.14	1845
716.19	1778
716.25	1767
716.3	1751
716.35	1799
716.4	1770
716.45	1721
716.5	1770
716.56	1747
716.61	1762
716.66	1736
716.71	1779
716.76	1777
716.81	1769
716.86	1760
716.92	1745
716.97	1744
717.02	1734
717.07	1789
717.12	1741
717.17	1704
717.23	1764
717.28	1798
717.33	1779
717.38	1749
717.43	1728
717.48	1755
717.53	1717
717.59	1815
717.64	1738
717.69	1779
717.74	1764
717.79	1713
717.84	1689
717.9	1723
717.95	1740
718	1740
718.05	1715
718.1	1740
718.15	1732
718.2	1747
718.26	1706
718.31	1723
718.36	1704
718.41	1686
718.46	1750
718.51	1740
718.57	1716
718.62	1767
718.67	1745
718.72	1747
718.77	1664
718.82	1649
718.87	1706
718.93	1751
718.98	1687
719.03	1709
719.08	1757
719.13	1697
719.18	1672
719.24	1699
719.29	1717
719.34	1728
719.39	1710
719.44	1726
719.49	1650
719.54	1700
719.6	1673
719.65	1691
719.7	1726
719.75	1721
719.8	1699
719.85	1681
719.91	1719
719.96	1701
720.01	1667
720.06	1709
720.11	1696
720.16	1695
720.21	1643
720.27	1661
720.32	1653
720.37	1644
720.42	1663
720.47	1668
720.52	1710
720.58	1725
720.63	1692
720.68	1690
720.73	1665
720.78	1652
720.83	1644
720.88	1667
720.94	1637
720.99	1652
721.04	1701
721.09	1658
721.14	1622
721.19	1640
721.24	1661
721.3	1674
721.35	1665
721.4	1660
721.45	1639
721.5	1615
721.55	1624
721.61	1626
721.66	1657
721.71	1644
721.76	1695
721.81	1643
721.86	1624
721.91	1623
721.97	1666
722.02	1640
722.07	1628
722.12	1632
722.17	1674
722.22	1610
722.27	1623
722.33	1611
722.38	1649
722.43	1596
722.48	1643
722.53	1621
722.58	1588
722.64	1623
722.69	1682
722.74	1598
722.79	1635
722.84	1605
722.89	1624
722.94	1630
723	1631.3
723.05	1631.9
723.1	1607.5
723.15	1614.2
723.2	1586.3
723.25	1608.2
723.3	1672.5
723.36	1601.2
723.41	1647.5
723.46	1624.9
723.51	1615.8
723.56	1577.4
723.61	1580.8
723.67	1597.3
723.72	1594
723.77	1600.4
723.82	1635.3
723.87	1616
723.92	1601.5
723.97	1639.9
724.03	1587.7
724.08	1597.7
724.13	1619.8
724.18	1614.5
724.23	1593.9
724.28	1632.7
724.33	1597.3
724.39	1634.7
724.44	1584.5
724.49	1616.3
724.54	1649.9
724.59	1603
724.64	1559
724.69	1612.1
724.75	1636.6
724.8	1581.2
724.85	1572.7
724.9	1607.6
724.95	1612.5
725	1597.8
725.05	1594.4
725.11	1593.5
725.16	1578.2
725.21	1600.6
725.26	1615.9
725.31	1587.7
725.36	1583.1
725.42	1595.6
725.47	1568.4
725.52	1602.3
725.57	1601
725.62	1574.2
725.67	1588
725.72	1573.1
725.78	1523.4
725.83	1505.8
725.88	1592.4
725.93	1599.5
725.98	1562.7
726.03	1568.3
726.08	1585.5
726.14	1546.1
726.19	1563.1
726.24	1580.6
726.29	1570.6
726.34	1563.9
726.39	1540.3
726.44	1554.5
726.5	1537.3
726.55	1515.6
726.6	1515.3
726.65	1565.2
726.7	1525.8
726.75	1552.4
726.8	1541.3
726.86	1568
726.91	1608.7
726.96	1570.9
727.01	1570.5
727.06	1569.3
727.11	1580.8
727.16	1605.6
727.22	1575.3
727.27	1575.2
727.32	1583
727.37	1564.5
727.42	1549.5
727.47	1553.3
727.52	1561.6
727.58	1575.4
727.63	1571.4
727.68	1594.5
727.73	1566.9
727.78	1566.5
727.83	1580.3
727.88	1553.5
727.94	1548.8
727.99	1563
728.04	1564.5
728.09	1529.1
728.14	1542.3
728.19	1577.4
728.24	1600.4
728.3	1588
728.35	1573.9
728.4	1602.8
728.45	1560.5
728.5	1574.7
728.55	1569.8
728.6	1552
728.66	1565.2
728.71	1593.7
728.76	1563.7
728.81	1560.9
728.86	1557.2
728.91	1525.8
728.96	1548.7
729.02	1572.6
729.07	1575
729.12	1564.1
729.17	1564.2
729.22	1584.5
729.27	1596.3
729.32	1570.7
729.38	1589.9
729.43	1552.8
729.48	1561.2
729.53	1525.7
729.58	1507.1
729.62	1524
729.67	1571
729.72	1568
729.77	1574
729.83	1495
729.88	1531
729.93	1523
729.98	1563
730.03	1512
730.08	1530
730.14	1510
730.19	1572
730.24	1592
730.29	1572
730.34	1591
730.39	1615
730.45	1535
730.5	1557
730.55	1539
730.6	1513
730.65	1535
730.7	1554
730.76	1503
730.81	1608
730.86	1574
730.91	1594
730.96	1582
731.01	1560
731.07	1519
731.12	1503
731.17	1595
731.22	1568
731.27	1509
731.32	1561
731.38	1509
731.43	1533
731.48	1592
731.53	1628
731.58	1570
731.63	1500
731.69	1512
731.74	1517
731.79	1565
731.84	1559
731.89	1538
731.94	1564
732	1523
732.05	1514
732.1	1538
732.15	1563
732.2	1545
732.25	1589
732.31	1523
732.36	1530
732.41	1524
732.46	1574
732.51	1577
732.56	1558
732.61	1565
732.67	1525
732.72	1570
