733.03	1102
733.08	1076
733.13	1083
733.18	1103
733.23	1087
733.29	1062
733.34	1047
733.39	1099
733.44	1067
733.49	1085
733.54	1022
733.6	1045
733.65	1081
733.7	1081
733.75	1040
733.8	1069
733.85	1033
733.91	1083
733.96	1055
734.01	1057
734.06	1059
734.11	1095
734.16	1053
734.22	1106
734.27	1075
734.32	1048
734.37	1072
734.42	1069
734.47	1065
734.53	1072
734.58	1067
734.63	1087
734.68	1064
734.73	1096
734.78	1041
734.84	1061
734.89	1095
734.94	1068
734.99	1055
735.04	1061
735.09	1101
735.14	1062
735.2	1047
735.25	1029
735.3	1105
735.35	1095
735.4	1057
735.45	1069
735.51	1092
735.56	1062
735.61	1045
735.66	1073
735.71	1042
735.76	1082
735.82	1109
735.87	1046
735.92	1053
735.97	1059
736.02	1062
736.07	1077
736.13	1055
736.18	1070
736.23	1068
736.28	1080
736.33	1088
736.38	1088
736.43	1095
736.49	1101
736.54	1072
736.59	1049
736.64	1055
736.69	1122
736.74	1017
736.8	1012
736.85	1054
736.9	1055
736.95	1038
737	1057
737.05	1058
737.11	1065
737.16	1117
737.21	1069
737.26	1067
737.31	1079
737.36	1056
737.42	1079
737.47	1054
737.52	1056
737.57	1064
737.62	1044
737.67	1063
737.72	1014
737.78	1068
737.83	1073
737.88	1072
737.93	1112
737.98	1087
738.03	1054
738.09	1078
738.14	1076
738.19	1061
738.24	1111
738.29	1065
738.34	1108
738.4	1062
738.45	1048
738.5	1039
738.55	1073
738.6	1096
738.65	1081
738.7	1081
738.76	1071
738.81	1048
738.86	1109
738.91	1063
738.96	1087
739.01	1075
739.07	1067
739.12	1093
739.17	1086
739.22	1055
739.27	1039
739.32	1036
739.38	1053
739.43	1084
739.48	1035
739.53	1043
739.58	1058
739.63	1036
739.68	1098
739.74	1063
739.79	1021
739.84	1043
739.89	1034
739.94	1062
739.99	1068
740.05	1097
740.1	1077
740.15	1057
740.2	1021
740.25	1055
740.3	1060
740.36	1076
740.41	1079
740.46	1053
740.51	1030
740.56	1022
740.61	1087
740.66	1047
740.72	1012
740.77	1071
740.82	1095
740.87	1055
740.92	1055
740.97	1054
741.03	1046
741.08	1117
741.13	1042
741.18	1040
741.23	1049
741.28	1055
741.33	1050
741.39	1051
741.44	1100
741.49	1071
741.54	1083
741.59	1039
741.64	1094
741.7	1065
741.75	1021
741.8	1049
741.85	1038
741.9	1045
741.95	996
742.01	1019
742.06	1108
742.11	1046
742.16	1057
742.21	1056
742.26	1034
742.31	986
742.37	1058
742.42	1052
742.47	1053
742.52	1063
742.57	1043
742.62	1052
742.68	1051
742.73	1048
742.78	1050
742.83	1047
742.88	1045
742.93	1045
742.98	1059
743.04	1070
743.09	1029
743.14	1018
743.19	1049
743.24	1014
743.29	1061
743.35	1052
743.4	1014
743.45	1036
743.5	1029
743.55	1032
743.6	1024
743.65	1032
743.71	1058
743.76	1063
743.81	1067
743.86	1016
743.91	996
743.96	1077
744.01	1049
744.07	1057
744.12	997
744.17	1013
744.22	1028
744.27	1075
744.32	998
744.38	1016
744.43	1048
744.48	1051
744.53	1026
744.58	1021
744.63	1029
744.68	1004
744.74	994
744.79	1005
744.84	1040
744.89	1004
744.94	1019
744.99	1031
745.05	1047
745.1	1022
745.15	1034
745.2	1016
745.25	1047
745.3	1034
745.35	1046
745.41	1035
745.46	1074
745.51	1027
745.56	1017
745.61	1009
745.66	990
745.71	1061
745.77	986
745.82	1069
745.87	969
745.92	1037
745.97	1010
746.02	1056
746.08	1055
746.13	1043
746.18	1015
746.23	1006
746.28	1010
746.33	989
746.38	1013
746.44	1002
746.49	1015
746.54	970
746.59	1014
746.64	1022
746.69	1016
746.74	1046
746.8	984
746.85	1005
746.9	1004
746.95	996
747	995
747.05	1015
747.11	964
747.16	990
747.21	1016
747.26	997
747.31	935
747.36	982
747.41	971
747.47	974
747.52	986
747.57	954
747.62	976
747.67	967
747.72	963
747.77	990
747.83	978
747.88	996
747.93	1010
747.98	1008
748.03	989
748.08	1013
748.14	995
748.19	986
748.24	991
748.29	973
748.34	965
748.39	994
748.44	997
748.5	971
748.55	998
748.6	982
748.65	961
748.7	964
748.75	1020
748.8	988
748.86	984
748.91	957
748.96	965
749.01	978
749.06	935
749.11	966
749.16	970
749.22	1000
749.27	970
749.32	939
749.37	982
749.42	974
749.47	964
749.52	956
749.58	987
749.63	935
749.68	938
749.73	969
749.78	975
749.83	969
749.89	993
749.94	956
749.99	991
750.04	960
750.09	986
750.14	938
750.19	972
750.25	970
750.3	982
750.35	939
750.4	971
750.45	961
750.5	950
750.55	941
750.61	971
750.66	951
750.71	951
750.76	965
750.81	958
750.86	983
750.91	964
750.97	960
751.02	914
751.07	928
751.12	968
751.17	960
751.22	982
751.27	947
751.33	961
751.38	955
751.43	939
751.48	930
751.53	948
751.58	908
751.63	952
751.69	973
751.74	913
751.79	909
751.84	958
751.89	920
751.94	957
751.99	958
752.05	942
752.1	975
752.15	969
752.2	967
752.25	979
752.3	957
752.35	946
752.41	936
752.46	951
752.51	905
752.56	928
752.61	991
752.66	915
752.71	947
752.77	954
752.82	951
752.87	946
752.92	940
752.97	944
753.02	936
753.07	923
753.13	942
753.18	911
753.23	907
753.28	930
753.33	921
753.38	915
753.43	931
753.49	902
753.54	926
753.59	908
753.64	898
753.69	911
753.74	891
753.79	935
753.85	914
753.9	903
753.95	936
754	940
754.05	894
754.1	911
754.15	916
754.21	911
754.26	936
754.31	916
754.36	919
754.41	939
754.46	889
754.51	938
754.57	921
754.62	906
754.67	895
754.72	912
754.77	918
754.82	871
754.87	868
754.93	895
754.98	927
755.03	947
755.08	907
755.13	901
755.18	910
755.23	942
755.29	875
755.34	937
755.39	892
755.44	913
755.49	917
755.54	928
755.59	891
755.65	926
755.7	875
755.75	899
755.8	921
755.85	916
755.9	904
755.95	894
756	908
756.06	928
756.11	936
756.16	925
756.21	910
756.26	914
756.31	895
756.36	862
756.42	872
756.47	911
756.52	919
756.57	891
756.62	871
756.67	896
756.72	903
756.78	913
756.83	920
756.88	924
756.93	885
756.98	875
757.03	885
757.08	904
757.14	863
757.19	855
757.24	862
757.29	891
757.34	903
757.39	887
757.44	891
757.49	904
757.55	878
757.6	882
757.65	858
757.7	881
757.75	867
757.8	896
757.85	866
757.91	923
757.96	865
758.01	863
758.06	895
758.11	870
758.16	903
758.21	870
758.27	909
758.32	910
758.37	889
758.42	929
758.47	909
758.52	890
758.57	903
758.63	856
758.68	892
758.73	832
758.78	885
758.83	859
758.88	811
758.93	843
758.98	853
759.04	875
759.09	854
759.14	863
759.19	869
759.24	871
759.29	889
759.34	881
759.4	899
759.45	885
759.5	867
759.55	831
759.6	860
759.65	855
759.7	843
759.75	861
759.81	827
759.86	826
759.91	867
759.96	846
760.01	827
760.06	860
760.11	802
760.17	848
760.22	879
760.27	823
760.32	856
760.37	858
760.42	826
760.47	861
760.52	835
760.58	813
760.63	838
760.68	823
760.73	815
760.78	836
760.83	850
760.88	855
760.94	835
760.99	818
761.04	855
761.09	840
761.14	810
761.19	864
761.24	862
761.29	852
761.35	854
761.4	818
761.45	820
761.5	817
761.55	841
761.6	867
761.65	827
761.71	852
761.76	851
761.81	802
761.86	855
761.91	861
761.96	815
762.01	819
762.06	849
762.12	813
762.17	802
762.22	787
762.27	799
762.32	802
762.37	794
762.42	858
762.48	815
762.53	810
762.58	842
762.63	814
762.68	823
762.73	848
762.78	823
762.83	802
762.89	791
762.94	801
762.99	820
763.04	828
763.09	835
763.14	821
763.19	788
763.25	800
763.3	796
763.35	762
763.4	812
763.45	844
763.5	795
763.55	809
763.6	797
763.66	783
763.71	811
763.76	825
763.81	789
763.86	803
763.91	803
763.96	764
764.01	795
764.07	803
764.12	819
764.17	803
764.22	807
764.27	792
764.32	809
764.37	777
764.43	799
764.48	803
764.53	779
764.58	765
764.63	809
764.68	792
764.73	765
764.78	787
764.84	802
764.89	788
764.94	775
764.99	751
765.04	781
765.09	757
765.14	759
765.19	796
765.25	809
765.3	770
765.35	803
765.4	803
765.45	743
765.5	776
765.55	778
765.6	779
765.66	800
765.71	787
765.76	801
765.81	769
765.86	768
765.91	803
765.96	713
766.01	757
766.07	774
766.12	779
766.17	751
766.22	752
766.27	767
766.32	759
766.37	768
766.43	754
766.48	756
766.53	764
766.58	775
766.63	759
766.68	754
766.73	771
766.78	758
766.84	775
766.89	757
766.94	765
766.99	782
767.04	748
767.09	773
767.14	781
767.19	748
767.25	762
767.3	745
767.35	775
767.4	732
767.45	766
767.5	737
767.55	761
767.6	767
767.66	723
767.71	750
767.76	727
767.81	748
767.86	779
767.91	743
767.96	731
768.01	760
768.07	763
768.12	767
768.17	767
768.22	764
768.27	756
768.32	771
768.37	733
768.42	717
768.48	767
768.53	758
768.58	725
768.63	782
768.68	744
768.73	753
768.78	755
768.83	747
768.89	743
768.94	773
768.99	731
769.04	723
769.09	760.18
769.14	757.48
769.19	732.52
769.24	703.25
769.3	727.87
769.35	702.7
769.4	740.71
769.45	740.58
769.5	738.56
769.55	746.98
769.6	716.85
769.65	733.45
769.7	735.66
769.76	737.27
769.81	782.18
769.86	742.53
769.91	724.57
769.96	757.26
770.01	710.12
770.06	720.97
770.11	720.85
770.17	718.16
770.22	731.87
770.27	756.27
770.32	729.76
770.37	752.04
770.42	712.84
770.47	717.09
770.52	751.25
770.58	734.92
770.63	711.06
770.68	750.57
770.73	748.59
770.78	722.23
770.83	695.7
770.88	724.46
770.93	736.35
770.99	737.28
771.04	736.43
771.09	719.39
771.14	707.13
771.19	742.28
771.24	732.59
771.29	722.98
771.34	741.09
771.4	735.33
771.45	732
771.5	721.69
771.55	710.11
771.6	729.15
771.65	735.1
771.7	761.23
771.75	738.32
771.8	743.48
771.86	722.03
771.91	716.62
771.96	734.45
772.01	733.85
772.06	709.42
772.11	696.89
772.16	727.61
772.21	737.15
772.27	735.05
772.32	710.41
772.37	725.06
772.42	750.44
772.47	746.72
772.52	714.29
772.57	694.04
772.62	669.77
772.68	683.39
772.73	706.7
772.78	655.05
772.83	690.74
772.88	717.41
772.93	721.82
772.98	707.44
773.03	722.91
773.08	690.74
773.14	711.52
773.19	724.86
773.24	702.8
773.29	714.7
773.34	707.23
773.39	724.3
773.44	727.9
773.49	715.8
773.55	734.33
773.6	709.17
773.65	690.01
773.7	706.85
773.75	699.33
773.8	704.95
773.85	718.78
773.9	721.83
773.95	720.19
774.01	704.26
774.06	691.99
774.11	710.15
774.16	718.84
774.21	723.32
774.26	717.02
774.31	710.95
774.36	714.18
774.42	710.89
774.47	707.37
774.52	699.47
774.57	706.67
774.62	729.77
774.67	696.76
774.72	695.01
774.77	702.85
774.82	686.04
774.88	678.86
774.93	699.94
774.98	723.98
775.03	725.56
775.08	705.52
775.13	715.97
775.18	708.32
775.23	691.66
775.29	705.98
775.34	692.97
775.39	693.2
775.44	699.51
775.49	716.82
775.54	705.99
775.59	727.13
775.64	709.13
775.69	702
775.74	725
775.79	683
775.84	674
775.89	678
775.94	680
775.99	680
776.05	703
776.1	729
776.15	683
776.2	699
776.25	722
776.3	685
776.35	697
776.41	726
776.46	717
776.51	714
776.56	680
776.61	704
776.66	712
776.71	704
776.77	727
776.82	686
776.87	676
776.92	665
776.97	685
777.02	662
777.07	686
777.12	674
777.18	712
777.23	679
777.28	682
777.33	652
777.38	717
777.43	653
777.48	672
777.54	679
777.59	702
777.64	688
777.69	640
777.74	668
777.79	653
777.84	683
777.9	696
777.95	689
778	677
778.05	695
778.1	683
778.15	658
778.2	673
778.26	671
778.31	686
778.36	679
778.41	665
778.46	650
778.51	648
778.56	673
778.62	652
778.67	685
778.72	658
778.77	666
778.82	699
778.87	675
778.92	656
778.98	656
779.03	640
779.08	635
779.13	677
779.18	661
779.23	655
779.28	666
779.34	664
779.39	669
779.44	627
779.49	671
779.54	686
779.59	667
779.64	698
779.69	649
779.75	653
779.8	666
779.85	650
779.9	636
779.95	663
780	663
780.05	659
780.11	653
780.16	624
780.21	610
780.26	634
780.31	646
780.36	658
780.41	661
780.47	639
780.52	641
780.57	661
780.62	639
780.67	610
780.72	630
780.77	621
780.83	661
780.88	667
780.93	641
780.98	634
781.03	624
781.08	621
781.13	641
781.18	624
781.24	651
781.29	624
781.34	659
781.39	652
781.44	618
781.49	619
781.54	612
781.6	618
781.65	651
781.7	614
781.75	610
781.8	639
781.85	640
781.9	633
781.96	627
782.01	622
782.06	627
782.11	626
782.16	602
782.21	643
782.26	624
782.31	652
782.37	626
782.42	611
782.47	635
782.52	614
782.57	630
782.62	610
782.67	623
782.73	613
782.78	619
782.83	611
782.88	627
782.93	607
782.98	621
783.03	616
783.09	606
783.14	600
783.19	629
783.24	611
783.29	598
783.34	604
783.39	614
783.44	617
783.5	628
783.55	635
783.6	608
783.65	615
783.7	610
783.75	616
783.8	603
783.86	635
783.91	617
783.96	587
784.01	583
784.06	587
784.11	571
784.16	565
784.21	593
784.27	589
784.32	599
784.37	612
784.42	582
784.47	608
784.52	589
784.57	570
784.63	593
784.68	582
784.73	604
784.78	580
784.83	572
784.88	585
784.93	568
784.98	592
785.04	583
785.09	575
785.14	560
785.19	605
785.24	590
785.29	582
785.34	604
785.4	613
785.45	563
785.5	608
785.55	563
785.6	583
785.65	552
785.7	563
785.75	572
785.81	573
785.86	589
785.91	572
785.96	517
786.01	584
786.06	607
786.11	586
786.17	576
786.22	560
786.27	588
786.32	556
786.37	552
786.42	553
786.47	582
786.52	575
786.58	549
786.63	571
786.68	594
786.73	571
786.78	547
786.83	567
786.88	545
786.93	554
786.99	555
787.04	576
787.09	566
787.14	546
787.19	552
787.24	536
787.29	575
787.35	572
787.4	529
787.45	570
787.5	560
787.55	543
787.6	571
787.65	549
787.7	544
787.76	542
787.81	591
787.86	561
787.91	540
787.96	556
788.01	544
788.06	574
788.11	552
788.17	562
788.22	532
788.27	586
788.32	533
788.37	575
788.42	546
788.47	546
788.53	591
788.58	562
788.63	561
788.68	544
788.73	568
788.78	562
788.83	568
788.88	540
788.94	545
788.99	553
789.04	531
789.09	534
789.14	555
789.19	547
789.24	561
789.29	535
789.35	517
789.4	558
789.45	567
789.5	535
789.55	546
789.6	535
789.65	534
789.7	546
789.76	515
789.81	510
789.86	525
789.91	520
789.96	544
790.01	525
790.06	521
790.11	555
790.17	542
790.22	509
790.27	538
790.32	539
790.37	548
790.42	517
790.47	490
790.53	511
790.58	518
790.63	527
790.68	508
790.73	530
790.78	494
790.83	523
790.88	513
790.94	541
790.99	506
791.04	533
791.09	498
791.14	533
791.19	546
791.24	501
791.29	555
791.35	545
791.4	504
791.45	510
791.5	560
791.55	513
791.6	521
791.65	494
791.7	512
791.76	496
791.81	526
791.86	508
791.91	512
791.96	534
792.01	487
792.06	507
792.11	517
792.17	515
792.22	529
792.27	482
792.32	526
792.37	517
792.42	524
792.47	503
792.52	496
792.58	502
792.63	495
792.68	501
792.73	495
792.78	504
792.83	508
792.88	495
792.93	506
792.99	504
793.04	466
793.09	491
793.14	522
793.19	521
793.24	491
793.29	529
793.34	494
793.4	491
793.45	491
793.5	481
793.55	514
793.6	495
793.65	502
793.7	518
793.75	535
793.81	477
793.86	499
793.91	531
793.96	495
794.01	478
794.06	474
794.11	515
794.16	487
794.21	522
794.27	501
794.32	501
794.37	505
794.42	470
794.47	498
794.52	502
794.57	483
794.62	501
794.68	507
794.73	474
794.78	507
794.83	494
794.88	491
794.93	481
794.98	491
795.03	485
795.09	465
795.14	497
795.19	470
795.24	485
795.29	480
795.34	515
795.39	493
795.44	496
795.5	517
795.55	479
795.6	488
795.65	460
795.7	484
795.75	485
795.8	464
795.85	499
795.9	507
795.96	469
796.01	468
796.06	481
796.11	466
796.16	486
796.21	430
796.26	457
796.31	482
796.37	465
796.42	496
796.47	458
796.52	430
796.57	467
796.62	488
796.67	460
796.72	474
796.78	458
796.83	493
796.88	463
796.93	468
796.98	468
797.03	460
797.08	476
797.13	498
797.19	494
797.24	460
797.29	473
797.34	447
797.39	489
797.44	456
797.49	474
797.54	446
797.59	462
797.65	455
797.7	443
797.75	470
797.8	443
797.85	473
797.9	452
797.95	471
798	448
798.06	439
798.11	447
798.16	456
798.21	438
798.26	455
798.31	442
798.36	474
798.41	463
798.46	477
798.52	483
798.57	450
798.62	463
798.67	443
798.72	438
798.77	440
798.82	451
798.87	446
798.93	451
798.98	453
799.03	430
799.08	450
799.13	430
799.18	441
799.23	455
799.28	428
799.33	467
799.39	463
799.44	440
799.49	472
799.54	471
799.59	451
799.64	449
799.69	445
799.74	450
799.79	456
799.85	464
799.9	439
799.95	469
800	464
800.05	431
800.1	454
800.15	431
800.2	455
800.26	430
800.31	427
800.36	436
800.41	425
800.46	423
800.51	454
800.56	431
800.61	469
800.66	452
800.72	432
800.77	440
800.82	459
800.87	447
800.92	433
800.97	434
801.02	436
801.07	418
801.13	453
801.18	460
801.23	440
801.28	432
801.33	418
801.38	416
801.43	430
801.48	420
801.53	437
801.59	447
801.64	447
801.69	441
801.74	445
801.79	408
801.84	431
801.89	450
801.94	412
801.99	423
802.05	435
802.1	452
802.15	427
802.2	420
802.25	413
802.3	451
802.35	425
802.4	428
802.45	389
802.51	422
802.56	415
802.61	399
802.66	426
802.71	428
802.76	397
802.81	437
802.86	435
802.91	411
802.97	432
803.02	438
803.07	403
803.12	435
803.17	423
803.22	426
803.27	428
803.32	411
803.37	431
803.43	400
803.48	405
803.53	414
803.58	392
803.63	417
803.68	417
803.73	426
803.78	409
803.83	430
803.89	437
803.94	425
803.99	419
804.04	413
804.09	419
804.14	415
804.19	422
804.24	408
804.29	413
804.35	401
804.4	417
804.45	405
804.5	414
804.55	425
804.6	425
804.65	407
804.7	403
804.75	435
804.81	411
804.86	422
804.91	443
804.96	417
805.01	390
805.06	422
805.11	428
805.16	421
805.21	421
805.27	408
805.32	402
805.37	419
805.42	379
805.47	403
805.52	395
805.57	430
805.62	403
805.67	429
805.73	421
805.78	401
805.83	398
805.88	402
805.93	397
805.98	391
806.03	388
806.08	391
806.13	383
806.19	411
806.24	382
806.29	408
806.34	375
806.39	379
806.44	390
806.49	431
806.54	406
806.59	421
806.65	399
806.7	405
806.75	399
806.8	405
806.85	390
806.9	395
806.95	387
807	388
807.05	389
807.1	412
807.16	374
807.21	397
807.26	385
807.31	403
807.36	397
807.41	404
807.46	396
807.51	390
807.56	374
807.62	409
807.67	403
807.72	410
807.77	401
807.82	379
807.87	390
807.92	399
807.97	393
808.02	382
808.08	368
808.13	383
808.18	397
808.23	400
808.28	417
808.33	372
808.38	387
808.43	419
808.48	361
808.53	395
808.59	390
808.64	385
808.69	395
808.74	369
808.79	395
808.84	390
808.89	407
808.94	380
808.99	378
809.05	369
809.1	403
809.15	402
809.2	360
809.25	376
809.3	373
809.35	377
809.4	370
809.45	360
809.5	380
809.56	390
809.61	386
809.66	375
809.71	367
809.76	378
809.81	388
809.86	390
809.91	377
809.96	367
810.01	378
810.07	362
810.12	394
810.17	379
810.22	368
810.27	350
810.32	363
810.37	351
810.42	399
810.47	372
810.53	372
810.58	393
810.63	374
810.68	356
810.73	363
810.78	389
810.83	380
810.88	389
810.93	386
810.98	371
811.04	385
811.09	377
811.14	381
811.19	353
811.24	393
811.29	379
811.34	362
811.39	371
811.44	376
811.49	375
811.55	387
811.6	387
811.65	361
811.7	353
811.75	366
811.8	375
811.85	375
811.9	379
811.95	356
812	358
812.06	370
812.11	358
812.16	362
812.21	364
812.26	379
812.31	383
812.36	390
812.41	385
812.46	396
812.52	376
812.57	353
812.62	358
812.67	345
812.72	342
812.77	361
812.82	357
812.87	377
812.92	364
812.97	377
813.03	364
813.08	355
813.13	369
813.18	356
813.23	359
813.28	334
813.33	368
813.38	343
813.43	343
813.48	374
813.53	345
813.59	343
813.64	349
813.69	337
813.74	350
813.79	352
813.84	357
813.89	356
813.94	364
813.99	366
814.04	343
814.1	347
814.15	345
814.2	347
814.25	352
814.3	348
814.35	354
814.4	344
814.45	361
814.5	344
814.55	342
814.61	338
814.66	348
814.71	350
814.76	351
814.81	311
814.86	337
814.91	345.12
814.96	343.38
815.01	345.64
815.06	344.56
815.12	343.14
815.17	336.37
815.22	353.36
815.27	341.67
815.32	355.22
815.37	339.66
815.42	366.84
815.47	357.63
815.52	332.23
815.57	341.09
815.63	359.2
815.68	348.57
815.73	362.6
815.78	343.25
815.83	365.93
815.88	354.54
815.93	361.17
815.98	355.81
816.03	355.9
816.08	342.69
816.13	361.64
816.19	341.43
816.24	340.03
816.29	365.88
816.34	345.22
816.39	349.34
816.44	334.89
816.49	349.16
816.54	351.64
816.59	344.15
816.64	349.88
816.7	329.36
816.75	325.56
816.8	357.88
816.85	336.39
816.9	333.67
816.95	344.27
817	341.95
817.05	335.16
817.1	337.6
817.15	346.42
817.2	346.53
817.26	326.74
817.31	343.86
817.36	351.09
817.41	351.36
817.46	338.55
817.51	341.63
817.56	341.98
817.61	354.58
817.66	342.67
817.71	343.58
817.77	355.3
817.82	330.84
817.87	330.9
817.92	335.48
817.97	343.73
818.02	336.25
818.07	339.34
818.12	324.89
818.17	336.07
818.22	328.51
818.27	340.01
818.33	340.43
818.38	342.37
818.43	318.71
818.48	312.8
818.53	312.05
818.58	326.12
818.63	297.31
818.68	320.09
818.73	331.57
818.78	342.91
818.83	335.34
818.89	335.49
818.94	333.22
818.99	350.24
819.04	344.81
819.09	334.98
819.14	322.91
819.19	330.99
819.24	336.06
819.29	334.49
819.34	332.36
819.39	332.19
819.45	336.41
819.5	344.95
819.55	332.68
819.6	339.69
819.65	346.29
819.7	325.05
819.75	340.15
819.8	350.76
819.85	341.45
819.9	335.48
819.95	343.06
820.01	340.21
820.06	336.24
820.11	336.73
820.16	346.42
820.21	337.67
820.26	336.98
820.31	340.13
820.36	326.25
820.41	337.07
820.46	329.58
820.51	333.02
820.57	329.55
820.62	346.15
820.67	352.38
820.72	335.75
820.77	329.54
820.82	324.54
820.87	335.9
820.92	342.21
820.97	330.29
821.02	332.36
821.07	331.01
821.13	340.44
821.18	345.67
821.23	336.58
821.28	337.05
821.33	344.29
821.38	332.72
821.43	336.89
821.48	314.84
821.53	322
821.58	343
821.63	347
821.68	343
821.73	326
821.78	323
821.83	320
821.89	349
821.94	330
821.99	338
822.04	322
822.09	318
822.14	332
822.19	311
822.24	311
822.3	323
822.35	339
822.4	327
822.45	327
822.5	321
822.55	322
822.6	348
822.65	311
822.7	317
822.76	342
822.81	313
822.86	324
822.91	320
822.96	335
823.01	331
823.06	297
823.11	315
823.17	336
823.22	324
823.27	310
823.32	308
823.37	305
823.42	320
823.47	318
823.52	327
823.57	323
823.63	301
823.68	315
823.73	312
823.78	313
823.83	327
823.88	321
823.93	311
823.98	324
824.03	333
824.09	313
824.14	316
824.19	324
824.24	315
824.29	305
824.34	298
824.39	319
824.44	328
824.49	307
824.55	323
824.6	292
824.65	332
824.7	333
824.75	309
824.8	338
824.85	318
824.9	313
824.96	309
825.01	315
825.06	320
825.11	336
825.16	300
825.21	325
825.26	301
825.31	294
825.36	334
825.42	307
825.47	336
825.52	304
825.57	293
825.62	290
825.67	305
825.72	311
825.77	296
825.82	315
825.88	305
825.93	294
825.98	295
826.03	320
826.08	303
826.13	325
826.18	299
826.23	281
826.28	308
826.34	306
826.39	290
826.44	320
826.49	323
826.54	309
826.59	314
826.64	312
826.69	318
826.74	311
826.8	304
826.85	299
826.9	321
826.95	310
827	306
827.05	291
827.1	304
827.15	309
827.2	302
827.26	295
827.31	288
827.36	315
827.41	294
827.46	306
827.51	323
827.56	316
827.61	287
827.66	311
827.72	304
827.77	306
827.82	313
827.87	313
827.92	318
827.97	307
828.02	313
828.07	312
828.12	322
828.18	287
828.23	297
828.28	310
828.33	270
828.38	293
828.43	312
828.48	300
828.53	305
828.58	309
828.64	312
828.69	301
828.74	292
828.79	321
828.84	305
828.89	331
828.94	311
828.99	308
829.04	299
829.1	290
829.15	293
829.2	272
829.25	300
829.3	286
829.35	314
829.4	299
829.45	288
829.5	282
829.56	301
829.61	287
829.66	316
829.71	298
829.76	315
829.81	288
829.86	309
829.91	295
829.96	309
830.01	273
830.07	294
830.12	301
830.17	295
830.22	291
830.27	286
830.32	307
830.37	290
830.42	286
830.47	298
830.53	292
830.58	295
830.63	313
830.68	297
830.73	314
830.78	307
830.83	299
830.88	287
830.93	291
830.99	276
831.04	271
831.09	310
831.14	300
831.19	282
831.24	293
831.29	279
831.34	300
831.39	258
831.44	267
831.5	293
831.55	290
831.6	302
831.65	279
831.7	274
831.75	281
831.8	286
831.85	277
831.9	297
831.96	287
832.01	283
832.06	267
832.11	277
832.16	286
832.21	276
832.26	298
832.31	278
832.36	287
832.41	301
832.47	281
832.52	276
832.57	285
832.62	299
832.67	281
832.72	275
832.77	283
832.82	298
832.87	300
832.93	279
832.98	262
833.03	269
833.08	267
833.13	269
833.18	279
833.23	274
833.28	266
833.33	271
833.38	276
833.44	287
833.49	281
833.54	252
833.59	298
833.64	280
833.69	289
833.74	279
833.79	280
833.84	263
833.9	293
833.95	269
834	264
834.05	274
834.1	277
834.15	264
834.2	276
834.25	294
834.3	270
834.35	282
834.41	266
834.46	260
834.51	271
834.56	289
834.61	254
834.66	287
834.71	283
834.76	308
834.81	277
834.86	277
834.92	286
834.97	275
835.02	275
835.07	268
835.12	254
835.17	295
835.22	280
835.27	273
835.32	290
835.38	302
835.43	265
835.48	272
835.53	269
835.58	280
835.63	281
835.68	275
835.73	282
835.78	254
835.83	262
835.89	275
835.94	269
835.99	267
836.04	284
836.09	266
836.14	276
836.19	248
836.24	282
836.29	279
836.34	264
836.4	264
836.45	269
836.5	277
836.55	267
836.6	271
836.65	265
836.7	267
836.75	269
836.8	276
836.85	259
836.91	254
836.96	274
837.01	287
837.06	268
837.11	293
837.16	259
837.21	284
837.26	272
837.31	278
837.36	270
837.42	276
837.47	267
837.52	269
837.57	272
837.62	247
837.67	266
837.72	242
837.77	259
837.82	251
837.87	283
837.93	263
837.98	249
838.03	248
838.08	254
838.13	263
838.18	272
838.23	248
838.28	256
838.33	251
838.38	259
838.43	274
838.49	244
838.54	261
838.59	272
838.64	262
838.69	254
838.74	266
838.79	256
838.84	261
838.89	256
838.94	252
839	247
839.05	259
839.1	236
839.15	261
839.2	256
839.25	251
839.3	261
839.35	267
839.4	282
839.45	271
839.51	288
839.56	265
839.61	254
839.66	261
839.71	270
839.76	283
839.81	259
839.86	245
839.91	251
839.96	253
840.02	273
840.07	277
840.12	263
840.17	266
840.22	265
840.27	263
840.32	233
840.37	261
840.42	255
840.47	278
840.52	263
840.58	251
840.63	259
840.68	255
840.73	273
840.78	266
840.83	251
840.88	237
840.93	251
840.98	251
841.03	246
841.09	251
841.14	247
841.19	264
841.24	256
841.29	266
841.34	256
841.39	251
841.44	258
841.49	262
841.54	264
841.59	266
841.65	257
841.7	270
841.75	246
841.8	284
841.85	245
841.9	260
841.95	219
842	263
842.05	257
842.1	250
842.16	248
842.21	256
842.26	248
842.31	254
842.36	234
842.41	259
842.46	271
842.51	242
842.56	251
842.61	255
842.66	263
842.72	247
842.77	251
842.82	240
842.87	248
842.92	239
842.97	248
843.02	251
843.07	248
843.12	251
843.17	258
843.22	248
843.28	246
843.33	260
843.38	261
843.43	253
843.48	252
843.53	247
843.58	239
843.63	247
843.68	264
843.73	233
843.78	255
843.84	248
843.89	245
843.94	244
843.99	255
844.04	229
844.09	249
844.14	248
844.19	244
844.24	232
844.29	249
844.34	267
844.4	252
844.45	241
844.5	248
844.55	259
844.6	265
844.65	240
844.7	251
844.75	250
844.8	255
844.85	231
844.9	237
844.96	246
845.01	246
845.06	237
845.11	258
845.16	234
845.21	247
845.26	247
845.31	253
845.36	227
845.41	271
845.46	253
845.52	233
845.57	249
845.62	227
845.67	248
845.72	230
845.77	243
845.82	260
845.87	236
845.92	241
845.97	231
846.02	244
846.08	251
