631.97	4270.2
632.02	4275.2
632.08	4260.8
632.13	4253.1
632.18	4256.5
632.23	4299.3
632.28	4297.8
632.34	4264.9
632.39	4295.3
632.44	4340
632.49	4310.7
632.54	4320.7
632.6	4346.1
632.65	4297.1
632.7	4295.6
632.75	4312.6
632.8	4306
632.86	4343.3
632.91	4315
632.96	4265.9
633.01	4270
633.06	4317.5
633.12	4281.6
633.17	4367.5
633.22	4301.4
633.27	4325.1
633.32	4356.3
633.38	4336.1
633.43	4283.5
633.48	4335.3
633.53	4299.8
633.58	4321.8
633.63	4366
633.69	4336.4
633.74	4326.4
633.79	4305.4
633.84	4241.9
633.89	4304.1
633.95	4313.8
634	4298.3
634.05	4317
634.1	4310.3
634.15	4443.7
634.21	4387.1
634.26	4342.5
634.31	4345.9
634.36	4360.4
634.41	4346.4
634.47	4323.4
634.52	4424.7
634.57	4404.6
634.62	4341.2
634.67	4320.2
634.73	4400.6
634.78	4443.3
634.83	4323.4
634.88	4361.6
634.93	4384.4
634.98	4373.5
635.04	4389.8
635.09	4358.5
635.14	4376.8
635.19	4387.9
635.24	4407.6
635.3	4401.7
635.35	4394
635.4	4403.9
635.45	4433.1
635.5	4426.9
635.56	4406.6
635.61	4406.2
635.66	4321
635.71	4386
635.76	4358
635.82	4374.5
635.87	4407.4
635.92	4414.6
635.97	4428.9
636.02	4385.2
636.07	4440.3
636.13	4354.2
636.18	4428
636.23	4417.7
636.28	4345.4
636.33	4420.9
636.39	4474.2
636.44	4396.9
636.49	4442.2
636.54	4421.3
636.59	4474.1
636.65	4459.9
636.7	4408.8
636.75	4455.2
636.8	4445.8
636.85	4431.7
636.9	4444.4
636.96	4521.8
636.96	4537
637.02	4411
637.07	4379
637.12	4462
637.17	4454
637.23	4508
637.28	4508
637.33	4410
637.38	4459
637.43	4423
637.49	4411
637.54	4433
637.59	4385
637.64	4369
637.69	4365
637.75	4546
637.8	4356
637.85	4448
637.9	4428
637.96	4413
638.01	4434
638.06	4347
638.11	4408
638.16	4411
638.22	4408
638.27	4466
638.32	4410
638.37	4397
638.42	4413
638.48	4404
638.53	4454
638.58	4388
638.63	4399
638.68	4405
638.74	4387
638.79	4411
638.84	4478
638.89	4403
638.95	4391
639	4404
639.05	4452
639.1	4271
639.15	4338
639.21	4372
639.26	4338
639.31	4358
639.36	4319
639.41	4375
639.47	4309
639.52	4396
639.57	4442
639.62	4320
639.67	4302
639.73	4318
639.78	4332
639.83	4373
639.88	4401
639.94	4393
639.99	4354
640.04	4335
640.09	4407
640.14	4410
640.2	4368
640.25	4420
640.3	4352
640.35	4377
640.4	4266
640.46	4372
640.51	4392
640.56	4358
640.61	4309
640.66	4381
640.72	4269
640.77	4349
640.82	4305
640.87	4353
640.93	4305
640.98	4312
641.03	4344
641.08	4401
641.13	4301
641.19	4327
641.24	4288
641.29	4375
641.34	4287
641.39	4367
641.45	4262
641.5	4298
641.55	4341
641.6	4319
641.65	4363
641.71	4255
641.76	4299
641.81	4301
641.86	4277
641.91	4336
641.97	4361
642.02	4263
642.07	4238
642.12	4263
642.18	4298
642.23	4354
642.28	4345
642.33	4333
642.38	4283
642.44	4271
642.49	4243
642.54	4287
642.59	4343
642.64	4325
642.7	4339
642.75	4262
642.8	4272
642.85	4287
642.9	4357
642.96	4314
643.01	4250
643.06	4311
643.11	4233
643.16	4215
643.22	4283
643.27	4327
643.32	4311
643.37	4254
643.43	4328
643.48	4270
643.53	4198
643.58	4260
643.63	4309
643.69	4189
643.74	4265
643.79	4257
643.84	4266
643.89	4291
643.95	4192
644	4236
644.05	4253
644.1	4235
644.15	4398
644.21	4295
644.26	4236
644.31	4323
644.36	4279
644.41	4192
644.47	4277
644.52	4246
644.57	4253
644.62	4287
644.67	4251
644.73	4200
644.78	4239
644.83	4170
644.88	4198
644.93	4231
644.99	4208
645.04	4281
645.09	4150
645.14	4142
645.2	4211
645.25	4254
645.3	4191
645.35	4136
645.4	4225
645.46	4235
645.51	4185
645.56	4190
645.61	4131
645.66	4118
645.72	4236
645.77	4190
645.82	4306
645.87	4235
645.92	4189
645.98	4110
646.03	4138
646.08	4160
646.13	4169
646.18	4114
646.24	4168
646.29	4162
646.34	4283
646.39	4240
646.44	4203
646.5	4141
646.55	4116
646.6	4136
646.65	4078
646.7	4182
646.76	4117
646.81	4145
646.86	4109
646.91	4164
646.96	4064
647.02	4169
647.07	4130
647.12	4120
647.17	4116
647.22	4112
647.28	4072
647.33	4214
647.38	4149
647.43	4100
647.49	4110
647.54	4084
647.59	4084
647.64	4077
647.69	4073
647.75	4141
647.8	4001
647.85	4059
647.9	4146
647.95	4053
648.01	4137
648.06	4068
648.11	4080
648.16	4127
648.21	4051
648.27	4069
648.32	4124
648.37	4113
648.42	4107
648.47	4068
648.53	4002
648.58	4050
648.63	4048
648.68	3991
648.73	4088
648.79	4129
648.84	4043
648.89	4071
648.94	4037
648.99	4036
649.05	4094
649.1	4038
649.15	4008
649.2	4052
649.25	4026
649.31	4105
649.36	4096
649.41	4048
649.46	4024
649.51	3973
649.57	4034
649.62	4041
649.67	3901
649.72	3974
649.77	4001
649.83	4057
649.88	3996
649.93	3955
649.98	4012
650.03	4057
650.09	4025
650.14	3980
650.19	3989
650.24	4014
650.29	4066
650.35	4042
650.4	4025
650.45	4044
650.5	3990
650.55	3987
650.61	4033
650.66	4115
650.71	4023
650.76	3947
650.81	3881
650.87	4019
650.92	3939
650.97	3969
651.02	3998
651.07	4009
651.13	3973
651.18	3950
651.23	3979
651.28	4021
651.33	4010
651.39	3961
651.44	3989
651.49	3998
651.54	3941
651.59	3920
651.65	3921
651.7	3910
651.75	3886
651.8	3970
651.85	3983
651.91	3973
651.96	4003
652.01	4037
652.06	3897
652.11	3964
652.17	3879
652.22	3892
652.27	3985
652.32	3926
652.37	4024
652.43	3835
652.48	3959
652.53	3966
652.58	3933
652.63	3957
652.69	3914
652.74	4000
652.79	3938
652.84	3852
652.89	3884
652.95	3880
653	3915
653.05	3866
653.1	3858
653.15	3935
653.21	3910
653.26	3921
653.31	3975
653.36	3978
653.41	3945
653.47	3982
653.52	3928
653.57	3939
653.62	3925
653.67	3932
653.73	3912
653.78	3839
653.83	3913
653.88	3876
653.93	3901
653.99	3932
654.04	3908
654.09	3849
654.14	3936
654.19	3994
654.25	3944
654.3	3897
654.35	3928
654.4	3843
654.45	3913
654.5	3937
654.56	3800
654.61	3875
654.66	3965
654.71	3922
654.76	3944
654.82	3842
654.87	3895
654.92	3866
654.97	3828
655.02	3944
655.08	3891
655.13	3867
655.18	3837
655.23	3824
655.28	3860
655.34	3897
655.39	3870
655.44	3904
655.49	3855
655.54	3916
655.6	3813
655.65	3905
655.7	3878
655.75	3884
655.8	3847
655.86	3875
655.91	3881
655.96	3860
656.01	3818
656.06	3870
656.12	3806
656.17	3851
656.22	3862
656.27	3739
656.32	3798
656.38	3840
656.43	3768
656.48	3917
656.53	3929
656.58	3825
656.64	3825
656.69	3883
656.74	3763
656.79	3755
656.84	3839
656.89	3776
656.95	3817
657	3834
657.05	3847
657.1	3814
657.15	3801
657.21	3841
657.26	3777
657.31	3849
657.36	3831
657.41	3756
657.47	3790
657.52	3833
657.57	3826
657.62	3825
657.67	3822
657.73	3795
657.78	3847
657.83	3773
657.88	3831
657.93	3750
657.99	3828
658.04	3788
658.09	3823
658.14	3750
658.19	3745
658.25	3812
658.3	3746
658.35	3728
658.4	3701
658.45	3803
658.5	3656
658.56	3757
658.61	3800
658.66	3751
658.71	3779
658.76	3749
658.82	3679
658.87	3796
658.92	3745
658.97	3660
659.02	3811
659.08	3777
659.13	3700
659.18	3803
659.23	3717
659.28	3750
659.34	3760
659.39	3731
659.44	3682
659.49	3766
659.54	3783
659.59	3702
659.65	3773
659.7	3721
659.75	3733
659.8	3711
659.85	3731
659.91	3713
659.96	3798
660.01	3790
660.06	3817
660.11	3758
660.17	3716
660.22	3754
660.27	3747
660.32	3775
660.37	3722
660.43	3748
660.48	3784
660.53	3662
660.58	3799
660.63	3737
660.69	3733
660.74	3699
660.79	3708
660.84	3677
660.89	3765
660.94	3722
661	3687
661.05	3719
661.1	3748
661.15	3686
661.2	3670
661.26	3743
661.31	3658
661.36	3712
661.41	3690
661.46	3692
661.52	3636
661.57	3661
661.62	3654
661.67	3708
661.72	3694
661.77	3696
661.83	3611
661.88	3779
661.93	3663
661.98	3693
662.03	3678
662.09	3694
662.14	3633
662.19	3639
662.24	3630
662.29	3537
662.35	3666
662.4	3698
662.45	3766
662.5	3666
662.55	3690
662.61	3671
662.66	3673
662.71	3579
662.76	3658
662.81	3657
662.86	3657
662.92	3590
662.97	3699
663.02	3699
663.07	3583
663.12	3575
663.18	3583
663.23	3649
663.28	3716
663.33	3655
663.38	3705
663.44	3568
663.49	3648
663.54	3557
663.59	3670
663.64	3580
663.69	3629
663.75	3601
663.8	3679
663.85	3615
663.9	3635
663.95	3579
664.01	3649
664.06	3613
664.11	3618
664.16	3609
664.21	3632
664.27	3607
664.32	3594
664.37	3615
664.42	3578
664.47	3600
664.52	3635
664.58	3683
664.63	3641
664.68	3708
664.73	3608
664.78	3614
664.84	3603
664.89	3522
664.94	3635
664.99	3562
665.04	3516
665.09	3644
665.15	3603
665.2	3511
665.25	3536
665.3	3587
665.35	3595
665.41	3628
665.46	3517
665.51	3555
665.56	3510
665.61	3497
665.67	3616
665.72	3524
665.77	3523
665.82	3493
665.87	3588
665.92	3581
665.98	3509
666.03	3474
666.08	3560
666.13	3603
666.18	3557
666.24	3617
666.29	3587
666.34	3519
666.39	3516
666.44	3417
666.49	3675
666.55	3531
666.6	3492
666.65	3487
666.7	3513
666.75	3505
666.81	3485
666.86	3533
666.91	3457
666.96	3534
667.01	3500
667.07	3515
667.12	3544
667.17	3543
667.22	3479
667.27	3539
667.32	3466
667.38	3474
667.43	3478
667.48	3470
667.53	3558
667.58	3531
667.64	3398
667.69	3458
667.74	3508
667.79	3485
667.84	3444
667.89	3484
667.95	3494
668	3379
668.05	3606
668.1	3475
668.15	3507
668.21	3476
668.26	3423
668.31	3417
668.36	3458
668.41	3433
668.46	3568
668.52	3431
668.57	3489
668.62	3424
668.67	3480
668.72	3480
668.78	3419
668.83	3477
668.88	3370
668.93	3445
668.98	3432
669.03	3486
669.09	3527
669.14	3496
669.19	3471
669.24	3478
669.29	3461
669.35	3387
669.4	3423
669.45	3457
669.5	3401
669.55	3402
669.6	3443
669.66	3448
669.71	3443
669.76	3407
669.81	3443
669.86	3382
669.92	3403
669.97	3389
670.02	3442
670.07	3411
670.12	3386
670.17	3413
670.23	3420
670.28	3372
670.33	3406
670.38	3397
670.43	3417
670.49	3361
670.54	3478
670.59	3377
670.64	3360
670.69	3419
670.74	3393
670.8	3363
670.85	3371
670.9	3423
670.95	3424
671	3351
671.05	3368
671.11	3334
671.16	3404
671.21	3392
671.26	3394
671.31	3398
671.37	3316
671.42	3227
671.47	3347
671.52	3251
671.57	3382
671.62	3360
671.68	3383
671.73	3299
671.78	3309
671.83	3277
671.88	3308
671.94	3342
671.99	3422
672.04	3303
672.09	3369
672.14	3299
672.19	3264
672.25	3344
672.3	3373
672.35	3233
672.4	3293
672.45	3268
672.5	3328
672.56	3289
672.61	3251
672.66	3315
672.71	3352
672.76	3293
672.82	3323
672.87	3301
672.92	3285
672.97	3326
673.02	3241
673.07	3279
673.13	3344
673.18	3215
673.23	3293
673.28	3305
673.33	3222
673.38	3302
673.44	3251
673.49	3300
673.54	3272
673.59	3312
673.64	3247
673.7	3273
673.75	3319
673.8	3303
673.85	3220
673.9	3152
673.95	3244
674.01	3197
674.06	3230
674.11	3240
674.16	3234
674.21	3201
674.26	3280
674.32	3219
674.37	3307
674.42	3234
674.47	3207
674.52	3273
674.58	3199
674.63	3331
674.68	3219
674.73	3195
674.78	3205
674.83	3216
674.89	3229
674.94	3252
674.99	3221
675.04	3170
675.09	3216
675.14	3177
675.2	3207
675.25	3151
675.3	3210
675.35	3199
675.4	3221
675.46	3278
675.51	3159
675.56	3185
675.61	3124
675.66	3153
675.71	3207
675.77	3204
675.82	3211
675.87	3223
675.92	3264
675.97	3196
676.02	3156
676.08	3117
676.13	3203
676.18	3162
676.23	3238
676.28	3232
676.33	3143
676.39	3167
676.44	3217
676.49	3146
676.54	3207
676.59	3155
676.65	3110
676.7	3125.2
676.75	3215.2
676.8	3159.3
676.85	3117.4
676.9	3149.6
676.96	3150.7
677.01	3121.6
677.06	3127.8
677.11	3172.4
677.16	3156.4
677.21	3121
677.27	3138.4
677.32	3192.9
677.37	3256.9
677.42	3117.2
677.47	3143.8
677.52	3130.2
677.58	3146.3
677.63	3178.8
677.68	3205.9
677.73	3205.5
677.78	3167.3
677.83	3147.5
677.89	3170.2
677.94	3168.2
677.99	3147.2
678.04	3156.8
678.09	3142.7
678.15	3180.2
678.2	3134
678.25	3184.2
678.3	3163
678.35	3176.7
678.4	3161.6
678.46	3165.6
678.51	3138.3
678.56	3169
678.61	3156.9
678.66	3153
678.71	3179.5
678.77	3141.8
678.82	3124
678.87	3148.6
678.92	3211.7
678.97	3192.3
679.02	3171.6
679.08	3203.4
679.13	3159.9
679.18	3169.8
679.23	3153.5
679.28	3149.5
679.33	3146.6
679.39	3168.1
679.44	3180.7
679.49	3149.7
679.54	3165.6
679.59	3203.4
679.64	3172
679.7	3190.8
679.75	3158.9
679.8	3168.3
679.85	3172.4
679.9	3172.3
679.95	3087.5
680.01	3116.6
680.06	3165.6
680.11	3185
680.16	3158.4
680.21	3181.5
680.26	3153
680.32	3138.4
680.37	3097.9
680.42	3121.8
680.47	3070
680.52	3089.9
680.58	3141.8
680.63	3125.1
680.68	3180.1
680.73	3192.9
680.78	3182.8
680.83	3228.8
680.89	3186.1
680.94	3149.8
680.99	3149.3
681.04	3217.9
681.09	3195
681.14	3170
681.2	3220.9
681.25	3230.1
681.3	3214.1
681.35	3199.9
681.4	3197.8
681.45	3149.2
681.51	3174.2
681.56	3180
681.61	3173.1
681.66	3213.2
681.71	3220.5
681.76	3204.9
681.82	3175.8
681.87	3192.9
681.92	3186.1
681.97	3186.2
682.02	3212.5
682.07	3206.4
682.13	3208.9
682.18	3174.9
682.23	3148.6
682.28	3134.5
682.33	3162.8
682.38	3174.9
682.44	3155.2
682.49	3157
682.54	3208.4
682.59	3192.2
682.64	3160.2
682.69	3156.3
682.75	3206.9
682.8	3242.3
682.85	3226
682.9	3203
682.95	3242.4
683	3246
683.06	3227.7
683.11	3208.9
683.16	3222.4
683.21	3248.2
683.26	3225
683.31	3226.8
683.37	3252.8
683.42	3229.6
683.44	3197
683.49	3165
683.55	3163
683.6	3224
683.65	3174
683.7	3175
683.75	3229
683.81	3213
683.86	3159
683.91	3119
683.96	3254
684.01	3182
684.06	3209
684.12	3130
684.17	3145
684.22	3264
684.27	3215
684.32	3187
684.38	3158
684.43	3139
684.48	3150
684.53	3186
684.58	3159
684.64	3184
684.69	3173
684.74	3155
684.79	3174
684.84	3187
684.9	3196
684.95	3207
685	3186
685.05	3154
685.1	3164
685.15	3138
685.21	3078
685.26	3197
685.31	3165
685.36	3083
685.41	3130
685.47	3112
685.52	3092
685.57	3097
685.62	3114
685.67	3159
685.73	3121
685.78	3101
685.83	3122
685.88	3120
685.93	3158
685.98	3136
686.04	3097
686.09	3108
686.14	3133
686.19	3098
686.24	3113
686.3	3136
686.35	3086
686.4	3099
686.45	3040
686.5	3074
686.56	3088
686.61	3091
686.66	3050
686.71	3071
686.76	3055
686.81	3109
686.87	3073
686.92	3099
686.97	3019
687.02	3126
687.07	3042
687.13	3096
687.18	3054
687.23	3059
687.28	3081
687.33	3086
687.39	3006
687.44	2994
687.49	3027
687.54	3094
687.59	2996
687.64	3163
687.7	3041
687.75	3072
687.8	3051
687.85	3044
687.9	2982
687.96	3068
688.01	3103
688.06	3049
688.11	3075
688.16	2992
688.22	2998
688.27	2986
688.32	3051
688.37	3017
688.42	3027
688.47	3038
688.53	3057
688.58	2946
688.63	2957
688.68	2975
688.73	3002
688.79	2890
688.84	2920
688.89	3026
688.94	2939
688.99	2907
689.04	3002
689.1	2941
689.15	2962
689.2	2936
689.25	2956
689.3	2970
689.36	2956
689.41	2887
689.46	2976
689.51	2928
689.56	2957
689.62	2965
689.67	2964
689.72	2930
689.77	2963
689.82	2964
689.87	2949
689.93	2959
689.98	2921
690.03	2952
690.08	2991
690.13	2909
690.19	2920
690.24	2965
690.29	2968
690.34	2947
690.39	2914
690.44	2985
690.5	2943
690.55	2898
690.6	2923
690.65	2917
690.7	2968
690.76	2879
690.81	2912
690.86	2820
690.91	2931
690.96	2912
691.01	2875
691.07	2908
691.12	2876
691.17	2866
691.22	2908
691.27	2958
691.33	2861
691.38	2835
691.43	2871
691.48	2791
691.53	2906
691.58	2885
691.64	2885
691.69	2952
691.74	2858
691.79	2867
691.84	2838
691.9	2896
691.95	2819
692	2903
692.05	2857
692.1	2889
692.15	2902
692.21	2904
692.26	2807
692.31	2850
692.36	2946
692.41	2844
692.47	2794
692.52	2822
692.57	2859
692.62	2805
692.67	2819
692.72	2904
692.78	2859
692.83	2822
692.88	2854
692.93	2880
692.98	2867
693.04	2844
693.09	2724
693.14	2794
693.19	2886
693.24	2735
693.29	2734
693.35	2788
693.4	2811
693.45	2780
693.5	2753
693.55	2747
693.61	2794
693.66	2737
693.71	2754
693.76	2816
693.81	2722
693.86	2875
693.92	2808
693.97	2769
694.02	2841
694.07	2839
694.12	2820
694.18	2771
694.23	2780
694.28	2742
694.33	2739
694.38	2815
694.43	2757
694.49	2736
694.54	2844
694.59	2768
694.64	2712
694.69	2743
694.75	2801
694.8	2717
694.85	2722
694.9	2787
694.95	2804
695	2745
695.06	2750
695.11	2720
695.16	2731
695.21	2712
695.26	2699
695.32	2750
695.37	2767
695.42	2731
695.47	2746
695.52	2705
695.57	2694
695.63	2768
695.68	2684
695.73	2691
695.78	2719
695.83	2731
695.88	2679
695.94	2736
695.99	2718
696.04	2801
696.09	2694
696.14	2714
696.2	2766
696.25	2688
696.3	2653
696.35	2713
696.4	2674
696.45	2602
696.51	2663
696.56	2710
696.61	2715
696.66	2668
696.71	2730
696.76	2680
696.82	2677
696.87	2684
696.92	2662
696.97	2642
697.02	2690
697.08	2558
697.13	2636
697.18	2660
697.23	2650
697.28	2693
697.33	2656
697.39	2636
697.44	2629
697.49	2631
697.54	2629
697.59	2674
697.65	2653
697.7	2667
697.75	2754
697.8	2585
697.85	2688
697.9	2609
697.96	2659
698.01	2647
698.06	2575
698.11	2628
698.16	2726
698.21	2636
698.27	2565
698.32	2656
698.37	2579
698.42	2629
698.47	2657
698.53	2654
698.58	2658
698.63	2626
698.68	2623
698.73	2555
698.78	2626
698.84	2607
698.89	2574
698.94	2610
698.99	2581
699.04	2566
699.09	2653
699.15	2631
699.2	2587
699.25	2568
699.3	2642
699.35	2539
699.4	2539
699.46	2553
699.51	2541
699.56	2546
699.61	2546
699.66	2575
699.72	2507
699.77	2494
699.82	2591
699.87	2540
699.92	2548
699.97	2608
700.03	2528
700.08	2584
700.13	2566
700.18	2596
700.23	2620
700.28	2508
700.34	2565
700.39	2523
700.44	2550
700.49	2520
700.54	2582
700.59	2602
700.65	2499
700.7	2517
700.75	2597
700.8	2506
700.85	2519
700.91	2552
700.96	2458
701.01	2451
701.06	2483
701.11	2522
701.16	2493
701.22	2509
701.27	2507
701.32	2553
701.37	2559
701.42	2550
701.47	2548
701.53	2477
701.58	2480
701.63	2533
701.68	2448
701.73	2543
701.78	2510
701.84	2513
701.89	2499
701.94	2451
701.99	2549
702.04	2531
702.09	2487
702.15	2467
702.2	2442
702.25	2503
702.3	2500
702.35	2482
702.41	2521
702.46	2525
702.51	2435
702.56	2438
702.61	2484
702.66	2500
702.72	2497
702.77	2425
702.82	2531
702.87	2458
702.92	2454
702.97	2419
703.03	2399
703.08	2463
703.13	2422
703.18	2447
703.23	2474
703.28	2380
703.34	2354
703.39	2408
703.44	2489
703.49	2402
703.54	2423
703.59	2424
703.65	2416
703.7	2445
703.75	2408
703.8	2371
703.85	2384
703.9	2436
703.96	2511
704.01	2447
704.06	2428
704.11	2415
704.16	2399
704.22	2446
704.27	2420
704.32	2401
704.37	2372
704.42	2335
704.47	2384
704.53	2328
704.58	2339
704.63	2458
704.68	2389
704.73	2383
704.78	2365
704.84	2415
704.89	2329
704.94	2385
704.99	2386
705.04	2335
705.09	2323
705.15	2346
705.2	2356
705.25	2366
705.3	2391
705.35	2281
705.4	2373
705.46	2337
705.51	2378
705.56	2436
705.61	2409
705.66	2404
705.71	2361
705.77	2372
705.82	2318
705.87	2316
705.92	2316
705.97	2351
706.02	2368
706.08	2359
706.13	2431
706.18	2369
706.23	2388
706.28	2373
706.33	2313
706.39	2351
706.44	2391
706.49	2289
706.54	2343
706.59	2303
706.64	2268
706.7	2283
706.75	2330
706.8	2308
706.85	2301
706.9	2299
706.95	2306
707.01	2248
707.06	2322
707.11	2255
707.16	2273
707.21	2301
707.26	2366
707.32	2308
707.37	2281
707.42	2284
707.47	2312
707.52	2301
707.57	2268
707.63	2294
707.68	2251
707.73	2223
707.78	2302
707.83	2314
707.88	2231
707.94	2291
707.99	2325
708.04	2196
708.09	2317
708.14	2221
708.19	2299
708.25	2239
708.3	2335
708.35	2244
708.4	2218
708.45	2233
708.5	2281
708.56	2228
708.61	2268
708.66	2227
708.71	2214
708.76	2262
708.81	2237
708.87	2215
708.92	2229
708.97	2286
709.02	2243
709.07	2209
709.12	2190
709.18	2190
709.23	2199
709.28	2207
709.33	2177
709.38	2225
709.43	2171
709.49	2233
709.54	2271
709.59	2187
709.64	2192
709.69	2236
709.74	2204
709.8	2192
709.85	2202
709.9	2229
709.95	2167
710	2183
710.05	2251
710.11	2243
710.16	2195
710.21	2232
710.26	2271
710.31	2156
710.36	2207
710.41	2151
710.47	2198
710.52	2168
710.57	2206
710.62	2168
710.67	2075
710.72	2140
710.78	2208
710.83	2212
710.88	2184
710.93	2199
710.98	2154
711.03	2192
711.09	2106
711.14	2093
711.19	2147
711.24	2172
711.29	2123
711.34	2090
711.4	2180
711.45	2146
711.5	2143
711.55	2151
711.6	2141
711.65	2118
711.71	2159
711.76	2159
711.81	2171
711.86	2129
711.91	2179
711.96	2185
712.02	2131
712.07	2109
712.12	2183
712.17	2092
712.22	2169
712.27	2067
712.32	2141
712.38	2099
712.43	2132
712.48	2119
712.53	2073
712.58	2188
712.63	2132
712.69	2098
712.74	2112
712.79	2020
712.84	2160
712.89	2055
712.94	2031
713	2091
713.05	2107
713.1	2061
713.15	2084
713.2	2136
713.25	2035
713.31	2101
713.36	2116
713.41	2108
713.46	2048
713.51	2015
713.56	2051
713.61	2080
713.67	2044
713.72	2107
713.77	2012
713.82	2105
713.87	2091
713.92	2042
713.98	2047
714.03	2038
714.08	2032
714.13	2076
714.18	2021
714.23	2043
714.29	2085
714.34	2043
714.39	2050
714.44	2086
714.49	2070
714.54	2038
714.6	2053
714.65	2009
714.7	2073
714.75	2037
714.8	2039
714.85	1998
714.9	2053
714.96	1979
715.01	2038
715.06	1991
715.11	2049
715.16	1976
715.21	2033
715.27	1994
715.32	2109
715.37	1972
715.42	2011
715.47	2039
715.52	2057
715.58	1996
715.63	1986
715.68	2012
715.73	2029
715.78	2007
715.83	2003
715.88	2021
715.94	2034
715.99	1947
716.04	1964
716.09	1997
716.14	2037
716.19	2007
716.25	1925
716.3	1983
716.35	1975
716.4	1974
716.45	1946
716.5	1985
716.56	2069
716.61	1948
716.66	2031
716.71	1962
716.76	1964
716.81	1944
716.86	1933
716.92	2000
716.97	2033
717.02	2002
717.07	2024
717.12	1973
717.17	1952
717.23	2007
717.28	2027
717.33	1889
717.38	1945
717.43	1977
717.48	2017
717.53	1941
717.59	1982
717.64	1917
717.69	1937
717.74	1918
717.79	1967
717.84	1990
717.9	1967
717.95	1971
718	1959
718.05	1903
718.1	1852
718.15	1943
718.2	1952
718.26	1945
718.31	1943
718.36	1894
718.41	1886
718.46	1885
718.51	1892
718.57	1922
718.62	1931
718.67	1918
718.72	1910
718.77	1930
718.82	1882
718.87	1908
718.93	1894
718.98	1875
719.03	1907
719.08	1916
719.13	1900
719.18	1919
719.24	1937
719.29	1895
719.34	1937
719.39	1841
719.44	1871
719.49	1911
719.54	1868
719.6	1869
719.65	1867
719.7	1877
719.75	1856
719.8	1902
719.85	1907
719.91	1846
719.96	1837
720.01	1833
720.06	1874
720.11	1817
720.16	1883
720.21	1902
720.27	1916
720.32	1846
720.37	1868
720.42	1860
720.47	1885
720.52	1865
720.58	1847
720.63	1818
720.68	1826
720.73	1868
720.78	1838
720.83	1833
720.88	1875
720.94	1844
720.99	1889
721.04	1875
721.09	1854
721.14	1843
721.19	1874
721.24	1844
721.3	1871
721.35	1872
721.4	1824
721.45	1830
721.5	1828
721.55	1830
721.61	1826
721.66	1818
721.71	1807
721.76	1796
721.81	1831
721.86	1782
721.91	1878
721.97	1840
722.02	1767
722.07	1760
722.12	1864
722.17	1823
722.22	1771
722.27	1806
722.33	1856
722.38	1748
722.43	1857
722.48	1772
722.53	1787
722.58	1781
722.64	1756
722.69	1806
722.74	1787
722.79	1776
722.84	1818
722.89	1806
722.94	1839
723	1739.6
723.05	1819.9
723.1	1831
723.15	1762
723.2	1772.7
723.25	1796
723.3	1759.9
723.36	1804.7
723.41	1846.6
723.46	1810.8
723.51	1748.7
723.56	1796.9
723.61	1730.1
723.67	1830.7
723.72	1745.6
723.77	1774.8
723.82	1774.3
723.87	1767.9
723.92	1744.9
723.97	1766.8
724.03	1777.9
724.08	1759.3
724.13	1771.6
724.18	1804
724.23	1785.9
724.28	1766
724.33	1813.1
724.39	1830.3
724.44	1790.8
724.49	1794.4
724.54	1781.7
724.59	1797.6
724.64	1834.2
724.69	1745.9
724.75	1733.6
724.8	1774.9
724.85	1786.8
724.9	1741.4
724.95	1775.8
725	1794.2
725.05	1764.9
725.11	1733.9
725.16	1770.4
725.21	1749
725.26	1726.6
725.31	1780.3
725.36	1812.9
725.42	1751.9
725.47	1758.8
725.52	1758.1
725.57	1770.4
725.62	1809.3
725.67	1755
725.72	1737.3
725.78	1770.7
725.83	1747.6
725.88	1744.3
725.93	1725.3
725.98	1758.6
726.03	1774.3
726.08	1741.8
726.14	1725.4
726.19	1732.4
726.24	1763.1
726.29	1744.1
726.34	1737
726.39	1722.1
726.44	1722.4
726.5	1713.2
726.55	1706
726.6	1694.3
726.65	1744
726.7	1697.3
726.75	1730.7
726.8	1758
726.86	1766.7
726.91	1749.5
726.96	1738.3
727.01	1764.7
727.06	1764.4
727.11	1764.8
727.16	1770.3
727.22	1720.9
727.27	1757.3
727.32	1739.6
727.37	1740.7
727.42	1750.2
727.47	1769.7
727.52	1755.6
727.58	1726.3
727.63	1786.4
727.68	1780.9
727.73	1730.7
727.78	1756.4
727.83	1761.2
727.88	1753.2
727.94	1760.8
727.99	1716.4
728.04	1733.9
728.09	1731.7
728.14	1721.8
728.19	1734.9
728.24	1748.6
728.3	1753.4
728.35	1753.6
728.4	1751.4
728.45	1734.4
728.5	1731.2
728.55	1764.8
728.6	1743.5
728.66	1762.1
728.71	1747.1
728.76	1770.2
728.81	1775.4
728.86	1784.4
728.91	1767.2
728.96	1732.8
729.02	1709
729.07	1751.6
729.12	1768
729.17	1751.6
729.22	1792.8
729.27	1721
729.32	1741.9
729.38	1804.4
729.43	1758.4
729.48	1732.2
729.53	1748.7
729.58	1784.9
729.62	1774
729.67	1761
729.72	1699
729.77	1732
729.83	1766
729.88	1732
729.93	1749
729.98	1780
730.03	1719
730.08	1748
730.14	1698
730.19	1796
730.24	1719
730.29	1796
730.34	1777
730.39	1774
730.45	1724
730.5	1760
730.55	1744
730.6	1788
730.65	1754
730.7	1732
730.76	1811
730.81	1777
730.86	1723
730.91	1680
730.96	1785
731.01	1698
