654.4	49
654.45	56
654.5	49
654.56	52
654.61	53
654.66	53
654.71	53
654.76	49
654.82	53
654.87	55
654.92	51
654.97	49
655.02	53
655.08	53
655.13	52
655.18	53
655.23	51
655.28	56
655.34	58
655.39	48
655.44	54
655.49	56
655.54	56
655.6	52
655.65	51
655.7	52
655.75	54
655.8	54
655.86	48
655.91	48
655.96	55
656.01	50
656.06	55
656.12	53
656.17	54
656.22	53
656.27	53
656.32	54
656.38	52
656.43	57
656.48	56
656.53	52
656.58	52
656.64	53
656.69	55
656.74	56
656.79	49
656.84	51
656.89	53
656.95	54
657	52
657.05	53
657.1	54
657.15	56
657.21	56
657.26	52
657.31	51
657.36	55
657.41	59
657.47	57
657.52	53
657.57	51
657.62	51
657.67	47
657.73	52
657.78	52
657.83	54
657.88	48
657.93	56
657.99	48
658.04	53
658.09	52
658.14	54
658.19	55
658.25	51
658.3	52
658.35	49
658.4	57
658.45	56
658.5	52
658.56	50
658.61	56
658.66	48
658.71	49
658.76	51
658.82	54
658.87	49
658.92	55
658.97	48
659.02	47
659.08	55
659.13	54
659.18	52
659.23	51
659.28	51
659.34	55
659.39	47
659.44	51
659.49	55
659.54	51
659.59	52
659.65	51
659.7	52
659.75	53
659.8	54
659.85	50
659.91	50
659.96	50
660.01	51
660.06	52
660.11	48
660.17	51
660.22	56
660.27	52
660.32	55
660.37	47
660.43	50
660.48	55
660.53	52
660.58	51
660.63	52
660.69	52
660.74	57
660.79	48
660.84	54
660.89	57
660.94	54
661	49
661.05	48
661.1	51
661.15	50
661.2	56
661.26	55
661.31	52
661.36	54
661.41	50
661.46	54
661.52	53
661.57	52
661.62	52
661.67	52
661.72	49
661.77	54
661.83	54
661.88	51
661.93	50
661.98	52
662.03	49
662.09	52
662.14	53
662.19	52
662.24	56
662.29	57
662.35	56
662.4	52
662.45	50
662.5	56
662.55	55
662.61	52
662.66	50
662.71	54
662.76	52
662.81	53
662.86	52
662.92	51
662.97	54
663.02	53
663.07	51
663.12	53
663.18	51
663.23	49
663.28	56
663.33	53
663.38	56
663.44	52
663.49	55
663.54	52
663.59	53
663.64	55
663.69	54
663.75	54
663.8	58
663.85	53
663.9	50
663.95	52
664.01	55
664.06	51
664.11	49
664.16	48
664.21	55
664.27	51
664.32	49
664.37	53
664.42	51
664.47	57
664.52	53
664.58	51
664.63	54
664.68	50
664.73	53
664.78	48
664.84	54
664.89	48
664.94	51
664.99	49
665.04	50
665.09	52
665.15	49
665.2	52
665.25	56
665.3	52
665.35	48
665.41	56
665.46	47
665.51	53
665.56	53
665.61	50
665.67	52
665.72	50
665.77	52
665.82	52
665.87	55
665.92	51
665.98	48
666.03	50
666.08	53
666.13	57
666.18	54
666.24	50
666.29	51
666.34	51
666.39	53
666.44	55
666.49	52
666.55	53
666.6	50
666.65	55
666.7	47
666.75	54
666.81	49
666.86	55
666.91	57
666.96	51
667.01	57
667.07	54
667.12	52
667.17	52
667.22	54
667.27	52
667.32	52
667.38	54
667.43	50
667.48	60
667.53	55
667.58	51
667.64	51
667.69	45
667.74	51
667.79	52
667.84	54
667.89	53
667.95	54
668	55
668.05	49
668.1	53
668.15	51
668.21	56
668.26	51
668.31	56
668.36	52
668.41	48
668.46	47
668.52	54
668.57	52
668.62	56
668.67	56
668.72	52
668.78	55
668.83	50
668.88	48
668.93	49
668.98	49
669.03	51
669.09	51
669.14	52
669.19	51
669.24	49
669.29	52
669.35	53
669.4	53
669.45	55
669.5	50
669.55	52
669.6	53
669.66	53
669.71	50
669.76	52
669.81	50
669.86	52
669.92	53
669.97	53
670.02	48
670.07	54
670.12	53
670.17	52
670.23	52
670.28	57
670.33	51
670.38	52
670.43	50
670.49	52
670.54	51
670.59	50
670.64	57
670.69	47
670.74	49
670.8	49
670.85	50
670.9	53
670.95	52
671	53
671.05	51
671.11	51
671.16	51
671.21	46
671.26	55
671.31	55
671.37	50
671.42	52
671.47	56
671.52	54
671.57	55
671.62	50
671.68	52
671.73	50
671.78	53
671.83	51
671.88	53
671.94	47
671.99	47
672.04	51
672.09	45
672.14	48
672.19	53
672.25	51
672.3	52
672.35	50
672.4	56
672.45	53
672.5	51
672.56	60
672.61	53
672.66	51
672.71	52
672.76	54
672.82	50
672.87	51
672.92	53
672.97	48
673.02	47
673.07	53
673.13	57
673.18	52
673.23	46
673.28	49
673.33	53
673.38	52
673.44	51
673.49	54
673.54	52
673.59	53
673.64	52
673.7	53
673.75	47
673.8	56
673.85	48
673.9	49
673.95	47
674.01	55
674.06	52
674.11	55
674.16	55
674.21	51
674.26	51
674.32	53
674.37	51
674.42	49
674.47	48
674.52	48
674.58	47
674.63	49
674.68	50
674.73	50
674.78	45
674.83	49
674.89	52
674.94	51
674.99	48
675.04	49
675.09	53
675.14	51
675.2	54
675.25	50
675.3	48
675.35	51
675.4	52
675.46	50
675.51	55
675.56	53
675.61	55
675.66	58
675.71	52
675.77	51
675.82	54
675.87	50
675.92	49
675.97	53
676.02	55
676.08	46
676.13	52
676.18	54
676.23	51
676.28	54
676.33	50
676.39	53
676.44	52
676.49	55
676.54	53
676.59	50
676.65	50
676.7	52.009
676.75	54.934
676.8	54.921
676.85	52.931
676.9	53.996
676.96	52.034
677.01	50.064
677.06	51.156
677.11	52.898
677.16	54.133
677.21	52.135
677.27	54.612
677.32	55.229
677.37	54.401
677.42	53.811
677.47	50.796
677.52	51.994
677.58	50.988
677.63	50.718
677.68	53.282
677.73	55.672
677.78	51.831
677.83	49.187
677.89	53.176
677.94	48.942
677.99	51.968
678.04	49.812
678.09	53.63
678.15	51.14
678.2	52.766
678.25	53.534
678.3	48.726
678.35	51.728
678.4	51.767
678.46	52.527
678.51	51.706
678.56	51.152
678.61	51.414
678.66	52.807
678.71	49.67
678.77	53.944
678.82	54.296
678.87	49.969
678.92	53.797
678.97	52.234
679.02	53.668
679.08	51
679.13	50.671
679.18	54.19
679.23	54.546
679.28	52.608
679.33	50.174
679.39	52.642
679.44	54.22
679.49	51.052
679.54	51.83
679.59	55.106
679.64	54.256
679.7	53.191
679.75	54.796
679.8	50.14
679.85	48.012
679.9	49.032
679.95	50.828
680.01	51.053
680.06	51.175
680.11	51.076
680.16	51.454
680.21	52.544
680.26	52.839
680.32	50.26
680.37	52.908
680.42	53.315
680.47	52.358
680.52	51.569
680.58	51.551
680.63	49.194
680.68	53.951
680.73	57.774
680.78	53.091
680.83	49.908
680.89	53.537
680.94	51.272
680.99	52.997
681.04	54.345
681.09	54.786
681.14	50.885
681.2	50.368
681.25	49.97
681.3	49.393
681.35	50.675
681.4	51.737
681.45	53.121
681.51	51.771
681.56	51.728
681.61	52.355
681.66	50.737
681.71	51
681.76	53.758
681.82	52.017
681.87	51.233
681.92	51.115
681.97	52.639
682.02	52.65
682.07	51.667
682.13	51.219
682.18	52
682.23	48.372
682.28	49.092
682.33	49.821
682.38	50.599
682.44	50.85
682.49	53.769
682.54	54.774
682.59	50.636
682.64	52.504
682.69	52.441
682.75	50.935
682.8	51.056
682.85	53.46
682.9	56.439
682.95	52.551
683	50.039
683.06	51.115
683.11	51.938
683.16	51.922
683.21	47.892
683.26	49.296
683.31	51.449
683.37	50
683.42	48.443
683.44	47
683.49	47
683.55	53
683.6	52
683.65	53
683.7	51
683.75	50
683.81	51
683.86	51
683.91	52
683.96	49
684.01	53
684.06	53
684.12	51
684.17	52
684.22	51
684.27	51
684.32	50
684.38	54
684.43	48
684.48	51
684.53	55
684.58	51
684.64	54
684.69	51
684.74	52
684.79	57
684.84	52
684.9	52
684.95	53
685	49
685.05	54
685.1	54
685.15	54
685.21	51
685.26	51
685.31	53
685.36	48
685.41	53
685.47	54
685.52	51
685.57	51
685.62	49
685.67	54
685.73	48
685.78	55
685.83	52
685.88	50
685.93	48
685.98	52
686.04	48
686.09	54
686.14	52
686.19	53
686.24	50
686.3	47
686.35	53
686.4	54
686.45	46
686.5	50
686.56	50
686.61	53
686.66	53
686.71	53
686.76	49
686.81	59
686.87	54
686.92	52
686.97	55
687.02	51
687.07	50
687.13	53
687.18	54
687.23	48
687.28	50
687.33	51
687.39	49
687.44	52
687.49	49
687.54	46
687.59	48
687.64	54
687.7	54
687.75	51
687.8	53
687.85	49
687.9	52
687.96	50
688.01	52
688.06	53
688.11	55
688.16	52
688.22	51
688.27	55
688.32	51
688.37	50
688.42	52
688.47	49
688.53	56
688.58	50
688.63	51
688.68	50
688.73	52
688.79	53
688.84	51
688.89	49
688.94	53
688.99	49
689.04	50
689.1	53
689.15	52
689.2	50
689.25	53
689.3	50
689.36	55
689.41	52
689.46	53
689.51	54
689.56	53
689.62	49
689.67	51
689.72	58
689.77	51
689.82	52
689.87	52
689.93	53
689.98	51
690.03	54
690.08	51
690.13	50
690.19	49
690.24	51
690.29	50
690.34	52
690.39	49
690.44	50
690.5	49
690.55	49
690.6	47
690.65	56
690.7	54
690.76	51
690.81	50
690.86	53
690.91	55
690.96	54
691.01	54
691.07	51
691.12	54
691.17	53
691.22	49
691.27	56
691.33	52
691.38	54
691.43	54
691.48	55
691.53	55
691.58	53
691.64	54
691.69	51
691.74	54
691.79	54
691.84	51
691.9	52
691.95	49
692	53
692.05	53
692.1	52
692.15	56
692.21	46
692.26	51
692.31	49
692.36	51
692.41	51
692.47	57
692.52	53
692.57	55
692.62	56
692.67	53
692.72	52
692.78	52
692.83	56
692.88	55
692.93	55
692.98	48
693.04	53
693.09	55
693.14	50
693.19	54
693.24	54
693.29	53
693.35	52
693.4	53
693.45	52
693.5	52
693.55	49
693.61	51
693.66	54
693.71	49
693.76	52
693.81	50
693.86	54
693.92	49
693.97	48
694.02	55
694.07	52
694.12	53
694.18	53
694.23	50
694.28	52
694.33	53
694.38	53
694.43	51
694.49	56
694.54	53
694.59	52
694.64	50
694.69	50
694.75	52
694.8	51
694.85	53
694.9	54
694.95	49
695	54
695.06	50
695.11	56
695.16	54
695.21	56
695.26	49
695.32	55
695.37	53
695.42	47
695.47	49
695.52	56
695.57	54
695.63	53
695.68	53
695.73	54
695.78	54
695.83	49
695.88	52
695.94	55
695.99	50
696.04	57
696.09	49
696.14	54
696.2	53
696.25	58
696.3	52
696.35	50
696.4	54
696.45	54
696.51	53
696.56	51
696.61	51
696.66	49
696.71	57
696.76	53
696.82	57
696.87	50
696.92	54
696.97	51
697.02	52
697.08	51
697.13	56
697.18	54
697.23	54
697.28	56
697.33	56
697.39	57
697.44	51
697.49	47
697.54	54
697.59	53
697.65	52
697.7	50
697.75	50
697.8	53
697.85	50
697.9	51
697.96	55
698.01	57
698.06	58
698.11	58
698.16	57
698.21	57
698.27	51
698.32	51
698.37	51
698.42	52
698.47	56
698.53	49
698.58	55
698.63	57
698.68	51
698.73	51
698.78	49
698.84	56
698.89	51
698.94	55
698.99	53
699.04	52
699.09	57
699.15	52
699.2	57
699.25	46
699.3	49
699.35	52
699.4	53
699.46	52
699.51	53
699.56	56
699.61	53
699.66	51
699.72	53
699.77	52
699.82	55
699.87	54
699.92	54
699.97	54
700.03	54
700.08	51
700.13	52
700.18	54
700.23	54
700.28	51
700.34	58
700.39	53
700.44	53
700.49	59
700.54	56
700.59	54
700.65	53
700.7	54
700.75	50
700.8	53
700.85	56
700.91	50
700.96	57
701.01	53
701.06	50
701.11	58
701.16	51
701.22	55
701.27	57
701.32	51
701.37	55
701.42	53
701.47	54
701.53	55
701.58	51
701.63	54
701.68	54
701.73	51
701.78	55
701.84	53
701.89	52
701.94	52
701.99	54
702.04	49
702.09	52
702.15	55
702.2	53
702.25	55
702.3	55
702.35	51
702.41	54
702.46	55
702.51	52
702.56	51
702.61	53
702.66	49
702.72	51
702.77	49
702.82	52
702.87	55
702.92	58
702.97	56
703.03	55
703.08	56
703.13	53
703.18	52
703.23	52
703.28	55
703.34	50
703.39	51
703.44	55
703.49	51
703.54	55
703.59	49
703.65	50
703.7	57
703.75	55
703.8	50
703.85	55
703.9	49
703.96	50
704.01	53
704.06	48
704.11	49
704.16	53
704.22	53
704.27	56
704.32	54
704.37	52
704.42	60
704.47	51
704.53	53
704.58	51
704.63	56
704.68	57
704.73	47
704.78	55
704.84	54
704.89	54
704.94	50
704.99	57
705.04	52
705.09	50
705.15	52
705.2	50
705.25	48
705.3	52
705.35	52
705.4	55
705.46	51
705.51	54
705.56	52
705.61	56
705.66	54
705.71	52
705.77	50
705.82	52
705.87	48
705.92	52
705.97	56
706.02	51
706.08	55
706.13	51
706.18	51
706.23	55
706.28	51
706.33	47
706.39	57
706.44	53
706.49	54
706.54	53
706.59	57
706.64	54
706.7	53
706.75	54
706.8	53
706.85	51
706.9	55
706.95	53
707.01	55
707.06	49
707.11	52
707.16	50
707.21	51
707.26	51
707.32	54
707.37	51
707.42	52
707.47	55
707.52	50
707.57	53
707.63	51
707.68	53
707.73	56
707.78	50
707.83	52
707.88	53
707.94	51
707.99	49
708.04	49
708.09	51
708.14	53
708.19	53
708.25	51
708.3	57
708.35	55
708.4	50
708.45	50
708.5	49
708.56	53
708.61	54
708.66	52
708.71	53
708.76	52
708.81	53
708.87	47
708.92	55
708.97	49
709.02	50
709.07	53
709.12	52
709.18	51
709.23	51
709.28	50
709.33	55
709.38	48
709.43	52
709.49	52
709.54	54
709.59	56
709.64	47
709.69	52
709.74	52
709.8	51
709.85	49
709.9	49
709.95	51
710	57
710.05	53
710.11	55
710.16	52
710.21	53
710.26	52
710.31	51
710.36	53
710.41	51
710.47	52
710.52	53
710.57	52
710.62	55
710.67	54
710.72	49
710.78	51
710.83	51
710.88	51
710.93	51
710.98	53
711.03	51
711.09	48
711.14	50
711.19	53
711.24	56
711.29	52
711.34	53
711.4	53
711.45	56
711.5	51
711.55	51
711.6	54
711.65	54
711.71	48
711.76	52
711.81	49
711.86	51
711.91	51
711.96	51
712.02	51
712.07	54
712.12	57
712.17	49
712.22	57
712.27	54
712.32	50
712.38	55
712.43	50
712.48	53
712.53	53
712.58	51
712.63	48
712.69	49
712.74	53
712.79	53
712.84	54
712.89	53
712.94	51
713	55
713.05	52
713.1	50
713.15	52
713.2	55
713.25	51
713.31	52
713.36	51
713.41	49
713.46	51
713.51	52
713.56	53
713.61	53
713.67	52
713.72	50
713.77	51
713.82	49
713.87	53
713.92	53
713.98	50
714.03	52
714.08	54
714.13	49
714.18	52
714.23	53
714.29	48
714.34	47
714.39	53
714.44	50
714.49	48
714.54	50
714.6	55
714.65	48
714.7	54
714.75	49
714.8	52
714.85	52
714.9	51
714.96	55
715.01	51
715.06	49
715.11	51
715.16	53
715.21	48
715.27	51
715.32	51
715.37	50
715.42	51
715.47	47
715.52	54
715.58	55
715.63	51
715.68	51
715.73	50
715.78	58
715.83	51
715.88	57
715.94	51
715.99	52
716.04	50
716.09	56
716.14	48
716.19	55
716.25	50
716.3	49
716.35	51
716.4	50
716.45	50
716.5	51
716.56	58
716.61	53
716.66	55
716.71	49
716.76	49
716.81	48
716.86	55
716.92	55
716.97	50
717.02	55
717.07	53
717.12	51
717.17	50
717.23	51
717.28	55
717.33	48
717.38	50
717.43	51
717.48	51
717.53	55
717.59	47
717.64	53
717.69	54
717.74	54
717.79	50
717.84	55
717.9	49
717.95	51
718	55
718.05	54
718.1	54
718.15	48
718.2	54
718.26	55
718.31	51
718.36	50
718.41	50
718.46	51
718.51	51
718.57	53
718.62	51
718.67	52
718.72	47
718.77	51
718.82	50
718.87	50
718.93	53
718.98	51
719.03	49
719.08	51
719.13	53
719.18	52
719.24	50
719.29	51
719.34	53
719.39	52
719.44	55
719.49	55
719.54	52
719.6	54
719.65	51
719.7	47
719.75	52
719.8	56
719.85	48
719.91	48
719.96	52
720.01	55
720.06	50
720.11	52
720.16	51
720.21	51
720.27	52
720.32	54
720.37	51
720.42	53
720.47	53
720.52	52
720.58	50
720.63	49
720.68	51
720.73	53
720.78	51
720.83	49
720.88	50
720.94	47
720.99	50
721.04	53
721.09	57
721.14	54
721.19	53
721.24	49
721.3	48
721.35	50
721.4	48
721.45	49
721.5	48
721.55	53
721.61	51
721.66	47
721.71	56
721.76	56
721.81	52
721.86	52
721.91	50
721.97	53
722.02	51
722.07	53
722.12	55
722.17	52
722.22	54
722.27	51
722.33	51
722.38	51
722.43	50
722.48	51
722.53	51
722.58	50
722.64	55
722.69	52
722.74	51
722.79	46
722.84	52
722.89	52
722.94	54
723	51.996
723.05	50.001
723.1	48.056
723.15	52.093
723.2	47.191
723.25	51.963
723.3	51.818
723.36	49.245
723.41	54.763
723.46	53.589
723.51	50.825
723.56	55.754
723.61	51.127
723.67	49.226
723.72	53.057
723.77	50.962
723.82	53.488
723.87	49.777
723.92	52.985
723.97	53.632
724.03	52.938
724.08	57.167
724.13	51.757
724.18	49.47
724.23	54.879
724.28	55.493
724.33	53.635
724.39	49.64
724.44	50.882
724.49	50.597
724.54	51.603
724.59	51.445
724.64	50.634
724.69	53.719
724.75	50.884
724.8	50.331
724.85	51.175
724.9	53.099
724.95	54.263
725	52.787
725.05	51.479
725.11	53.868
725.16	51.406
725.21	51.539
725.26	56.047
725.31	53.811
725.36	50.264
725.42	52.651
725.47	54.504
725.52	54.106
725.57	53.434
725.62	50.661
725.67	50.877
725.72	53.731
725.78	50.961
725.83	52.017
725.88	52.723
725.93	52.284
725.98	50.874
726.03	49.498
726.08	50.561
726.14	51.823
726.19	53.814
726.24	52.548
726.29	50.704
726.34	52.895
726.39	49.957
726.44	52.431
726.5	54.086
726.55	50.464
726.6	49.692
726.65	52.603
726.7	50.006
726.75	53.374
726.8	53.733
726.86	52.276
726.91	50.813
726.96	52.097
727.01	53.799
727.06	53.801
727.11	54.394
727.16	52.929
727.22	52.645
727.27	53.882
727.32	54.31
727.37	52.013
727.42	49.702
727.47	47.969
727.52	50.872
727.58	53.894
727.63	53.155
727.68	50.604
727.73	51.173
727.78	52.146
727.83	53.326
727.88	52.436
727.94	50.146
727.99	52.488
728.04	53.058
728.09	53.484
728.14	53.924
728.19	54.18
728.24	53.159
728.3	50.039
728.35	49.279
728.4	51.772
728.45	52.794
728.5	54.816
728.55	53.101
728.6	50.628
728.66	52.224
728.71	55.648
728.76	54.684
728.81	51.615
728.86	52.775
728.91	54.006
728.96	56.6
729.02	53.665
729.07	52.812
729.12	56.891
729.17	49.467
729.22	47.457
729.27	49.711
729.32	50.187
729.38	53.11
729.43	53.583
729.48	53.401
729.53	53.847
729.58	51.546
729.62	53
729.67	54
729.72	50
729.77	54
729.83	52
729.88	56
729.93	55
729.98	56
730.03	49
730.08	53
730.14	55
730.19	54
730.24	50
730.29	51
730.34	52
730.39	57
730.45	54
730.5	52
730.55	51
730.6	49
730.65	47
730.7	56
730.76	57
730.81	48
730.86	50
730.91	55
730.96	53
731.01	50
731.07	52
731.12	49
731.17	51
731.22	51
731.27	55
731.32	50
731.38	54
731.43	53
731.48	56
731.53	54
731.58	53
731.63	50
731.69	50
731.74	53
731.79	51
731.84	53
731.89	49
731.94	51
732	50
732.05	47
732.1	53
732.15	52
732.2	56
732.25	49
732.31	54
732.36	55
732.41	54
732.46	49
732.51	58
732.56	55
732.61	48
732.67	54
732.72	47
732.77	51
732.82	50
732.87	53
732.92	54
732.98	50
733.03	53
733.08	55
733.13	48
733.18	51
733.23	57
733.29	56
733.34	52
733.39	52
733.44	55
733.49	53
733.54	54
733.6	51
733.65	54
733.7	49
733.75	50
733.8	46
733.85	51
733.91	51
733.96	54
734.01	58
734.06	54
734.11	55
734.16	55
734.22	47
734.27	53
734.32	51
734.37	54
734.42	54
734.47	50
734.53	53
734.58	51
734.63	49
734.68	53
734.73	54
734.78	57
734.84	53
734.89	52
734.94	48
734.99	50
735.04	58
735.09	51
735.14	51
735.2	55
735.25	55
735.3	55
735.35	51
735.4	50
735.45	54
735.51	51
735.56	52
735.61	52
735.66	54
735.71	56
735.76	53
735.82	50
735.87	53
735.92	50
735.97	53
736.02	56
736.07	55
736.13	49
736.18	53
736.23	53
736.28	51
736.33	49
736.38	52
736.43	58
736.49	101
736.54	86.2
736.59	164
736.64	56
736.69	52
736.74	48
736.8	50
736.85	59
736.9	52
736.95	55
737	54
737.05	54
737.11	54
737.16	52
737.21	49
737.26	49
737.31	55
737.36	54
737.42	55
737.47	53
737.52	54
737.57	59
737.62	57
737.67	49
737.72	52
737.78	52
737.83	52
737.88	59
737.93	50
737.98	59
738.03	50
738.09	52
738.14	52
738.19	57
738.24	50
738.29	58
738.34	51
738.4	52
738.45	55
738.5	53
738.55	50
738.6	56
738.65	57
738.7	52
738.76	58
738.81	55
738.86	52
738.91	51
738.96	55
739.01	54
739.07	51
739.12	52
739.17	51
739.22	50
739.27	60
739.32	55
739.38	53
739.43	53
739.48	56
739.53	55
739.58	50
739.63	46
739.68	53
739.74	51
739.79	51
739.84	53
739.89	53
739.94	55
739.99	52
740.05	53
740.1	50
740.15	56
740.2	51
740.25	50
740.3	50
740.36	53
740.41	52
740.46	52
740.51	50
740.56	57
740.61	54
740.66	55
740.72	49
740.77	52
740.82	47
740.87	48
740.92	51
740.97	50
741.03	53
741.08	54
741.13	53
741.18	55
741.23	55
741.28	53
741.33	50
741.39	55
741.44	60
741.49	54
741.54	51
741.59	49
741.64	49
741.7	53
741.75	50
741.8	52
741.85	52
741.9	53
741.95	52
742.01	51
742.06	48
742.11	52
742.16	49
742.21	56
742.26	51
742.31	56
742.37	51
742.42	51
742.47	55
742.52	51
742.57	50
742.62	52
742.68	51
742.73	54
742.78	53
742.83	59
742.88	51
742.93	54
742.98	53
743.04	50
743.09	51
743.14	51
743.19	54
743.24	49
743.29	48
743.35	51
743.4	52
743.45	58
743.5	55
743.55	50
743.6	54
743.65	57
743.71	52
743.76	53
743.81	53
743.86	55
743.91	53
743.96	53
744.01	51
744.07	55
744.12	50
744.17	52
744.22	52
744.27	50
744.32	51
744.38	52
744.43	49
744.48	55
744.53	50
744.58	48
744.63	51
744.68	57
744.74	54
744.79	55
744.84	49
744.89	53
744.94	55
744.99	52
745.05	51
745.1	54
745.15	49
745.2	52
745.25	50
745.3	55
745.35	52
745.41	55
745.46	53
745.51	50
745.56	50
745.61	50
745.66	53
745.71	53
745.77	53
745.82	54
745.87	54
745.92	54
745.97	55
746.02	52
746.08	48
746.13	52
746.18	47
746.23	52
746.28	54
746.33	47
746.38	53
746.44	50
746.49	51
746.54	51
746.59	53
746.64	50
746.69	47
746.74	51
746.8	55
746.85	54
746.9	56
746.95	54
747	51
747.05	51
747.11	50
747.16	52
747.21	52
747.26	52
747.31	52
747.36	52
747.41	52
747.47	51
747.52	51
747.57	54
747.62	50
747.67	52
747.72	54
747.77	51
747.83	55
747.88	55
747.93	52
747.98	52
748.03	54
748.08	52
748.14	54
748.19	51
748.24	54
748.29	52
748.34	55
748.39	53
748.44	54
748.5	55
748.55	56
748.6	53
748.65	50
748.7	49
748.75	48
748.8	51
748.86	50
748.91	45
748.96	52
749.01	51
749.06	50
749.11	52
749.16	51
749.22	47
749.27	49
749.32	53
749.37	51
749.42	52
749.47	55
749.52	50
749.58	51
749.63	52
749.68	50
749.73	53
749.78	51
749.83	52
749.89	49
749.94	54
749.99	56
750.04	57
750.09	52
750.14	55
750.19	56
750.25	55
750.3	51
750.35	53
750.4	50
750.45	52
750.5	55
750.55	53
750.61	51
750.66	50
750.71	56
750.76	55
750.81	52
750.86	53
750.91	49
750.97	53
751.02	54
751.07	48
751.12	54
751.17	51
751.22	52
751.27	53
751.33	55
751.38	52
751.43	48
751.48	48
751.53	52
751.58	53
751.63	54
751.69	52
751.74	50
751.79	50
751.84	50
751.89	51
751.94	49
751.99	51
752.05	51
752.1	53
752.15	49
752.2	50
752.25	55
752.3	52
752.35	52
752.41	50
752.46	50
752.51	49
752.56	51
752.61	52
752.66	55
752.71	57
752.77	53
752.82	53
752.87	50
752.92	54
752.97	51
753.02	58
753.07	52
753.13	52
753.18	50
753.23	53
753.28	54
753.33	54
753.38	52
753.43	54
753.49	54
753.54	50
753.59	56
753.64	50
753.69	58
753.74	53
753.79	51
753.85	54
753.9	50
753.95	52
754	54
754.05	52
754.1	49
754.15	51
754.21	52
754.26	55
754.31	56
754.36	51
754.41	52
754.46	54
754.51	51
754.57	56
754.62	49
754.67	52
754.72	53
754.77	53
754.82	53
754.87	51
754.93	54
754.98	54
755.03	52
755.08	49
755.13	53
755.18	55
755.23	56
755.29	48
755.34	58
755.39	51
755.44	50
755.49	55
755.54	56
755.59	57
755.65	53
755.7	49
755.75	49
755.8	48
755.85	49
755.9	52
755.95	53
756	55
756.06	55
756.11	52
756.16	50
756.21	54
756.26	54
756.31	55
756.36	51
756.42	48
756.47	60
756.52	51
756.57	54
756.62	49
756.67	55
756.72	58
756.78	49
756.83	53
756.88	52
756.93	55
756.98	49
757.03	55
757.08	59
757.14	55
757.19	51
757.24	53
757.29	50
757.34	51
757.39	55
757.44	53
757.49	54
757.55	56
757.6	52
757.65	55
757.7	55
757.75	52
757.8	54
757.85	48
757.91	53
757.96	51
758.01	57
758.06	54
758.11	51
758.16	52
758.21	57
758.27	53
758.32	53
758.37	53
758.42	52
758.47	55
758.52	52
758.57	49
758.63	53
758.68	51
758.73	52
758.78	56
758.83	52
758.88	55
758.93	49
758.98	50
759.04	53
759.09	54
759.14	50
759.19	51
759.24	52
759.29	52
759.34	53
759.4	50
759.45	55
759.5	52
759.55	51
759.6	51
759.65	51
759.7	51
759.75	51
759.81	46
759.86	50
759.91	48
759.96	51
760.01	51
760.06	50
760.11	53
760.17	54
760.22	52
760.27	53
760.32	50
760.37	51
760.42	54
760.47	54
760.52	57
760.58	51
760.63	54
760.68	50
760.73	50
760.78	56
760.83	56
760.88	52
760.94	54
760.99	53
761.04	54
761.09	54
761.14	52
761.19	51
761.24	53
761.29	53
761.35	56
761.4	52
761.45	53
761.5	49
761.55	54
761.6	54
761.65	51
761.71	55
761.76	52
761.81	55
761.86	51
761.91	50
761.96	58
762.01	49
762.06	50
762.12	52
762.17	50
762.22	48
762.27	53
762.32	50
762.37	53
762.42	50
762.48	48
762.53	56
762.58	55
762.63	51
762.68	52
762.73	56
762.78	57
762.83	52
762.89	52
762.94	51
762.99	51
763.04	53
763.09	56
763.14	51
763.19	54
763.25	50
763.3	60
763.35	53
763.4	53
763.45	51
763.5	56
763.55	51
763.6	53
763.66	57
763.71	50
763.76	52
763.81	54
763.86	55
763.91	52
763.96	54
764.01	52
764.07	60
764.12	51
764.17	59
764.22	55
764.27	53
764.32	55
764.37	53
764.43	49
764.48	51
764.53	52
764.58	52
764.63	55
764.68	54
764.73	52
764.78	52
764.84	52
764.89	51
764.94	50
764.99	52
765.04	57
765.09	55
765.14	51
765.19	53
765.25	54
765.3	57
765.35	50
765.4	55
765.45	51
765.5	51
765.55	48
765.6	51
765.66	48
765.71	53
765.76	53
765.81	51
765.86	53
765.91	51
765.96	52
766.01	51
766.07	50
766.12	54
766.17	53
766.22	54
766.27	53
766.32	49
766.37	51
766.43	55
766.48	52
766.53	53
766.58	53
766.63	50
766.68	51
766.73	49
766.78	57
766.84	54
766.89	52
766.94	49
766.99	51
767.04	52
767.09	52
767.14	53
767.19	51
767.25	51
767.3	52
767.35	53
767.4	49
767.45	52
767.5	53
767.55	51
767.6	53
767.66	53
767.71	54
767.76	51
767.81	52
767.86	52
767.91	54
767.96	52
768.01	49
768.07	52
768.12	51
768.17	48
768.22	48
768.27	55
768.32	52
768.37	50
768.42	52
768.48	50
768.53	54
768.58	56
768.63	54
768.68	54
768.73	57
768.78	52
768.83	54
768.89	54
768.94	48
768.99	55
769.04	54
769.09	52.008
769.14	53.012
769.19	50.977
769.24	52.098
769.3	54.984
769.35	56.733
769.4	55.902
769.45	51.045
769.5	51.828
769.55	52.941
769.6	53
769.65	52.159
769.7	49.257
769.76	53.197
769.81	50.327
769.86	51.305
769.91	50.993
769.96	53.107
770.01	53.071
770.06	54.188
770.11	50.969
770.17	51.868
770.22	51.302
770.27	52.867
