634.31	25179
634.36	25344
634.41	25434
634.47	25341
634.52	25386
634.57	25335
634.62	25280
634.67	25527
634.73	25452
634.78	25489
634.83	25580
634.88	25399
634.93	25548
634.98	25554
635.04	25474
635.09	25594
635.14	25541
635.19	25570
635.24	25614
635.3	25541
635.35	25437
635.4	25562
635.45	25564
635.5	25622
635.56	25874
635.61	25628
635.66	25683
635.71	25853
635.76	25675
635.82	25583
635.87	25713
635.92	25771
635.97	25764
636.02	25777
636.07	25856
636.13	25889
636.18	25727
636.23	25831
636.28	25896
636.33	25645
636.39	25915
636.44	25788
636.49	25897
636.54	25910
636.59	25938
636.65	25687
636.7	25893
636.75	26045
636.8	25932
636.85	26070
636.9	26052
636.96	25991
636.96	25986
637.02	25927
637.07	25903
637.12	26071
637.17	26005
637.23	25848
637.28	26000
637.33	25971
637.38	26017
637.43	26146
637.49	26040
637.54	26023
637.59	26289
637.64	26059
637.69	25875
637.75	26144
637.8	25844
637.85	26126
637.9	26099
637.96	25879
638.01	26069
638.06	26138
638.11	25890
638.16	26108
638.22	25937
638.27	25873
638.32	26151
638.37	25945
638.42	25814
638.48	26100
638.53	26072
638.58	26052
638.63	26107
638.68	25906
638.74	25968
638.79	25948
638.84	25933
638.89	26293
638.95	26003
639	26000
639.05	26048
639.1	25912
639.15	26124
639.21	26129
639.26	26239
639.31	26012
639.36	25852
639.41	26154
639.47	25975
639.52	26004
639.57	25831
639.62	26085
639.67	25904
639.73	25955
639.78	26077
639.83	25961
639.88	26188
639.94	26106
639.99	26076
640.04	25901
640.09	26034
640.14	26243
640.2	25646
640.25	26176
640.3	26079
640.35	25984
640.4	26106
640.46	26198
640.51	26208
640.56	26030
640.61	26093
640.66	25952
640.72	26010
640.77	25763
640.82	25805
640.87	26096
640.93	25885
640.98	26103
641.03	26107
641.08	26036
641.13	26198
641.19	26000
641.24	26052
641.29	26231
641.34	25944
641.39	26015
641.45	26090
641.5	25856
641.55	25978
641.6	25958
641.65	25950
641.71	26106
641.76	26000
641.81	25930
641.86	26320
641.91	26242
641.97	25832
642.02	25978
642.07	26081
642.12	26207
642.18	26045
642.23	26062
642.28	26127
642.33	26049
642.38	26155
642.44	25894
642.49	26126
642.54	25894
642.59	26075
642.64	26074
642.7	25857
642.75	25942
642.8	26246
642.85	25955
642.9	26205
642.96	26102
643.01	25991
643.06	26162
643.11	25946
643.16	26097
643.22	25986
643.27	26049
643.32	26006
643.37	26140
643.43	26130
643.48	25797
643.53	26328
643.58	25876
643.63	26143
643.69	26058
643.74	25854
643.79	25988
643.84	25784
643.89	25868
643.95	26214
644	25992
644.05	25799
644.1	26190
644.15	25964
644.21	25956
644.26	26063
644.31	26086
644.36	26152
644.41	26075
644.47	25768
644.52	26069
644.57	26291
644.62	25772
644.67	26092
644.73	26000
644.78	25752
644.83	25691
644.88	25951
644.93	26022
644.99	26147
645.04	26055
645.09	26020
645.14	26006
645.2	25948
645.25	26041
645.3	26088
645.35	26010
645.4	25805
645.46	26219
645.51	26052
645.56	25867
645.61	26178
645.66	25997
645.72	25907
645.77	26068
645.82	25833
645.87	25903
645.92	26215
645.98	25977
646.03	26022
646.08	25976
646.13	25691
646.18	26060
646.24	25991
646.29	25857
646.34	25995
646.39	26010
646.44	25573
646.5	25894
646.55	25957
646.6	25827
646.65	26226
646.7	25832
646.76	25851
646.81	26079
646.86	25811
646.91	25819
646.96	26206
647.02	26000
647.07	25934
647.12	25913
647.17	25907
647.22	26072
647.28	25978
647.33	25835
647.38	25949
647.43	26297
647.49	25890
647.54	25740
647.59	26037
647.64	25954
647.69	25758
647.75	25924
647.8	25829
647.85	25928
647.9	25849
647.95	25516
648.01	26040
648.06	25910
648.11	25779
648.16	25998
648.21	25805
648.27	25834
648.32	25749
648.37	25870
648.42	25916
648.47	25955
648.53	25973
648.58	25929
648.63	26083
648.68	25917
648.73	25782
648.79	26130
648.84	25683
648.89	25804
648.94	25959
648.99	25753
649.05	25539
649.1	25755
649.15	25741
649.2	25799
649.25	25815
649.31	25601
649.36	25560
649.41	25814
649.46	25456
649.51	25808
649.57	25896
649.62	25739
649.67	25943
649.72	25675
649.77	25498
649.83	25939
649.88	25521
649.93	25474
649.98	25676
650.03	25851
650.09	25673
650.14	25896
650.19	25809
650.24	25626
650.29	25748
650.35	25688
650.4	25793
650.45	25899
650.5	25717
650.55	25742
650.61	25698
650.66	25664
650.71	25789
650.76	25908
650.81	25728
650.87	25581
650.92	25973
650.97	25333
651.02	25760
651.07	25695
651.13	25446
651.18	25617
651.23	25599
651.28	25497
651.33	25621
651.39	25847
651.44	25584
651.49	25749
651.54	25601
651.59	25631
651.65	25574
651.7	25579
651.75	25515
651.8	25513
651.85	25917
651.91	25682
651.96	25696
652.01	25776
652.06	25532
652.11	25674
652.17	25564
652.22	25458
652.27	25673
652.32	25575
652.37	25524
652.43	25624
652.48	25872
652.53	25400
652.58	25540
652.63	25726
652.69	25298
652.74	25659
652.79	25755
652.84	25324
652.89	25465
652.95	25542
653	25462
653.05	25915
653.1	25474
653.15	25483
653.21	25498
653.26	25255
653.31	25576
653.36	25660
653.41	25693
653.47	25528
653.52	25555
653.57	25502
653.62	25363
653.67	25627
653.73	25715
653.78	25544
653.83	25680
653.88	25710
653.93	25442
653.99	25766
654.04	25365
654.09	25297
654.14	25691
654.19	25431
654.25	25333
654.3	25589
654.35	25530
654.4	25494
654.45	25434
654.5	25443
654.56	25594
654.61	25599
654.66	25385
654.71	25529
654.76	25666
654.82	25342
654.87	25648
654.92	25518
654.97	25337
655.02	25515
655.08	25515
655.13	25299
655.18	25275
655.23	25501
655.28	25140
655.34	25424
655.39	25539
655.44	25508
655.49	25380
655.54	25602
655.6	25465
655.65	25307
655.7	25508
655.75	25525
655.8	25549
655.86	25358
655.91	25222
655.96	25518
656.01	25441
656.06	25302
656.12	25403
656.17	25763
656.22	25364
656.27	25323
656.32	25287
656.38	25212
656.43	25398
656.48	25233
656.53	25207
656.58	25326
656.64	25420
656.69	25366
656.74	25508
656.79	25542
656.84	25242
656.89	25351
656.95	25405
657	25098
657.05	25624
657.1	25400
657.15	25162
657.21	25179
657.26	25466
657.31	25094
657.36	25198
657.41	25514
657.47	25120
657.52	25274
657.57	25432
657.62	25237
657.67	25180
657.73	25205
657.78	24943
657.83	25271
657.88	25302
657.93	25190
657.99	25146
658.04	25298
658.09	25309
658.14	25124
658.19	25360
658.25	25109
658.3	25055
658.35	25420
658.4	24964
658.45	25320
658.5	25499
658.56	25126
658.61	25120
658.66	25500
658.71	25149
658.76	25158
658.82	25066
658.87	25076
658.92	25121
658.97	25331
659.02	24984
659.08	25027
659.13	25278
659.18	25135
659.23	25199
659.28	25427
659.34	25004
659.39	25183
659.44	25242
659.49	25004
659.54	25200
659.59	25095
659.65	25095
659.7	25220
659.75	25266
659.8	25260
659.85	24983
659.91	25176
659.96	25093
660.01	25067
660.06	25391
660.11	25099
660.17	25057
660.22	25131
660.27	24982
660.32	24946
660.37	25202
660.43	25144
660.48	24898
660.53	25183
660.58	25076
660.63	24876
660.69	25146
660.74	24887
660.79	25033
660.84	25087
660.89	24977
660.94	24828
661	25076
661.05	24783
661.1	24823
661.15	24828
661.2	25431
661.26	24805
661.31	25049
661.36	24964
661.41	24917
661.46	24808
661.52	24945
661.57	24739
661.62	25068
661.67	25108
661.72	24906
661.77	24750
661.83	25030
661.88	24847
661.93	24890
661.98	24926
662.03	24862
662.09	24698
662.14	24992
662.19	24740
662.24	24897
662.29	24778
662.35	24777
662.4	24811
662.45	24957
662.5	24572
662.55	24866
662.61	24941
662.66	24637
662.71	25006
662.76	24932
662.81	24768
662.86	24933
662.92	24849
662.97	24854
663.02	24751
663.07	24816
663.12	24567
663.18	24708
663.23	24726
663.28	24662
663.33	24553
663.38	24758
663.44	24569
663.49	24586
663.54	24782
663.59	24772
663.64	24611
663.69	24804
663.75	24701
663.8	24787
663.85	24941
663.9	24742
663.95	24466
664.01	24582
664.06	24566
664.11	24654
664.16	24786
664.21	24798
664.27	24598
664.32	24669
664.37	24513
664.42	24542
664.47	24744
664.52	24684
664.58	24353
664.63	24601
664.68	24634
664.73	24429
664.78	24756
664.84	24558
664.89	24427
664.94	24678
664.99	24616
665.04	24437
665.09	24639
665.15	24674
665.2	24312
665.25	24476
665.3	24426
665.35	24493
665.41	24497
665.46	24591
665.51	24473
665.56	24322
665.61	24549
665.67	24305
665.72	24436
665.77	24507
665.82	24398
665.87	24191
665.92	24479
665.98	24465
666.03	24297
666.08	24364
666.13	24349
666.18	24192
666.24	24383
666.29	24248
666.34	24433
666.39	24635
666.44	24169
666.49	24407
666.55	24683
666.6	24351
666.65	24351
666.7	24124
666.75	24511
666.81	24139
666.86	24408
666.91	24362
666.96	24330
667.01	23939
667.07	24429
667.12	24100
667.17	24234
667.22	24459
667.27	24202
667.32	24125
667.38	24360
667.43	24184
667.48	24139
667.53	24185
667.58	24215
667.64	24035
667.69	24425
667.74	24151
667.79	23992
667.84	24219
667.89	24147
667.95	23984
668	24334
668.05	24072
668.1	24044
668.15	24219
668.21	24247
668.26	23963
668.31	24160
668.36	24147
668.41	23946
668.46	23988
668.52	24162
668.57	24024
668.62	24218
668.67	23921
668.72	24016
668.78	24119
668.83	24149
668.88	23954
668.93	23811
668.98	24181
669.03	23972
669.09	23910
669.14	23945
669.19	24021
669.24	23758
669.29	24098
669.35	23992
669.4	23935
669.45	23872
669.5	24118
669.55	23877
669.6	24233
669.66	24058
669.71	23800
669.76	23965
669.81	24001
669.86	23762
669.92	24084
669.97	23946
670.02	23908
670.07	23571
670.12	23888
670.17	23799
670.23	23743
670.28	24003
670.33	23858
670.38	23656
670.43	23983
670.49	23784
670.54	23683
670.59	23786
670.64	23726
670.69	23542
670.74	23936
670.8	23682
670.85	23893
670.9	23734
670.95	23809
671	23434
671.05	23598
671.11	23703
671.16	23595
671.21	23517
671.26	23827
671.31	23523
671.37	23678
671.42	23721
671.47	23627
671.52	23640
671.57	23756
671.62	23677
671.68	23470
671.73	23910
671.78	23686
671.83	23527
671.88	23762
671.94	23647
671.99	23090
672.04	23437
672.09	23643
672.14	23486
672.19	23614
672.25	23718
672.3	23479
672.35	23533
672.4	23738
672.45	23285
672.5	23644
672.56	23707
672.61	23297
672.66	23298
672.71	23692
672.76	23419
672.82	23193
672.87	23602
672.92	23297
672.97	23370
673.02	23443
673.07	23507
673.13	23126
673.18	23235
673.23	23377
673.28	23192
673.33	23171
673.38	23659
673.44	23027
673.49	23319
673.54	23641
673.59	23351
673.64	23167
673.7	23540
673.75	23112
673.8	23225
673.85	23425
673.9	23274
673.95	23135
674.01	23382
674.06	23195
674.11	23014
674.16	23211
674.21	23387
674.26	23199
674.32	23242
674.37	23220
674.42	22896
674.47	22970
674.52	22929
674.58	23078
674.63	22908
674.68	23264
674.73	22895
674.78	23352
674.83	23120
674.89	23191
674.94	22893
674.99	23168
675.04	23161
675.09	22900
675.14	22984
675.2	23073
675.25	22822
675.3	22951
675.35	23159
675.4	23057
675.46	22797
675.51	22999
675.56	22930
675.61	22766
675.66	22842
675.71	22952
675.77	22830
675.82	22936
675.87	22800
675.92	22753
675.97	22940
676.02	22919
676.08	22724
676.13	22604
676.18	22838
676.23	22797
676.28	22678
676.33	22770
676.39	22752
676.44	22591
676.49	22770
676.54	22647
676.59	22623
676.65	22830
676.7	22351
676.75	22417
676.8	22844
676.85	23017
676.9	22599
676.96	22669
677.01	22853
677.06	22588
677.11	22634
677.16	22841
677.21	22682
677.27	22712
677.32	22888
677.37	22694
677.42	22753
677.47	23130
677.52	22883
677.58	22782
677.63	22824
677.68	22959
677.73	22550
677.78	22935
677.83	22976
677.89	22712
677.94	22780
677.99	23016
678.04	22904
678.09	22818
678.15	23111
678.2	22748
678.25	22680
678.3	23053
678.35	22801
678.4	22807
678.46	22931
678.51	23002
678.56	22845
678.61	22863
678.66	22966
678.71	22894
678.77	23005
678.82	22996
678.87	22978
678.92	22819
678.97	23068
679.02	22896
679.08	22784
679.13	22945
679.18	23078
679.23	22885
679.28	23059
679.33	23150
679.39	22932
679.44	23065
679.49	23008
679.54	22934
679.59	22989
679.64	23091
679.7	23003
679.75	23114
679.8	23252
679.85	23148
679.9	22929
679.95	23352
680.01	23262
680.06	23073
680.11	23115
680.16	23239
680.21	23060
680.26	23066
680.32	23170
680.37	22890
680.42	23016
680.47	23276
680.52	23078
680.58	23122
680.63	23194
680.68	23256
680.73	23098
680.78	23260
680.83	23285
680.89	23308
680.94	23285
680.99	23279
681.04	23263
681.09	23265
681.14	23429
681.2	23250
681.25	23224
681.3	23474
681.35	23255
681.4	23152
681.45	23421
681.51	23440
681.56	23322
681.61	23246
681.66	23421
681.71	23241
681.76	23249
681.82	23391
681.87	23293
681.92	23351
681.97	23418
682.02	23484
682.07	23302
682.13	23463
682.18	23417
682.23	23275
682.28	23425
682.33	23520
682.38	23470
682.44	23481
682.49	23563
682.54	23518
682.59	23444
682.64	23560
682.69	23530
682.75	23368
682.8	23413
682.85	23530
682.9	23563
682.95	23601
683	23613
683.06	23575
683.11	23616
683.16	23774
683.21	23649
683.26	23517
683.31	23556
683.37	23560
683.42	23657
683.44	23751
683.49	23682
683.55	23866
683.6	23528
683.65	23775
683.7	23765
683.75	23477
683.81	23768
683.86	23608
683.91	23608
683.96	23594
684.01	23635
684.06	23437
684.12	23571
684.17	23520
684.22	23610
684.27	23410
684.32	23775
684.38	23736
684.43	23523
684.48	23470
684.53	23684
684.58	23493
684.64	23453
684.69	23614
684.74	23348
684.79	23295
684.84	23524
684.9	23374
684.95	23266
685	23655
685.05	23504
685.1	23165
685.15	23310
685.21	23588
685.26	22998
685.31	23178
685.36	23459
685.41	23130
685.47	23067
685.52	23289
685.57	23308
685.62	23098
685.67	23369
685.73	23523
685.78	23032
685.83	23237
685.88	23306
685.93	23040
685.98	23116
686.04	23271
686.09	23169
686.14	22972
686.19	23401
686.24	23181
686.3	22940
686.35	23228
686.4	23291
686.45	22984
686.5	23194
686.56	22875
686.61	23095
686.66	22909
686.71	22953
686.76	23090
686.81	22906
686.87	23071
686.92	23090
686.97	22853
687.02	23004
687.07	23150
687.13	22884
687.18	22751
687.23	23030
687.28	22987
687.33	22602
687.39	22904
687.44	22942
687.49	23092
687.54	22969
687.59	23014
687.64	22834
687.7	22835
687.75	22904
687.8	22955
687.85	22816
687.9	22851
687.96	23085
688.01	22759
688.06	22984
688.11	22890
688.16	22811
688.22	22631
688.27	23043
688.32	22842
688.37	22612
688.42	22870
688.47	22688
688.53	22489
688.58	22523
688.63	22728
688.68	22609
688.73	22758
688.79	22725
688.84	22648
688.89	22588
688.94	22843
688.99	22485
689.04	22463
689.1	22557
689.15	22522
689.2	22389
689.25	22544
689.3	22680
689.36	22252
689.41	22463
689.46	22591
689.51	22581
689.56	22393
689.62	22274
689.67	22513
689.72	22297
689.77	22397
689.82	22647
689.87	22210
689.93	22564
689.98	22597
690.03	22274
690.08	22436
690.13	22387
690.19	22307
690.24	22419
690.29	22319
690.34	22255
690.39	22243
690.44	22300
690.5	22529
690.55	22306
690.6	22357
690.65	22412
690.7	22307
690.76	22168
690.81	22226
690.86	22178
690.91	22151
690.96	22333
691.01	22332
691.07	21998
691.12	21768
691.17	22222
691.22	22155
691.27	22000
691.33	22078
691.38	21957
691.43	21985
691.48	22001
691.53	22225
691.58	22132
691.64	21994
691.69	22272
691.74	22193
691.79	21920
691.84	21959
691.9	22178
691.95	22113
692	21860
692.05	21953
692.1	21878
692.15	21688
692.21	22040
692.26	21899
692.31	21920
692.36	22020
692.41	21923
692.47	21711
692.52	21812
692.57	21869
692.62	21837
692.67	21654
692.72	21900
692.78	21902
692.83	21548
692.88	21615
692.93	21913
692.98	21761
693.04	21713
693.09	21942
693.14	21664
693.19	21478
693.24	21823
693.29	21590
693.35	21553
693.4	21617
693.45	21663
693.5	21775
693.55	21507
693.61	21800
693.66	21661
693.71	21520
693.76	21880
693.81	21822
693.86	21357
693.92	21510
693.97	21734
694.02	21558
694.07	21352
694.12	21735
694.18	21568
694.23	21568
694.28	21541
694.33	21736
694.38	21426
694.43	21369
694.49	21549
694.54	21307
694.59	21360
694.64	21300
694.69	21501
694.75	21434
694.8	21373
694.85	21418
694.9	21120
694.95	21466
695	21561
695.06	21370
695.11	21217
695.16	21482
695.21	21325
695.26	21198
695.32	21269
695.37	21483
695.42	21139
695.47	21125
695.52	21299
695.57	21279
695.63	21076
695.68	21136
695.73	21111
695.78	21143
695.83	21147
695.88	21267
695.94	21142
695.99	21005
696.04	21371
696.09	21236
696.14	20989
696.2	21175
696.25	21187
696.3	20945
696.35	21046
696.4	21042
696.45	21085
696.51	21096
696.56	21311
696.61	21248
696.66	20865
696.71	20987
696.76	21157
696.82	20936
696.87	20953
696.92	21054
696.97	20933
697.02	20926
697.08	20983
697.13	21033
697.18	20708
697.23	20699
697.28	21124
697.33	21045
697.39	20719
697.44	20761
697.49	21169
697.54	20915
697.59	20655
697.65	20938
697.7	20579
697.75	20705
697.8	20962
697.85	20684
697.9	20668
697.96	20707
698.01	20759
698.06	20749
698.11	21025
698.16	20966
698.21	20675
698.27	20396
698.32	20668
698.37	20733
698.42	20855
698.47	20607
698.53	20583
698.58	20642
698.63	20482
698.68	20807
698.73	20834
698.78	20619
698.84	20690
698.89	20664
698.94	20369
698.99	20522
699.04	20588
699.09	20449
699.15	20391
699.2	20721
699.25	20683
699.3	20316
699.35	20398
699.4	20608
699.46	20323
699.51	20460
699.56	20614
699.61	20671
699.66	20439
699.72	20494
699.77	20562
699.82	20359
699.87	20370
699.92	20649
699.97	20264
700.03	20261
700.08	20308
700.13	20295
700.18	20273
700.23	20269
700.28	20530
700.34	20237
700.39	20183
700.44	20234
700.49	20146
700.54	20131
700.59	20387
700.65	20355
700.7	20030
700.75	20119
700.8	20278
700.85	20366
700.91	20055
700.96	20152
701.01	20365
701.06	20231
701.11	20147
701.16	20341
701.22	20112
701.27	20152
701.32	20127
701.37	20135
701.42	20128
701.47	19801
701.53	20295
701.58	19969
701.63	20048
701.68	20028
701.73	19894
701.78	19783
701.84	20094
701.89	20001
701.94	20125
701.99	19900
702.04	19936
702.09	20026
702.15	20013
702.2	20048
702.25	20222
702.3	19926
702.35	19714
702.41	19995
702.46	19850
702.51	19865
702.56	19956
702.61	19695
702.66	19730
702.72	19757
702.77	19989
702.82	19829
702.87	19725
702.92	19872
702.97	19915
703.03	19596
703.08	19635
703.13	19926
703.18	19769
703.23	19582
703.28	19999
703.34	19807
703.39	19703
703.44	19625
703.49	19895
703.54	19834
703.59	19562
703.65	19674
703.7	19735
703.75	19591
703.8	19621
703.85	19814
703.9	19530
703.96	19606
704.01	19750
704.06	19655
704.11	19375
704.16	19468
704.22	19812
704.27	19565
704.32	19380
704.37	19597
704.42	19707
704.47	19296
704.53	19427
704.58	19433
704.63	19386
704.68	19320
704.73	19405
704.78	19520
704.84	19183
704.89	19381
704.94	19517
704.99	19404
705.04	19339
705.09	19529
705.15	19303
705.2	19193
705.25	19310
705.3	19266
705.35	19293
705.4	19235
705.46	19239
705.51	19276
705.56	19306
705.61	19335
705.66	19400
705.71	19385
705.77	19141
705.82	19447
705.87	19274
705.92	18940
705.97	19255
706.02	19323
706.08	19117
706.13	19000
706.18	19379
706.23	19262
706.28	19134
706.33	19062
706.39	19076
706.44	19006
706.49	19047
706.54	19253
706.59	19072
706.64	18816
706.7	19174
706.75	19104
706.8	19017
706.85	19088
706.9	19082
706.95	19069
707.01	18950
707.06	18917
707.11	19043
707.16	18963
707.21	19098
707.26	19046
707.32	19002
707.37	18831
707.42	18939
707.47	18992
707.52	18641
707.57	18795
707.63	18972
707.68	18867
707.73	18645
707.78	18843
707.83	18948
707.88	18756
707.94	18734
707.99	18887
708.04	18879
708.09	18809
708.14	18821
708.19	18713
708.25	18720
708.3	18800
708.35	18964
708.4	18867
708.45	18584
708.5	18561
708.56	18713
708.61	18505
708.66	18494
708.71	18727
708.76	18667
708.81	18360
708.87	18682
708.92	18645
708.97	18399
709.02	18509
709.07	18545
709.12	18593
709.18	18383
709.23	18548
709.28	18518
709.33	18373
709.38	18545
709.43	18519
709.49	18659
709.54	18347
709.59	18546
709.64	18493
709.69	18502
709.74	18319
709.8	18397
709.85	18531
709.9	18460
709.95	18448
710	18356
710.05	18298
710.11	18371
710.16	18193
710.21	18529
710.26	18306
710.31	18391
710.36	18391
710.41	18249
710.47	18055
710.52	18426
710.57	18349
710.62	18262
710.67	18203
710.72	18322
710.78	18144
710.83	18181
710.88	18283
710.93	18387
710.98	18308
711.03	18129
711.09	18109
711.14	18222
711.19	18127
711.24	18307
711.29	18320
711.34	18224
711.4	18179
711.45	18136
711.5	18064
711.55	18102
711.6	18043
711.65	18099
711.71	18007
711.76	18062
711.81	18157
711.86	18125
711.91	18131
711.96	18068
712.02	18079
712.07	18060
712.12	18054
712.17	18136
712.22	18014
712.27	18154
712.32	17911
712.38	17922
712.43	18132
712.48	17829
712.53	17972
712.58	17964
712.63	17702
712.69	17794
712.74	17937
712.79	17919
712.84	17872
712.89	18008
712.94	17778
713	17753
713.05	17613
713.1	17881
713.15	17733
713.2	17674
713.25	17805
713.31	17738
713.36	17627
713.41	17747
713.46	17849
713.51	17728
713.56	17601
713.61	17732
713.67	17662
713.72	17695
713.77	17635
713.82	17747
713.87	17674
713.92	17582
713.98	17628
714.03	17683
714.08	17465
714.13	17431
714.18	17707
714.23	17773
714.29	17529
714.34	17636
714.39	17722
714.44	17607
714.49	17502
714.54	17440
714.6	17607
714.65	17589
714.7	17608
714.75	17538
714.8	17619
714.85	17341
714.9	17645
714.96	17608
715.01	17535
715.06	17495
715.11	17617
715.16	17456
715.21	17583
715.27	17692
715.32	17617
715.37	17424
715.42	17307
715.47	17375
715.52	17383
715.58	17222
715.63	17325
715.68	17495
715.73	17282
715.78	17177
715.83	17246
715.88	17472
715.94	17332
715.99	17229
716.04	17267
716.09	17436
716.14	17245
716.19	17342
716.25	17112
716.3	17233
716.35	17095
716.4	17250
716.45	17424
716.5	17216
716.56	17233
716.61	17395
716.66	17208
716.71	17105
716.76	17207
716.81	17128
716.86	17064
716.92	17040
716.97	17114
717.02	17055
717.07	17210
717.12	16944
717.17	16973
717.23	17255
717.28	16933
717.33	16976
717.38	17241
717.43	16986
717.48	16876
717.53	17093
717.59	17077
717.64	16963
717.69	16974
717.74	16996
717.79	16977
717.84	16927
717.9	17076
717.95	17117
718	16792
718.05	16972
718.1	17027
718.15	16847
718.2	16846
718.26	17152
718.31	16917
718.36	16955
718.41	16691
718.46	16799
718.51	16779
718.57	16788
718.62	16898
718.67	16863
718.72	16784
718.77	16802
718.82	16958
718.87	16891
718.93	16629
718.98	16609
719.03	16870
719.08	16770
719.13	16702
719.18	16882
719.24	16778
719.29	16480
719.34	16638
719.39	16765
719.44	16710
719.49	16549
719.54	16522
719.6	16954
719.65	16687
719.7	16649
719.75	16775
719.8	16506
719.85	16538
719.91	16707
719.96	16688
720.01	16608
720.06	16553
720.11	16648
720.16	16582
720.21	16713
720.27	16488
720.32	16638
720.37	16592
720.42	16474
720.47	16532
720.52	16525
720.58	16378
720.63	16267
720.68	16453
720.73	16563
720.78	16496
720.83	16604
720.88	16414
720.94	16405
720.99	16447
721.04	16284
721.09	16411
721.14	16408
721.19	16251
721.24	16437
721.3	16435
721.35	16350
721.4	16364
721.45	16384
721.5	16231
721.55	16225
721.61	16452
721.66	16438
721.71	16332
721.76	16319
721.81	16311
721.86	16346
721.91	16155
721.97	16315
722.02	16245
722.07	16474
722.12	16141
722.17	16247
722.22	16447
722.27	16110
722.33	16192
722.38	16101
722.43	16304
722.48	16252
722.53	16004
722.58	16121
722.64	16234
722.69	16085
722.74	16181
722.79	16204
722.84	16010
722.89	16050
722.94	16085
723	16274
723.05	16045
723.1	16024
723.15	16073
723.2	16000
723.25	16052
723.3	15968
723.36	16152
723.41	16158
723.46	16070
723.51	16050
723.56	16239
723.61	16140
723.67	16013
723.72	16225
723.77	16054
723.82	15985
723.87	16073
723.92	16181
723.97	16241
724.03	15970
724.08	15998
724.13	15986
724.18	16074
724.23	16166
724.28	16043
724.33	16053
724.39	15892
724.44	16133
724.49	16097
724.54	16128
724.59	15953
724.64	16030
724.69	16040
724.75	16010
724.8	16044
724.85	16202
724.9	16174
724.95	16113
725	16088
725.05	16121
725.11	16126
725.16	16039
725.21	15947
725.26	15972
725.31	16032
725.36	15969
725.42	15984
725.47	15995
725.52	15878
725.57	15929
725.62	15917
725.67	15937
725.72	15878
725.78	15923
725.83	16019
725.88	15929
725.93	15955
725.98	16046
726.03	15997
726.08	15945
726.14	15955
726.19	15927
726.24	16039
726.29	15884
726.34	15927
726.39	15921
726.44	16024
726.5	15965
726.55	15884
726.6	15838
726.65	15983
726.7	15823
726.75	15947
726.8	16020
726.86	15929
726.91	15914
726.96	15860
727.01	15919
727.06	15887
727.11	15876
727.16	16012
727.22	15942
727.27	15867
727.32	15904
727.37	15994
727.42	15960
727.47	15938
727.52	15971
727.58	15982
727.63	16011
727.68	15936
727.73	15958
727.78	15928
727.83	15870
727.88	15903
727.94	15986
727.99	15913
728.04	15927
728.09	15964
728.14	15943
728.19	16003
728.24	16062
728.3	16132
728.35	16037
728.4	15980
728.45	16021
728.5	16049
728.55	16106
728.6	15992
728.66	15977
728.71	15964
728.76	16014
728.81	15974
728.86	15958
728.91	16011
728.96	15952
729.02	16072
729.07	16097
729.12	16048
729.17	16010
729.22	16002
729.27	16168
729.32	16192
729.38	16134
729.43	16184
729.48	16148
729.53	16036
729.58	15963
729.62	16009
729.67	16184
729.72	16258
729.77	16224
729.83	15961
729.88	16084
729.93	16019
729.98	16160
730.03	16090
730.08	16308
730.14	16097
730.19	16086
730.24	16075
730.29	16125
730.34	15954
730.39	15943
730.45	16187
730.5	15986
730.55	16010
730.6	16093
730.65	16135
730.7	15975
730.76	16085
730.81	15935
730.86	15981
730.91	16135
730.96	16081
731.01	16088
731.07	16185
731.12	16100
731.17	16008
731.22	16032
731.27	16170
731.32	16022
731.38	16132
731.43	16112
731.48	16125
731.53	16077
731.58	16046
731.63	16070
731.69	16020
731.74	16129
731.79	16149
731.84	16019
731.89	16069
731.94	16141
732	16188
732.05	16179
732.1	15949
732.15	16082
732.2	16126
732.25	16077
732.31	16084
732.36	16212
732.41	16064
732.46	15978
732.51	15759
732.56	16026
732.61	16058
732.67	16210
732.72	16092
732.77	16026
732.82	16106
732.87	16064
732.92	16057
732.98	16153
733.03	16059
733.08	15992
733.13	16112
733.18	15972
733.23	16110
733.29	16116
733.34	16138
733.39	16298
733.44	16043
733.49	16062
733.54	16122
733.6	16023
733.65	15925
733.7	15897
733.75	16041
733.8	16035
733.85	15950
733.91	16145
733.96	15864
734.01	16162
734.06	15898
734.11	15866
734.16	16049
734.22	16218
734.27	16038
734.32	16064
734.37	16016
734.42	16154
734.47	15990
734.53	15906
734.58	16183
734.63	16154
734.68	15949
734.73	16152
734.78	16123
734.84	16162
734.89	16121
734.94	16161
734.99	16165
735.04	16142
735.09	16142
735.14	16163
735.2	15985
735.25	16066
735.3	16181
735.35	16183
735.4	16107
735.45	16090
735.51	16129
735.56	16040
735.61	15998
735.66	16030
735.71	16219
735.76	16131
735.82	16076
735.87	16264
735.92	16223
735.97	16027
736.02	16143
736.07	16282
736.13	16220
736.18	16061
736.23	16306
736.28	16197
736.33	16037
736.38	16194
736.43	16179
736.49	16248
736.54	16355
736.59	16272
736.64	16066
736.69	16133
736.74	16089
736.8	15983
736.85	16179
736.9	16112
736.95	15980
737	16033
737.05	16027
737.11	16011
737.16	16076
737.21	16227
737.26	16027
737.31	16190
737.36	16123
737.42	16184
737.47	15989
737.52	16320
737.57	16130
737.62	16213
737.67	16347
737.72	16230
737.78	16123
737.83	16206
737.88	16233
737.93	15962
737.98	16272
