654.3	52
654.35	48
654.4	50
654.45	52
654.5	50
654.56	52
654.61	48
654.66	52
654.71	54
654.76	49
654.82	50
654.87	52
654.92	48
654.97	52
655.02	48
655.08	50
655.13	50
655.18	47
655.23	51
655.28	50
655.34	49
655.39	50
655.44	51
655.49	50
655.54	51
655.6	55
655.65	49
655.7	50
655.75	55
655.8	49
655.86	51
655.91	54
655.96	47
656.01	48
656.06	48
656.12	45
656.17	51
656.22	45
656.27	47
656.32	46
656.38	53
656.43	49
656.48	52
656.53	51
656.58	53
656.64	53
656.69	52
656.74	49
656.79	50
656.84	49
656.89	54
656.95	50
657	50
657.05	49
657.1	54
657.15	54
657.21	50
657.26	52
657.31	48
657.36	52
657.41	50
657.47	49
657.52	52
657.57	53
657.62	51
657.67	51
657.73	50
657.78	44
657.83	51
657.88	49
657.93	52
657.99	45
658.04	51
658.09	53
658.14	47
658.19	51
658.25	47
658.3	51
658.35	53
658.4	49
658.45	51
658.5	54
658.56	54
658.61	54
658.66	51
658.71	51
658.76	51
658.82	52
658.87	53
658.92	54
658.97	54
659.02	49
659.08	51
659.13	52
659.18	54
659.23	47
659.28	48
659.34	52
659.39	51
659.44	52
659.49	50
659.54	53
659.59	52
659.65	46
659.7	51
659.75	52
659.8	50
659.85	51
659.91	51
659.96	51
660.01	51
660.06	48
660.11	50
660.17	51
660.22	51
660.27	51
660.32	51
660.37	53
660.43	53
660.48	51
660.53	54
660.58	53
660.63	50
660.69	51
660.74	51
660.79	48
660.84	51
660.89	49
660.94	52
661	49
661.05	50
661.1	48
661.15	48
661.2	48
661.26	52
661.31	49
661.36	50
661.41	49
661.46	50
661.52	56
661.57	50
661.62	54
661.67	54
661.72	50
661.77	51
661.83	57
661.88	49
661.93	51
661.98	48
662.03	52
662.09	53
662.14	51
662.19	50
662.24	49
662.29	51
662.35	48
662.4	53
662.45	51
662.5	51
662.55	54
662.61	54
662.66	52
662.71	53
662.76	49
662.81	48
662.86	49
662.92	55
662.97	48
663.02	52
663.07	51
663.12	46
663.18	51
663.23	49
663.28	49
663.33	49
663.38	48
663.44	46
663.49	48
663.54	57
663.59	50
663.64	55
663.69	53
663.75	49
663.8	49
663.85	55
663.9	55
663.95	52
664.01	46
664.06	49
664.11	46
664.16	45
664.21	45
664.27	53
664.32	52
664.37	51
664.42	51
664.47	48
664.52	54
664.58	54
664.63	55
664.68	54
664.73	52
664.78	48
664.84	51
664.89	49
664.94	48
664.99	52
665.04	49
665.09	51
665.15	51
665.2	53
665.25	47
665.3	44
665.35	48
665.41	53
665.46	49
665.51	48
665.56	48
665.61	53
665.67	50
665.72	51
665.77	45
665.82	47
665.87	48
665.92	51
665.98	50
666.03	51
666.08	49
666.13	49
666.18	49
666.24	51
666.29	51
666.34	50
666.39	49
666.44	49
666.49	54
666.55	53
666.6	49
666.65	52
666.7	50
666.75	51
666.81	50
666.86	49
666.91	52
666.96	51
667.01	52
667.07	51
667.12	54
667.17	50
667.22	48
667.27	52
667.32	52
667.38	51
667.43	49
667.48	51
667.53	52
667.58	51
667.64	52
667.69	50
667.74	51
667.79	47
667.84	46
667.89	49
667.95	46
668	50
668.05	48
668.1	51
668.15	54
668.21	48
668.26	53
668.31	49
668.36	49
668.41	49
668.46	50
668.52	48
668.57	50
668.62	53
668.67	51
668.72	52
668.78	50
668.83	51
668.88	48
668.93	49
668.98	51
669.03	51
669.09	47
669.14	49
669.19	49
669.24	51
669.29	56
669.35	47
669.4	48
669.45	50
669.5	48
669.55	49
669.6	50
669.66	53
669.71	50
669.76	51
669.81	52
669.86	54
669.92	49
669.97	49
670.02	53
670.07	46
670.12	49
670.17	52
670.23	52
670.28	54
670.33	46
670.38	49
670.43	50
670.49	50
670.54	54
670.59	50
670.64	54
670.69	53
670.74	54
670.8	51
670.85	52
670.9	50
670.95	54
671	52
671.05	50
671.11	47
671.16	46
671.21	49
671.26	50
671.31	51
671.37	49
671.42	51
671.47	52
671.52	49
671.57	52
671.62	47
671.68	52
671.73	53
671.78	50
671.83	52
671.88	47
671.94	44
671.99	48
672.04	48
672.09	48
672.14	51
672.19	48
672.25	49
672.3	50
672.35	50
672.4	49
672.45	50
672.5	54
672.56	51
672.61	51
672.66	54
672.71	53
672.76	54
672.82	52
672.87	45
672.92	46
672.97	50
673.02	51
673.07	49
673.13	50
673.18	53
673.23	48
673.28	50
673.33	49
673.38	49
673.44	49
673.49	50
673.54	51
673.59	53
673.64	48
673.7	51
673.75	51
673.8	52
673.85	49
673.9	50
673.95	53
674.01	55
674.06	48
674.11	48
674.16	52
674.21	51
674.26	53
674.32	50
674.37	55
674.42	51
674.47	53
674.52	52
674.58	56
674.63	50
674.68	50
674.73	48
674.78	49
674.83	48
674.89	53
674.94	49
674.99	52
675.04	52
675.09	48
675.14	52
675.2	50
675.25	47
675.3	52
675.35	50
675.4	51
675.46	51
675.51	50
675.56	49
675.61	51
675.66	47
675.71	47
675.77	49
675.82	50
675.87	50
675.92	46
675.97	49
676.02	51
676.08	47
676.13	52
676.18	53
676.23	51
676.28	49
676.33	51
676.39	53
676.44	52
676.49	49
676.54	49
676.59	48
676.65	51
676.7	49.997
676.75	48.034
676.8	52.962
676.85	52.941
676.9	50.938
676.96	50.987
677.01	51.825
677.06	50.156
677.11	50.006
677.16	49.145
677.21	50.093
677.27	53.887
677.32	47.236
677.37	50.559
677.42	51.486
677.47	51.205
677.52	50.603
677.58	46.77
677.63	48.412
677.68	50.702
677.73	48.147
677.78	49.534
677.83	49.676
677.89	46.714
677.94	50.631
677.99	50.998
678.04	50
678.09	46.84
678.15	54.911
678.2	49.227
678.25	48.158
678.3	54.515
678.35	44.753
678.4	47.021
678.46	48.755
678.51	48.606
678.56	51.478
678.61	51.26
678.66	49.324
678.71	49.173
678.77	51.709
678.82	49.93
678.87	49.369
678.92	48.972
678.97	49.019
679.02	49.057
679.08	49.645
679.13	47.437
679.18	48.144
679.23	49.924
679.28	48.621
679.33	50.526
679.39	48.05
679.44	49.585
679.49	50.399
679.54	48.467
679.59	52.321
679.64	48.609
679.7	50.15
679.75	48.546
679.8	51.427
679.85	50.562
679.9	50.892
679.95	51.252
680.01	47.691
680.06	48.237
680.11	49.568
680.16	49.39
680.21	49.424
680.26	50.084
680.32	52.065
680.37	49.241
680.42	50.638
680.47	50.355
680.52	49.431
680.58	48.576
680.63	50.735
680.68	48.503
680.73	50.858
680.78	47.978
680.83	50.399
680.89	50.533
680.94	49.531
680.99	51.359
681.04	51.276
681.09	51.653
681.14	50.222
681.2	48.368
681.25	48.458
681.3	51.553
681.35	49.163
681.4	49.057
681.45	46.759
681.51	47.973
681.56	46.238
681.61	49.391
681.66	51.263
681.71	53.273
681.76	50.498
681.82	50.529
681.87	48.768
681.92	50.439
681.97	51.565
682.02	51.28
682.07	48.75
682.13	49.192
682.18	49.514
682.23	49.821
682.28	49.828
682.33	51.492
682.38	51
682.44	49.076
682.49	51.711
682.54	49.125
682.59	48.704
682.64	49.763
682.69	49.889
682.75	50.622
682.8	50.905
682.85	51.519
682.9	50.278
682.95	51.152
683	51.767
683.06	50.595
683.11	52.075
683.16	51.677
683.21	48.549
683.26	46.947
683.31	47.632
683.37	49.067
683.42	50.507
683.44	51
683.49	52
683.55	49
683.6	48
683.65	54
683.7	51
683.75	49
683.81	51
683.86	49
683.91	50
683.96	52
684.01	46
684.06	51
684.12	46
684.17	46
684.22	48
684.27	47
684.32	48
684.38	50
684.43	49
684.48	51
684.53	53
684.58	51
684.64	51
684.69	52
684.74	52
684.79	49
684.84	50
684.9	49
684.95	48
685	48
685.05	48
685.1	54
685.15	51
685.21	51
685.26	53
685.31	50
685.36	53
685.41	49
685.47	50
685.52	47
685.57	49
685.62	52
685.67	53
685.73	51
685.78	49
685.83	52
685.88	48
685.93	53
685.98	49
686.04	49
686.09	49
686.14	48
686.19	51
686.24	49
686.3	51
686.35	54
686.4	56
686.45	51
686.5	53
686.56	50
686.61	50
686.66	51
686.71	51
686.76	45
686.81	52
686.87	55
686.92	54
686.97	49
687.02	50
687.07	52
687.13	52
687.18	49
687.23	50
687.28	52
687.33	51
687.39	51
687.44	52
687.49	51
687.54	49
687.59	48
687.64	53
687.7	50
687.75	46
687.8	51
687.85	51
687.9	51
687.96	51
688.01	48
688.06	53
688.11	50
688.16	55
688.22	49
688.27	53
688.32	56
688.37	51
688.42	50
688.47	51
688.53	48
688.58	49
688.63	48
688.68	51
688.73	54
688.79	51
688.84	49
688.89	53
688.94	45
688.99	51
689.04	55
689.1	51
689.15	47
689.2	49
689.25	48
689.3	50
689.36	48
689.41	50
689.46	50
689.51	49
689.56	49
689.62	56
689.67	52
689.72	50
689.77	50
689.82	52
689.87	54
689.93	49
689.98	46
690.03	52
690.08	52
690.13	51
690.19	48
690.24	48
690.29	49
690.34	50
690.39	51
690.44	48
690.5	49
690.55	50
690.6	50
690.65	59
690.7	52
690.76	52
690.81	51
690.86	53
690.91	50
690.96	50
691.01	49
691.07	49
691.12	45
691.17	50
691.22	55
691.27	53
691.33	51
691.38	50
691.43	49
691.48	51
691.53	50
691.58	52
691.64	50
691.69	49
691.74	48
691.79	49
691.84	48
691.9	50
691.95	48
692	47
692.05	46
692.1	50
692.15	49
692.21	51
692.26	48
692.31	48
692.36	46
692.41	52
692.47	52
692.52	52
692.57	50
692.62	52
692.67	51
692.72	48
692.78	48
692.83	55
692.88	50
692.93	48
692.98	48
693.04	51
693.09	55
693.14	52
693.19	51
693.24	50
693.29	52
693.35	56
693.4	53
693.45	50
693.5	50
693.55	46
693.61	49
693.66	53
693.71	58
693.76	53
693.81	52
693.86	51
693.92	46
693.97	51
694.02	54
694.07	51
694.12	49
694.18	51
694.23	53
694.28	47
694.33	52
694.38	51
694.43	51
694.49	52
694.54	48
694.59	53
694.64	49
694.69	51
694.75	52
694.8	50
694.85	52
694.9	51
694.95	51
695	51
695.06	49
695.11	53
695.16	51
695.21	53
695.26	49
695.32	47
695.37	48
695.42	51
695.47	51
695.52	51
695.57	51
695.63	48
695.68	49
695.73	51
695.78	51
695.83	51
695.88	51
695.94	50
695.99	52
696.04	51
696.09	46
696.14	54
696.2	51
696.25	52
696.3	52
696.35	49
696.4	50
696.45	48
696.51	49
696.56	53
696.61	49
696.66	45
696.71	51
696.76	44
696.82	48
696.87	50
696.92	55
696.97	48
697.02	52
697.08	48
697.13	46
697.18	51
697.23	50
697.28	47
697.33	54
697.39	52
697.44	53
697.49	44
697.54	49
697.59	54
697.65	52
697.7	50
697.75	47
697.8	50
697.85	51
697.9	49
697.96	49
698.01	50
698.06	50
698.11	51
698.16	50
698.21	51
698.27	51
698.32	51
698.37	51
698.42	52
698.47	49
698.53	55
698.58	49
698.63	48
698.68	50
698.73	48
698.78	51
698.84	48
698.89	50
698.94	51
698.99	50
699.04	47
699.09	50
699.15	53
699.2	52
699.25	50
699.3	48
699.35	48
699.4	49
699.46	51
699.51	48
699.56	52
699.61	47
699.66	47
699.72	51
699.77	50
699.82	47
699.87	50
699.92	52
699.97	49
700.03	48
700.08	50
700.13	49
700.18	46
700.23	50
700.28	50
700.34	54
700.39	51
700.44	48
700.49	50
700.54	53
700.59	49
700.65	53
700.7	51
700.75	47
700.8	50
700.85	49
700.91	51
700.96	50
701.01	48
701.06	49
701.11	53
701.16	50
701.22	50
701.27	49
701.32	51
701.37	50
701.42	50
701.47	51
701.53	48
701.58	49
701.63	52
701.68	50
701.73	48
701.78	49
701.84	45
701.89	49
701.94	52
701.99	48
702.04	46
702.09	51
702.15	52
702.2	48
702.25	50
702.3	49
702.35	50
702.41	47
702.46	51
702.51	51
702.56	51
702.61	51
702.66	48
702.72	50
702.77	50
702.82	49
702.87	49
702.92	50
702.97	50
703.03	51
703.08	52
703.13	50
703.18	54
703.23	50
703.28	50
703.34	49
703.39	53
703.44	49
703.49	50
703.54	52
703.59	51
703.65	50
703.7	50
703.75	43
703.8	52
703.85	49
703.9	49
703.96	51
704.01	54
704.06	49
704.11	52
704.16	51
704.22	50
704.27	48
704.32	47
704.37	49
704.42	54
704.47	53
704.53	54
704.58	52
704.63	50
704.68	47
704.73	48
704.78	56
704.84	52
704.89	49
704.94	52
704.99	53
705.04	53
705.09	51
705.15	54
705.2	47
705.25	48
705.3	50
705.35	47
705.4	48
705.46	50
705.51	50
705.56	52
705.61	47
705.66	50
705.71	53
705.77	51
705.82	57
705.87	51
705.92	53
705.97	50
706.02	50
706.08	49
706.13	48
706.18	53
706.23	51
706.28	51
706.33	46
706.39	50
706.44	47
706.49	47
706.54	52
706.59	54
706.64	50
706.7	54
706.75	45
706.8	50
706.85	50
706.9	52
706.95	52
707.01	50
707.06	48
707.11	50
707.16	49
707.21	50
707.26	50
707.32	47
707.37	51
707.42	51
707.47	49
707.52	50
707.57	55
707.63	50
707.68	53
707.73	51
707.78	49
707.83	50
707.88	51
707.94	50
707.99	53
708.04	48
708.09	51
708.14	51
708.19	49
708.25	52
708.3	49
708.35	51
708.4	56
708.45	51
708.5	48
708.56	53
708.61	53
708.66	52
708.71	49
708.76	51
708.81	50
708.87	48
708.92	47
708.97	52
709.02	51
709.07	50
709.12	48
709.18	53
709.23	49
709.28	47
709.33	50
709.38	50
709.43	50
709.49	53
709.54	49
709.59	53
709.64	48
709.69	50
709.74	49
709.8	52
709.85	49
709.9	49
709.95	46
710	50
710.05	50
710.11	52
710.16	51
710.21	49
710.26	50
710.31	51
710.36	52
710.41	52
710.47	51
710.52	53
710.57	51
710.62	48
710.67	52
710.72	49
710.78	52
710.83	51
710.88	52
710.93	49
710.98	51
711.03	48
711.09	46
711.14	52
711.19	49
711.24	46
711.29	54
711.34	55
711.4	52
711.45	49
711.5	47
711.55	49
711.6	48
711.65	47
711.71	51
711.76	50
711.81	51
711.86	57
711.91	54
711.96	51
712.02	51
712.07	53
712.12	53
712.17	48
712.22	47
712.27	53
712.32	49
712.38	52
712.43	49
712.48	50
712.53	48
712.58	52
712.63	53
712.69	53
712.74	51
712.79	51
712.84	47
712.89	50
712.94	51
713	49
713.05	53
713.1	50
713.15	50
713.2	55
713.25	52
713.31	53
713.36	46
713.41	51
713.46	50
713.51	50
713.56	52
713.61	52
713.67	54
713.72	51
713.77	51
713.82	54
713.87	48
713.92	52
713.98	49
714.03	51
714.08	47
714.13	51
714.18	52
714.23	51
714.29	49
714.34	50
714.39	53
714.44	47
714.49	50
714.54	51
714.6	47
714.65	52
714.7	52
714.75	48
714.8	46
714.85	49
714.9	50
714.96	52
715.01	48
715.06	50
715.11	46
715.16	48
715.21	52
715.27	48
715.32	47
715.37	51
715.42	48
715.47	49
715.52	47
715.58	50
715.63	47
715.68	48
715.73	50
715.78	51
715.83	55
715.88	51
715.94	48
715.99	50
716.04	51
716.09	48
716.14	49
716.19	47
716.25	48
716.3	46
716.35	49
716.4	47
716.45	50
716.5	55
716.56	48
716.61	51
716.66	50
716.71	51
716.76	50
716.81	51
716.86	52
716.92	52
716.97	53
717.02	48
717.07	47
717.12	47
717.17	50
717.23	53
717.28	48
717.33	51
717.38	53
717.43	50
717.48	51
717.53	51
717.59	50
717.64	49
717.69	54
717.74	51
717.79	52
717.84	52
717.9	51
717.95	49
718	50
718.05	51
718.1	51
718.15	51
718.2	48
718.26	51
718.31	51
718.36	49
718.41	54
718.46	47
718.51	50
718.57	48
718.62	47
718.67	49
718.72	48
718.77	48
718.82	50
718.87	49
718.93	55
718.98	54
719.03	51
719.08	54
719.13	52
719.18	49
719.24	53
719.29	50
719.34	52
719.39	49
719.44	46
719.49	54
719.54	53
719.6	51
719.65	47
719.7	49
719.75	50
719.8	50
719.85	47
719.91	52
719.96	44
720.01	54
720.06	50
720.11	49
720.16	50
720.21	51
720.27	53
720.32	49
720.37	53
720.42	52
720.47	49
720.52	51
720.58	50
720.63	47
720.68	51
720.73	52
720.78	47
720.83	51
720.88	51
720.94	49
720.99	50
721.04	50
721.09	54
721.14	51
721.19	53
721.24	48
721.3	50
721.35	48
721.4	49
721.45	49
721.5	49
721.55	49
721.61	49
721.66	46
721.71	53
721.76	48
721.81	49
721.86	49
721.91	51
721.97	48
722.02	53
722.07	50
722.12	50
722.17	48
722.22	51
722.27	49
722.33	53
722.38	52
722.43	48
722.48	47
722.53	53
722.58	50
722.64	47
722.69	49
722.74	54
722.79	49
722.84	53
722.89	47
722.94	46
723	50
723.05	48.949
723.1	49.953
723.15	48
723.2	48.123
723.25	51.85
723.3	47.182
723.36	49.957
723.41	51.745
723.46	51.032
723.51	49.105
723.56	49.089
723.61	49.179
723.67	51.632
723.72	51.738
723.77	50.78
723.82	52.277
723.87	49.704
723.92	52.4
723.97	51.547
724.03	50.938
724.08	48.366
724.13	46.837
724.18	46.623
724.23	49.299
724.28	48.932
724.33	49.752
724.39	49.571
724.44	51.44
724.49	54.151
724.54	50.294
724.59	54.411
724.64	49.182
724.69	50.668
724.75	48.605
724.8	47.623
724.85	48.283
724.9	49.421
724.95	49.654
725	49.131
725.05	50.223
725.11	53.713
725.16	49.89
725.21	51.297
725.26	46.678
725.31	50.09
725.36	50.279
725.42	50.512
725.47	50.996
725.52	48.489
725.57	49.603
725.62	50.601
725.67	52.044
725.72	48.074
725.78	51.578
725.83	49.86
725.88	48.216
725.93	47.236
725.98	49.157
726.03	49.669
726.08	52.775
726.14	48.85
726.19	49.068
726.24	48.808
726.29	49.593
726.34	52.462
726.39	49.957
726.44	49.338
726.5	48.757
726.55	50.997
726.6	48.279
726.65	50.653
726.7	49.997
726.75	53.112
726.8	53.31
726.86	50.834
726.91	49.779
726.96	49.884
727.01	51.203
727.06	53.209
727.11	50.266
727.16	49.381
727.22	51.328
727.27	50.678
727.32	50.655
727.37	51.027
727.42	49.654
727.47	48.699
727.52	47.291
727.58	50.282
727.63	51.132
727.68	51.837
727.73	51.738
727.78	49.5
727.83	52.187
727.88	52.287
727.94	51.765
727.99	50.431
728.04	49.44
728.09	50.428
728.14	51.219
728.19	51.929
728.24	48.159
728.3	47.158
728.35	49.77
728.4	51.317
728.45	50.396
728.5	47.482
728.55	48.685
728.6	48
728.66	48.599
728.71	49.62
728.76	51.64
728.81	51.735
728.86	51.632
728.91	50.921
728.96	50.389
729.02	48.768
729.07	51.837
729.12	51.483
729.17	48.39
729.22	44.283
729.27	48.359
729.32	51.815
729.38	52.904
729.43	51.509
729.48	53.22
729.53	52.824
729.58	50.538
729.62	52
729.67	51
729.72	52
729.77	50
729.83	51
729.88	48
729.93	50
729.98	52
730.03	48
730.08	47
730.14	49
730.19	51
730.24	50
730.29	54
730.34	46
730.39	51
730.45	49
730.5	51
730.55	50
730.6	52
730.65	52
730.7	55
730.76	53
730.81	49
730.86	51
730.91	50
730.96	52
731.01	55
731.07	51
731.12	52
731.17	52
731.22	51
731.27	49
731.32	51
731.38	50
731.43	46
731.48	47
731.53	53
731.58	47
731.63	50
731.69	48
731.74	49
731.79	50
731.84	52
731.89	49
731.94	51
732	51
732.05	49
732.1	57
732.15	53
732.2	50
732.25	48
732.31	56
732.36	50
732.41	53
732.46	51
732.51	52
732.56	52
732.61	50
732.67	47
732.72	49
732.77	48
732.82	49
732.87	50
732.92	50
732.98	48
733.03	51
733.08	49
733.13	51
733.18	51
733.23	50
733.29	52
733.34	49
733.39	54
733.44	47
733.49	52
733.54	50
733.6	46
733.65	52
733.7	52
733.75	51
733.8	48
733.85	50
733.91	54
733.96	48
734.01	46
734.06	51
734.11	52
734.16	48
734.22	50
734.27	54
734.32	49
734.37	48
734.42	49
734.47	49
734.53	49
734.58	48
734.63	48
734.68	48
734.73	49
734.78	49
734.84	50
734.89	51
734.94	51
734.99	51
735.04	52
735.09	49
735.14	50
735.2	54
735.25	49
735.3	49
735.35	48
735.4	52
735.45	51
735.51	48
735.56	53
735.61	54
735.66	51
735.71	49
735.76	47
735.82	53
735.87	50
735.92	49
735.97	46
736.02	56
736.07	50
736.13	49
736.18	48
736.23	47
736.28	53
736.33	51
736.38	46
736.43	47
736.49	50
736.54	47
736.59	45
736.64	47
736.69	50
736.74	54
736.8	52
736.85	53
736.9	54
736.95	49
737	48
737.05	48
737.11	52
737.16	51
737.21	48
737.26	53
737.31	52
737.36	50
737.42	47
737.47	53
737.52	52
737.57	51
737.62	52
737.67	51
737.72	52
737.78	50
737.83	48
737.88	47
737.93	54
737.98	50
738.03	48
738.09	47
738.14	51
738.19	49
738.24	46
738.29	52
738.34	50
738.4	50
738.45	52
738.5	52
738.55	54
738.6	53
738.65	46
738.7	51
738.76	47
738.81	48
738.86	52
738.91	47
738.96	48
739.01	49
739.07	49
739.12	51
739.17	50
739.22	48
739.27	48
739.32	48
739.38	52
739.43	56
739.48	48
739.53	49
739.58	48
739.63	47
739.68	47
739.74	48
739.79	47
739.84	52
739.89	50
739.94	48
739.99	50
740.05	52
740.1	49
740.15	54
740.2	48
740.25	49
740.3	48
740.36	51
740.41	48
740.46	50
740.51	48
740.56	49
740.61	56
740.66	51
740.72	54
740.77	52
740.82	51
740.87	49
740.92	55
740.97	52
741.03	52
741.08	52
741.13	51
741.18	53
741.23	51
741.28	49
741.33	49
741.39	49
741.44	48
741.49	53
741.54	50
741.59	51
741.64	51
741.7	52
741.75	49
741.8	51
741.85	50
741.9	54
741.95	46
742.01	54
742.06	50
742.11	51
742.16	51
742.21	53
742.26	49
742.31	49
742.37	51
742.42	50
742.47	53
742.52	51
742.57	50
742.62	53
742.68	46
742.73	48
742.78	51
742.83	48
742.88	52
742.93	53
742.98	51
743.04	51
743.09	50
743.14	53
743.19	54
743.24	47
743.29	47
743.35	48
743.4	47
743.45	47
743.5	51
743.55	50
743.6	50
743.65	52
743.71	47
743.76	50
743.81	48
743.86	46
743.91	55
743.96	51
744.01	52
744.07	53
744.12	51
744.17	49
744.22	53
744.27	50
744.32	50
744.38	50
744.43	51
744.48	52
744.53	52
744.58	46
744.63	50
744.68	48
744.74	49
744.79	51
744.84	51
744.89	50
744.94	47
744.99	51
745.05	49
745.1	47
745.15	51
745.2	48
745.25	52
745.3	51
745.35	49
745.41	50
745.46	53
745.51	48
745.56	55
745.61	53
745.66	52
745.71	50
745.77	53
745.82	52
745.87	49
745.92	51
745.97	47
746.02	54
746.08	51
746.13	50
746.18	48
746.23	50
746.28	49
746.33	51
746.38	51
746.44	54
746.49	49
746.54	52
746.59	51
746.64	52
746.69	54
746.74	54
746.8	49
746.85	50
746.9	46
746.95	51
747	50
747.05	50
747.11	53
747.16	53
747.21	50
747.26	51
747.31	53
747.36	50
747.41	50
747.47	48
747.52	52
747.57	47
747.62	47
747.67	53
747.72	53
747.77	52
747.83	48
747.88	53
747.93	54
747.98	51
748.03	51
748.08	54
748.14	51
748.19	53
748.24	49
748.29	56
748.34	52
748.39	50
748.44	47
748.5	51
748.55	52
748.6	48
748.65	52
748.7	51
748.75	51
748.8	51
748.86	49
748.91	50
748.96	51
749.01	48
749.06	51
749.11	51
749.16	49
749.22	50
749.27	50
749.32	54
749.37	49
749.42	51
749.47	52
749.52	46
749.58	49
749.63	53
749.68	49
749.73	51
749.78	48
749.83	53
749.89	52
749.94	54
749.99	53
750.04	51
750.09	51
750.14	51
750.19	48
750.25	52
750.3	48
750.35	49
750.4	51
750.45	50
750.5	49
750.55	54
750.61	50
750.66	50
750.71	49
750.76	52
750.81	51
750.86	52
750.91	53
750.97	51
751.02	52
751.07	50
751.12	51
751.17	51
751.22	52
751.27	53
751.33	49
751.38	50
751.43	52
751.48	47
751.53	52
751.58	55
751.63	52
751.69	53
751.74	46
751.79	52
751.84	49
751.89	49
751.94	51
751.99	49
752.05	52
752.1	47
752.15	51
752.2	51
752.25	51
752.3	51
752.35	53
752.41	47
752.46	51
752.51	50
752.56	51
752.61	54
752.66	50
752.71	52
752.77	52
752.82	55
752.87	50
752.92	49
752.97	51
753.02	51
753.07	48
753.13	51
753.18	51
753.23	52
753.28	53
753.33	49
753.38	47
753.43	48
753.49	47
753.54	54
753.59	46
753.64	47
753.69	50
753.74	49
753.79	53
753.85	50
753.9	51
753.95	50
754	45
754.05	52
754.1	52
754.15	49
754.21	53
754.26	50
754.31	51
754.36	48
754.41	52
754.46	50
754.51	49
754.57	53
754.62	54
754.67	51
754.72	51
754.77	48
754.82	51
754.87	46
754.93	50
754.98	45
755.03	45
755.08	53
755.13	51
755.18	47
755.23	50
755.29	51
755.34	50
755.39	51
755.44	50
755.49	49
755.54	51
755.59	52
755.65	47
755.7	47
755.75	51
755.8	46
755.85	51
755.9	50
755.95	51
756	52
756.06	53
756.11	50
756.16	51
756.21	49
756.26	47
756.31	52
756.36	52
756.42	52
756.47	49
756.52	50
756.57	51
756.62	55
756.67	53
756.72	48
756.78	49
756.83	49
756.88	52
756.93	49
756.98	50
757.03	47
757.08	52
757.14	48
757.19	46
757.24	48
757.29	51
757.34	51
757.39	48
757.44	49
757.49	51
757.55	50
757.6	49
757.65	49
757.7	53
757.75	49
757.8	50
757.85	50
757.91	49
757.96	49
758.01	52
758.06	51
758.11	50
758.16	51
758.21	53
758.27	54
758.32	54
758.37	55
758.42	49
758.47	49
758.52	51
758.57	47
758.63	49
758.68	52
758.73	50
758.78	49
758.83	49
758.88	51
758.93	52
758.98	49
759.04	43
759.09	54
759.14	53
759.19	50
759.24	52
759.29	48
759.34	49
759.4	49
759.45	51
759.5	51
759.55	47
759.6	50
759.65	53
759.7	50
759.75	50
759.81	53
759.86	50
759.91	51
759.96	51
760.01	49
760.06	50
760.11	50
760.17	52
760.22	51
760.27	49
760.32	49
760.37	49
760.42	51
760.47	51
760.52	51
760.58	52
760.63	53
760.68	49
760.73	50
760.78	50
760.83	58
760.88	49
760.94	51
760.99	46
761.04	51
761.09	52
761.14	45
761.19	52
761.24	54
761.29	51
761.35	51
761.4	52
761.45	49
761.5	50
761.55	51
761.6	51
761.65	53
761.71	51
761.76	48
761.81	49
761.86	51
761.91	52
761.96	53
762.01	49
762.06	53
762.12	52
762.17	51
762.22	51
762.27	52
762.32	54
762.37	53
762.42	52
762.48	51
762.53	50
762.58	49
762.63	51
762.68	48
762.73	55
762.78	51
762.83	48
762.89	52
762.94	49
762.99	51
763.04	48
763.09	53
763.14	53
763.19	55
763.25	51
763.3	53
763.35	51
763.4	51
763.45	46
763.5	48
763.55	47
763.6	48
763.66	50
763.71	50
763.76	50
763.81	48
763.86	45
763.91	50
763.96	54
764.01	53
764.07	48
764.12	50
764.17	49
764.22	52
764.27	51
764.32	50
764.37	48
764.43	52
764.48	50
764.53	50
764.58	54
764.63	50
764.68	49
764.73	49
764.78	47
764.84	50
764.89	53
764.94	48
764.99	48
765.04	52
765.09	49
765.14	55
765.19	48
765.25	51
765.3	52
765.35	47
765.4	52
765.45	48
765.5	44
765.55	53
765.6	48
765.66	50
765.71	52
765.76	46
765.81	51
765.86	51
765.91	47
765.96	52
766.01	51
766.07	49
766.12	49
766.17	53
766.22	50
766.27	48
766.32	51
766.37	50
766.43	52
766.48	53
766.53	49
766.58	51
766.63	51
766.68	48
766.73	50
766.78	52
766.84	50
766.89	52
766.94	51
766.99	52
767.04	53
767.09	53
767.14	52
767.19	47
767.25	47
767.3	49
767.35	50
767.4	47
767.45	52
767.5	53
767.55	48
767.6	49
767.66	53
767.71	51
767.76	51
767.81	49
767.86	50
767.91	49
767.96	54
768.01	49
768.07	51
768.12	47
768.17	46
768.22	48
768.27	51
768.32	49
768.37	49
768.42	51
768.48	55
768.53	52
768.58	50
768.63	54
768.68	50
768.73	51
768.78	50
768.83	46
768.89	55
768.94	51
768.99	46
769.04	47
769.09	54.977
769.14	48.012
769.19	45.061
769.24	49.063
769.3	49.162
769.35	51.946
769.4	48.019
769.45	51.673
769.5	49.014
769.55	49.074
769.6	47.969
769.65	47.281
769.7	46.56
769.76	52
769.81	50.505
769.86	46.944
769.91	50.976
769.96	47.473
770.01	51.065
770.06	49.035
770.11	48.595
770.17	51.044
770.22	48.651
